unknown,TFIDF_cosine,libVar
0748Dhahabi.RuwatThiqat.Shamela0005817-ara1,0.99755,RELEASE
5817.json,0.9963,RAWrabicaShamAY1
5817.bok.json,0.99313,RAWrabicaSham19Y
38006.json,0.95795,RAWrabicaShamAY3
0852IbnHajarCasqalani.TahdhibTahdhib.Shia003328Vols-ara1,0.70876,RELEASE
0911Suyuti.BudurSafira.ShamAY0034815-ara1,0.70725,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.70592,RELEASE
Shamela132970.txt,0.70545,raw_ShamelaY19
0911Suyuti.BudurSafira.ShamAY0034815-ara1,0.70416,RELEASE
34647.json,0.70398,RAWrabicaShamAY3
0762MughultayIbnQilij.IkmalTahdhib.Shia003311Vols-ara1,0.70298,RELEASE
Shamela036515.txt,0.70166,raw_ShamelaY19
329.json,0.70157,RAWrabicaShamAY1
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.70114,RELEASE
12095.json,0.70062,RAWrabicaShamAY2
127715.bok.json,0.69875,RAWrabicaSham19Y
1450TullabKSU.IkmalTahdhibTarajimSaqita.Shamela0037551-ara1,0.69823,RELEASE
34632.json,0.69705,RAWrabicaShamAY3
Shamela037551.txt,0.69698,raw_ShamelaY19
1450TullabKSU.IkmalTahdhibTarajimSaqita.ShamAY0000958-ara1,0.69642,RELEASE
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.69614,RELEASE
0748Dhahabi.DhikrAsma.Shamela0012095-ara2,0.6955,RELEASE
3310.json,0.69545,RAWrabicaShamAY1
Shamela127715.txt,0.69467,raw_ShamelaY19
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.69412,RELEASE
97978.bok.json,0.69391,RAWrabicaSham19Y
0929IbnKayyal.KawakibNayyirat.Shamela0000309-ara1,0.69391,RELEASE
1450TullabKSU.IkmalTahdhibTarajimSaqita.ShamAY0000958-ara1,0.69353,RELEASE
Shamela097978.txt,0.69342,raw_ShamelaY19
34151.json,0.69301,RAWrabicaShamAY2
16599.bok.json,0.69273,RAWrabicaSham19Y
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.69241,RELEASE
Sham30K0038944,0.69239,RAWrabica025000
31589.json,0.69197,RAWrabicaShamAY2
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.69166,RELEASE
130.json,0.69137,RAWrabicaShamAY1
35892.json,0.69077,RAWrabicaShamAY3
32425.json,0.69047,RAWrabicaShamAY2
Shamela096963.txt,0.69043,raw_ShamelaY19
31841.json,0.68971,RAWrabicaShamAY2
37262.json,0.68903,RAWrabicaShamAY3
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.68708,RELEASE
309.json,0.68572,RAWrabicaShamAY1
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.68567,RELEASE
1892.json,0.68484,RAWrabicaShamAY1
Shia003328Vols,0.68483,RAWrabica045000
