unknown,TFIDF_cosine,libVar
Shamela145212.txt,1.0,raw_ShamelaY19
8862.json,0.8951,RAWrabicaShamAY1
8862.bok.json,0.89474,RAWrabicaSham19Y
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.87968,RELEASE
8176.json,0.8796,RAWrabicaShamAY1
Sham30K0008176,0.87912,RAWrabica010000
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.87809,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.87521,RELEASE
10717.json,0.87077,RAWrabicaShamAY1
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.87048,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.86862,RELEASE
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86617,RELEASE
9993.json,0.86613,RAWrabicaShamAY1
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.86544,RELEASE
Shamela0008176,0.86479,RAWrabica035000
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86416,RELEASE
812.json,0.86406,RAWrabicaShamAY1
Shamela133368.txt,0.86359,raw_ShamelaY19
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.86335,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.86173,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.86118,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.85967,RELEASE
10541.json,0.85693,RAWrabicaShamAY1
31650.json,0.85599,RAWrabicaShamAY2
32456.json,0.85578,RAWrabicaShamAY2
31649.json,0.85513,RAWrabicaShamAY2
Shamela037458.txt,0.85476,raw_ShamelaY19
660.json,0.85362,RAWrabicaShamAY1
Shamela023631.txt,0.85354,raw_ShamelaY19
Shamela0008862,0.85266,RAWrabica035000
8913.json,0.85255,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.8525,RELEASE
3902.html,0.85238,RAWrabicaRafed
31785.json,0.85238,RAWrabicaShamAY2
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.85207,RELEASE
Sham30K0002645,0.85197,RAWrabica005000
1307Qannawji.FathBayan.Shamela0037458-ara1,0.85191,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.85097,RELEASE
8349.json,0.85097,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.85096,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.85063,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.85058,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.84953,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.8492,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.84916,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.84876,RELEASE
1238.json,0.84868,RAWrabicaShamAY1
23631.json,0.84857,RAWrabicaShamAY2
Shamela037972.txt,0.84833,raw_ShamelaY19
35719.json,0.84815,RAWrabicaShamAY3
876.html,0.8479,RAWrabicaRafed
9987.json,0.8478,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84772,RELEASE
Shamela037593.txt,0.84747,raw_ShamelaY19
34195.json,0.84706,RAWrabicaShamAY3
Shamela096229.txt,0.84699,raw_ShamelaY19
Shamela036427.txt,0.84691,raw_ShamelaY19
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.84687,RELEASE
3437.html,0.84678,RAWrabicaRafed
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.84646,RELEASE
12034.bok.json,0.8463,RAWrabicaSham19Y
Shamela038093.txt,0.84623,raw_ShamelaY19
7431.json,0.84613,RAW_ABLibrary
1181.json,0.84597,RAWrabicaShamAY1
1236.json,0.84595,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.8459,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84584,RELEASE
Shamela145376.txt,0.84583,raw_ShamelaY19
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.84567,RELEASE
1004.json,0.84545,RAWrabicaShamAY1
1103.json,0.84541,RAWrabicaShamAY1
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.84512,RELEASE
12034.json,0.845,RAWrabicaShamAY2
38093.bok.json,0.84471,RAWrabicaSham19Y
1005.json,0.84464,RAWrabicaShamAY1
32555.json,0.84421,RAWrabicaShamAY2
Shamela127654.txt,0.84405,raw_ShamelaY19
31741.json,0.84399,RAWrabicaShamAY2
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.84398,RELEASE
Shamela021700.txt,0.84379,raw_ShamelaY19
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.84369,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.84358,RELEASE
Shamela021660.txt,0.84325,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.84228,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.84221,RELEASE
0676Nawawi.IrshadTullabHaqaiq.Sham19Y0127654-ara1,0.84209,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.84208,RELEASE
Shamela029677.txt,0.84196,raw_ShamelaY19
6309.json,0.84179,RAWrabicaShamAY1
1406.html,0.8417,RAWrabicaRafed
0852IbnHajarCasqalani.FathBari.Shia001792Vols-ara1,0.84149,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.84143,RELEASE
1205MurtadaZabidi.IthafSada.ShamAY0035035-ara1,0.8414,RELEASE
55.json,0.84134,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.84131,RELEASE
6309.bok.json,0.8412,RAWrabicaSham19Y
14106.bok.json,0.84094,RAWrabicaSham19Y
2186.json,0.84078,RAWrabicaShamAY1
3150.html,0.84077,RAWrabicaRafed
21660.bok.json,0.84069,RAWrabicaSham19Y
625.json,0.84053,RAWrabicaShamAY1
35959.json,0.84052,RAWrabicaShamAY3
28.json,0.84042,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.84022,RELEASE
Shamela037456.txt,0.84022,raw_ShamelaY19
001844Vols.automARkdown,0.8402,RAW_Masaha
62.json,0.84014,RAWrabicaShamAY1
10013.json,0.84012,RAWrabicaShamAY1
