unknown,TFIDF_cosine,libVar
0300IbnKhurdadhbih.MukhtarMinKitabLahw.Shamela0000785-ara1,0.9996,RELEASE
785.json,0.99516,RAWrabicaShamAY1
Sham30K0034062,0.97797,RAWrabica020000
002566Vols.automARkdown,0.59392,RAW_Masaha
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.58712,RELEASE
32088.json,0.57883,RAWrabicaShamAY2
0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2,0.57346,RELEASE
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.5727,RELEASE
0425RaqiqQayruwani.QutbSurur.JK010672-ara1,0.57259,RELEASE
0425RaqiqQayruwani.QutbSurur.Shamela0000672-ara1,0.57259,RELEASE
0453AbuIshaqHusri.JamcJawahir.Shamela0000621-ara1,0.57149,RELEASE
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.57136,RELEASE
9193.json,0.57116,RAW_ABLibrary
672.json,0.57084,RAWrabicaShamAY1
0672.bok.json,0.57081,RAWrabicaSham19Y
35858.json,0.57066,RAWrabicaShamAY3
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.57029,RELEASE
621.json,0.56984,RAWrabicaShamAY1
0621.bok.json,0.56956,RAWrabicaSham19Y
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.5695,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.56918,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.56915,RELEASE
34599.json,0.56859,RAWrabicaShamAY3
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.56806,RELEASE
0362AbuFarajIsbahani.Aghani.JK000927-ara1,0.56766,RELEASE
6939.json,0.56728,RAWrabicaShamAY1
21554.bok.json,0.56712,RAWrabicaSham19Y
0480IbnHilalSabi.HafawatNadira.Shamela0005363-ara1,0.5664,RELEASE
10768.bok.json,0.56626,RAWrabicaSham19Y
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.56586,RELEASE
Shamela021554.txt,0.5648,raw_ShamelaY19
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.56434,RELEASE
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.56413,RELEASE
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.56407,RELEASE
930.json,0.56379,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.56358,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.56354,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.56348,RELEASE
0429AbuMansurThacalibi.ThimarQulub.Shamela0006896-ara1,0.56332,RELEASE
0429AbuMansurThacalibi.ThimarQulub.JK000982-ara1,0.56328,RELEASE
1528.json,0.56315,RAWrabicaShamAY1
002985Vols.automARkdown,0.56277,RAW_Masaha
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.56244,RELEASE
21554.json,0.56215,RAWrabicaShamAY2
Sham30K0033856,0.56206,RAWrabica020000
002028Vols.automARkdown,0.56187,RAW_Masaha
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.56168,RELEASE
10768.json,0.56163,RAWrabicaShamAY2
000551Vols.automARkdown,0.56155,RAW_Masaha
6630.json,0.56145,RAWrabicaShamAY1
8746.json,0.56106,RAW_ABLibrary
8190.json,0.56091,RAWrabicaShamAY1
34625.json,0.56074,RAWrabicaShamAY3
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.56053,RELEASE
Shamela023789.txt,0.55994,raw_ShamelaY19
Shamela028182.txt,0.55983,raw_ShamelaY19
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.55959,RELEASE
1509.json,0.55957,RAWrabicaShamAY1
1514.json,0.55944,RAWrabicaShamAY1
9788.json,0.5593,RAWrabicaShamAY1
824.json,0.55843,RAW_ABLibrary
5355.json,0.55832,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.55826,RELEASE
28182.json,0.55793,RAWrabicaShamAY2
10529.json,0.55782,RAWrabicaShamAY1
23789.json,0.55738,RAWrabicaShamAY2
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.55738,RELEASE
33801.json,0.5573,RAWrabicaShamAY2
746.json,0.55727,RAWrabicaShamAY1
33779.json,0.55726,RAWrabicaShamAY2
Shamela021563.txt,0.55713,raw_ShamelaY19
32557.json,0.55697,RAWrabicaShamAY2
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.55696,RELEASE
2513.html,0.55663,RAWrabicaRafed
7898.json,0.55582,RAW_ABLibrary
9770.json,0.55563,RAWrabicaShamAY1
6668.json,0.5555,RAWrabicaShamAY1
30797.json,0.55502,RAWrabicaShamAY2
Shamela030797.txt,0.55498,raw_ShamelaY19
001852Vols.automARkdown,0.55492,RAW_Masaha
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.55469,RELEASE
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.55461,RELEASE
0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1,0.55382,RELEASE
0395AbuHilalCaskari.Awail.JK010370-ara1,0.55375,RELEASE
002334.automARkdown,0.55326,RAW_Masaha
10511.json,0.55318,RAWrabicaShamAY1
4363.json,0.5531,RAWrabicaShamAY1
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.55307,RELEASE
10511.bok.json,0.55286,RAWrabicaSham19Y
