unknown,TFIDF_cosine,libVar
26665.json,0.99942,RAWrabicaShamAY2
Shamela026665.txt,0.99878,raw_ShamelaY19
Shamela029911.txt,0.95506,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.95492,RELEASE
29911.json,0.95432,RAWrabicaShamAY2
Shamela026878.txt,0.95417,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.9541,RELEASE
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.95405,RELEASE
32835.json,0.95402,RAWrabicaShamAY2
Sham30K0014274,0.95366,RAWrabica015000
26878.json,0.95338,RAWrabicaShamAY2
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.95306,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.95298,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.95295,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.95208,RELEASE
Shamela030586.txt,0.95206,raw_ShamelaY19
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.95203,RELEASE
32841.json,0.95103,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.95082,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.95079,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.9507,RELEASE
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.95057,RELEASE
Shamela026884.txt,0.95057,raw_ShamelaY19
26884.json,0.94992,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.JK000484-ara1,0.94844,RELEASE
33538.json,0.94826,RAWrabicaShamAY2
002357.automARkdown,0.94801,RAW_Masaha
30586.json,0.9476,RAWrabicaShamAY2
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.94624,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.94501,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.945,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.94475,RELEASE
Shamela131336.txt,0.94475,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.94473,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.94466,RELEASE
31640.json,0.94403,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.94283,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.94186,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.94154,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.94145,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.9413,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.94101,RELEASE
13147.json,0.941,RAWrabicaShamAY2
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.9409,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.94074,RELEASE
12842.json,0.94028,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.93988,RELEASE
Shamela029747.txt,0.9391,raw_ShamelaY19
13163.json,0.93895,RAWrabicaShamAY2
0562Samcani.AdabImla.Shia002173-ara1,0.93845,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.93836,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.93832,RELEASE
13055.json,0.93797,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.93746,RELEASE
21635.json,0.93736,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.93712,RELEASE
1453.json,0.93708,RAWrabicaShamAY1
Shamela021635.txt,0.93694,raw_ShamelaY19
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.9369,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.93643,RELEASE
Shamela029953.txt,0.93572,raw_ShamelaY19
33917.json,0.93564,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.93546,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.93516,RELEASE
0562Samcani.AdabImla.Shamela0006018-ara1,0.93515,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.93514,RELEASE
6018.json,0.93507,RAWrabicaShamAY1
2253.html,0.93494,RAWrabicaRafed
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.93481,RELEASE
32781.json,0.93452,RAWrabicaShamAY2
33678.json,0.93416,RAWrabicaShamAY2
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.9337,RELEASE
1714.json,0.9335,RAWrabicaShamAY1
8982.json,0.9335,RAW_ABLibrary
13146.bok.json,0.93331,RAWrabicaSham19Y
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.93321,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.93318,RELEASE
29747.json,0.93268,RAWrabicaShamAY2
10441.json,0.93228,RAWrabicaShamAY1
13146.json,0.93177,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.93155,RELEASE
9372.json,0.93114,RAWrabicaShamAY1
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.9311,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.93079,RELEASE
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.93072,RELEASE
004135Vols.automARkdown,0.93038,RAW_Masaha
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.92945,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.92931,RELEASE
Shamela029960.txt,0.92925,raw_ShamelaY19
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.92906,RELEASE
29953.json,0.92898,RAWrabicaShamAY2
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.92857,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.92844,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.92811,RELEASE
Shamela022301.txt,0.92805,raw_ShamelaY19
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92773,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92758,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.92741,RELEASE
Shamela029959.txt,0.92732,raw_ShamelaY19
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.92694,RELEASE
0702IbnDaqiqCidQushayri.ArbacunaHadithanTusaciyatIsnad.Shamela0030246-ara1,0.92684,RELEASE
30673.json,0.92634,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.92628,RELEASE
10494.json,0.92616,RAWrabicaShamAY1
Shamela030246.txt,0.92614,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.92605,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.92605,RELEASE
22301.json,0.92604,RAWrabicaShamAY2
Shamela030673.txt,0.92599,raw_ShamelaY19
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.92597,RELEASE
22301.bok.json,0.92589,RAWrabicaSham19Y
0463KhatibBaghdadi.ArbacMajalis.Shamela0030025-ara1,0.92574,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.9256,RELEASE
0463KhatibBaghdadi.ArbacMajalis.Shamela0030025-ara1,0.92548,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.92531,RELEASE
10490.json,0.92529,RAWrabicaShamAY1
Sham30K0038952,0.92529,RAWrabica025000
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.92502,RELEASE
33582.json,0.92478,RAWrabicaShamAY2
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.92471,RELEASE
29960.json,0.92464,RAWrabicaShamAY2
Shamela029951.txt,0.92455,raw_ShamelaY19
32927.json,0.92424,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.9242,RELEASE
12992.json,0.9241,RAWrabicaShamAY2
10480.json,0.92388,RAWrabicaShamAY1
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.92381,RELEASE
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.9237,RELEASE
32825.json,0.92346,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.92344,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.92323,RELEASE
0535QawwamSunna.Amali.ShamAY0032916-ara1,0.92321,RELEASE
0511IbnMandahYahya.MacrifatAsamiArdaf.JK000757-ara1,0.92308,RELEASE
33668.json,0.92302,RAWrabicaShamAY2
Shamela030025.txt,0.92279,raw_ShamelaY19
32916.json,0.92262,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.92262,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.92258,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.92254,RELEASE
Shia002103Vols,0.92184,RAWrabica040000
0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1,0.92176,RELEASE
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.92171,RELEASE
30025.json,0.92152,RAWrabicaShamAY2
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.92089,RELEASE
5806.bok.json,0.92055,RAWrabicaSham19Y
0577IbnHammuyaCumar.MuntakhabMinArbacinSaffar.ShamAY0032825-ara1,0.92044,RELEASE
