unknown,TFIDF_cosine,libVar
32501.json,0.99978,RAWrabicaShamAY2
2586.html,0.91028,RAWrabicaRafed
2589.html,0.90977,RAWrabicaRafed
2006.html,0.88872,RAWrabicaRafed
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.88751,RELEASE
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.88718,RELEASE
18115.bok.json,0.88611,RAWrabicaSham19Y
0761JamalDinIbnHisham.AwdahMasalik.Shamela0011825-ara1,0.8847,RELEASE
32585.json,0.8845,RAWrabicaShamAY2
0761JamalDinIbnHisham.AwdahMasalik.ShamAY0034698-ara1,0.88331,RELEASE
0761JamalDinIbnHisham.AwdahMasalik.ShamAY0034698-ara1,0.88194,RELEASE
0761JamalDinIbnHisham.AwdahMasalik.JK001455-ara1,0.88087,RELEASE
34698.json,0.88063,RAWrabicaShamAY3
15659.automARkdown,0.86928,RAW_Ghbook
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.86782,RELEASE
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.86721,RELEASE
15401.automARkdown,0.86528,RAW_Ghbook
15578.automARkdown,0.85938,RAW_Ghbook
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.Shamela0009904-ara1,0.85918,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.ShamAY0034699-ara1,0.85767,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.Shia003954Vols-ara1,0.85694,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.Shia003954Vols-ara1,0.85672,RELEASE
0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya.JK001328-ara1,0.8554,RELEASE
2615.html,0.84286,RAWrabicaRafed
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.83949,RELEASE
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.83839,RELEASE
6970.json,0.83695,RAWrabicaShamAY1
0761JamalDinIbnHisham.SharhQatrNada.Shamela0006970-ara1,0.83669,RELEASE
2951.html,0.8355,RAWrabicaRafed
0761JamalDinIbnHisham.SharhShudhurDhahab.JK001231-ara1,0.83523,RELEASE
6969.json,0.83516,RAWrabicaShamAY1
0761JamalDinIbnHisham.SharhShudhurDhahab.JK001231-ara1,0.83404,RELEASE
0761JamalDinIbnHisham.SharhShudhurDhahab.Shamela0006969-ara1,0.83381,RELEASE
0769IbnCaqilBahaDinMisri.Musacid.Sham19Y0133358-ara1,0.83268,RELEASE
0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik.Sham19Y0017715-ara1,0.83215,RELEASE
Shamela133358.txt,0.83192,raw_ShamelaY19
0769IbnCaqilBahaDinMisri.Musacid.Sham19Y0133358-ara1,0.83182,RELEASE
0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik.Sham19Y0017715-ara1,0.83035,RELEASE
1844.html,0.82609,RAWrabicaRafed
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.8241,RELEASE
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.82324,RELEASE
2016.html,0.82245,RAWrabicaRafed
3195.html,0.82068,RAWrabicaRafed
2710.html,0.81958,RAWrabicaRafed
2563.html,0.81679,RAWrabicaRafed
Shamela121373.txt,0.81279,raw_ShamelaY19
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.81251,RELEASE
16361.automARkdown,0.8124,RAW_Ghbook
Shamela020985.txt,0.81173,raw_ShamelaY19
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.81163,RELEASE
12933.json,0.81151,RAWrabicaShamAY2
38966.json,0.8086,RAWrabicaShamAY3
1799.html,0.80751,RAWrabicaRafed
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.80749,RELEASE
6972.json,0.80741,RAWrabicaShamAY1
15660.automARkdown,0.80705,RAW_Ghbook
0761JamalDinIbnHisham.MughniLabib.Shia003952Vols-ara1,0.80689,RELEASE
0761JamalDinIbnHisham.MughniLabib.JK001131-ara1,0.80629,RELEASE
0761JamalDinIbnHisham.MughniLabib.Shamela0006972-ara1,0.80623,RELEASE
2815.html,0.80562,RAWrabicaRafed
16352.automARkdown,0.80492,RAW_Ghbook
37085.json,0.80286,RAWrabicaShamAY3
1976.html,0.80233,RAWrabicaRafed
1824.html,0.80218,RAWrabicaRafed
1842.html,0.80171,RAWrabicaRafed
0745AbuHayyanGharnati.NukatHisan.Kraken21052113-ara1,0.79947,RELEASE
0745AbuHayyanGharnati.NukatHisan.Kraken21052113-ara1,0.79796,RELEASE
0911Suyuti.HamcHawamic.JK006705-ara1,0.79696,RELEASE
6975.json,0.7962,RAWrabicaShamAY1
2089.html,0.79599,RAWrabicaRafed
0911Suyuti.HamcHawamic.JK006705-ara1,0.79567,RELEASE
0911Suyuti.HamcHawamic.Shamela0006975-ara1,0.79549,RELEASE
31680.json,0.79444,RAWrabicaShamAY2
0905IbnCabdAllahWaqqadAzhari.SharhTasrih.Shamela0009985-ara1,0.79184,RELEASE
0905IbnCabdAllahWaqqadAzhari.SharhTasrih.Shamela0009985-ara1,0.79097,RELEASE
3538.json,0.78985,RAWrabicaShamAY1
3538.bok.json,0.7893,RAWrabicaSham19Y
0911Suyuti.ItmamDiraya.JK001046-ara1,0.78841,RELEASE
15431.automARkdown,0.78757,RAW_Ghbook
1800.html,0.78752,RAWrabicaRafed
0911Suyuti.ItmamDiraya.JK001046-ara1,0.78696,RELEASE
0911Suyuti.ItmamDiraya.Shamela0010733-ara1,0.78667,RELEASE
1190AhmadDamanhuri.LubbMasun.ShamAY0034541-ara1,0.78579,RELEASE
0672IbnMalikJayyaniTai.SharhTashilFawaid.Sham19Y0013257-ara1,0.78572,RELEASE
10733.json,0.78547,RAWrabicaShamAY2
0672IbnMalikJayyaniTai.SharhTashilFawaid.Sham19Y0013257-ara1,0.78525,RELEASE
0646IbnCumarIbnHajibKurdi.NajmThaqib.Zaydiyya0000370-ara1,0.78488,RELEASE
15559.automARkdown,0.78478,RAW_Ghbook
15676.automARkdown,0.78464,RAW_Ghbook
1190AhmadDamanhuri.LubbMasun.ShamAY0034541-ara1,0.78463,RELEASE
34541.json,0.78389,RAWrabicaShamAY3
1952.html,0.78381,RAWrabicaRafed
7037.json,0.78379,RAWrabicaShamAY1
