unknown,TFIDF_cosine,libVar
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.99956,RELEASE
0762IbnYusufZaylaci.TakhrijAhadith.Shamela0008636-ara1,0.99926,RELEASE
8636.bok.json,0.99925,RAWrabicaSham19Y
8636.json,0.99921,RAWrabicaShamAY1
Shamela0008636,0.97176,RAWrabica035000
Shia002218Vols,0.96523,RAWrabica040000
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.91108,RELEASE
17878.bok.json,0.90494,RAWrabicaSham19Y
32663.json,0.90478,RAWrabicaShamAY2
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.90376,RELEASE
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.90261,RELEASE
17903.bok.json,0.9011,RAWrabicaSham19Y
32518.json,0.90105,RAWrabicaShamAY2
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.JK001271-ara1,0.89969,RELEASE
11428.bok.json,0.89856,RAWrabicaSham19Y
11428.json,0.89767,RAWrabicaShamAY2
10631.json,0.89483,RAWrabicaShamAY1
37265.json,0.89377,RAWrabicaShamAY3
Shamela022800.txt,0.89371,raw_ShamelaY19
0852IbnHajarCasqalani.QawlMusaddad.Shia002242-ara1,0.8922,RELEASE
32009.json,0.89172,RAWrabicaShamAY2
0762IbnYusufZaylaci.NasbRaya.Shia002222Vols-ara1,0.88842,RELEASE
23678.bok.json,0.8875,RAWrabicaSham19Y
23678.json,0.88682,RAWrabicaShamAY2
0762IbnYusufZaylaci.NasbRaya.JK000471-ara1,0.88493,RELEASE
Shamela096928.txt,0.88295,raw_ShamelaY19
0774IbnKathir.Bidaya.Shamela0023678-ara5,0.88279,RELEASE
Shamela023678.txt,0.88275,raw_ShamelaY19
Shamela144114.txt,0.88176,raw_ShamelaY19
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.88155,RELEASE
2044.json,0.87854,RAWrabicaShamAY1
