unknown,TFIDF_cosine,libVar
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.99982,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.99975,RELEASE
6315.bok.json,0.99972,RAWrabicaSham19Y
6315.json,0.99971,RAWrabicaShamAY1
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.90214,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.90076,RELEASE
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.88067,RELEASE
Shamela036379.txt,0.87963,raw_ShamelaY19
251.json,0.87899,RAWrabicaShamAY1
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.87533,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.87495,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.87494,RELEASE
34184.json,0.87404,RAWrabicaShamAY2
6309.json,0.86747,RAWrabicaShamAY1
6309.bok.json,0.8668,RAWrabicaSham19Y
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.86673,RELEASE
2679.html,0.8663,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.86575,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.8656,RELEASE
34195.json,0.86446,RAWrabicaShamAY3
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.86392,RELEASE
802.json,0.86205,RAW_ABLibrary
003595.automARkdown,0.8606,RAW_Masaha
Shamela122142.txt,0.86028,raw_ShamelaY19
8349.json,0.85966,RAW_ABLibrary
001263.automARkdown,0.8587,RAW_Masaha
5981.json,0.85852,RAWrabicaShamAY1
Shamela020892.txt,0.85849,raw_ShamelaY19
0794BadrDinZarkashi.TashnifMasamic.Sham19Y0122142-ara1,0.85833,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.85724,RELEASE
11727.json,0.85721,RAWrabicaShamAY2
31691.json,0.85666,RAWrabicaShamAY2
1235IbnIbrahimShinqiti.NashrBunud.Sham19Y0020892-ara1,0.85646,RELEASE
38871.json,0.85643,RAWrabicaShamAY3
37548.json,0.85643,RAWrabicaShamAY3
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.85624,RELEASE
Shamela037591.txt,0.85502,raw_ShamelaY19
1302.html,0.85432,RAWrabicaRafed
9885.json,0.85421,RAWrabicaShamAY1
3614.html,0.854,RAWrabicaRafed
002364.automARkdown,0.85396,RAW_Masaha
Shamela021593.txt,0.85396,raw_ShamelaY19
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.85314,RELEASE
0730IbnAhmadCalaDinBukhari.KashfAsrar.JK007126-ara1,0.85253,RELEASE
34187.json,0.8524,RAWrabicaShamAY3
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.85215,RELEASE
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.85212,RELEASE
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.85184,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.85173,RELEASE
21593.bok.json,0.85142,RAWrabicaSham19Y
8402.json,0.85135,RAW_ABLibrary
1071FadilTuniKhurasani.Wafiya.Shia002757-ara1,0.85131,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.85086,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.JK000279-ara1,0.85067,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.85062,RELEASE
9334.json,0.85054,RAW_ABLibrary
003459.automARkdown,0.85053,RAW_Masaha
0794BadrDinZarkashi.BahrMuhit.Shamela0021593-ara1,0.85052,RELEASE
34196.json,0.85024,RAWrabicaShamAY3
21593.json,0.8496,RAWrabicaShamAY2
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.84952,RELEASE
001449Vols.automARkdown,0.84888,RAW_Masaha
12010.json,0.84852,RAWrabicaShamAY2
9062.json,0.84849,RAWrabicaShamAY1
Shamela023631.txt,0.84837,raw_ShamelaY19
003767.automARkdown,0.84823,RAW_Masaha
122232.bok.json,0.84785,RAWrabicaSham19Y
34199.json,0.84776,RAWrabicaShamAY3
000998Vols.automARkdown,0.84729,RAW_Masaha
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.84671,RELEASE
001254.automARkdown,0.8467,RAW_Masaha
1264.html,0.84661,RAWrabicaRafed
002637.automARkdown,0.84629,RAW_Masaha
003131.automARkdown,0.84629,RAW_Masaha
0730IbnAhmadCalaDinBukhari.KashfAsrar.ShamAY0034199-ara1,0.84601,RELEASE
31699.json,0.846,RAWrabicaShamAY2
Shamela018610.txt,0.84566,raw_ShamelaY19
8176.json,0.84561,RAWrabicaShamAY1
34197.json,0.84538,RAWrabicaShamAY3
8430.json,0.84525,RAW_ABLibrary
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.84515,RELEASE
9337.json,0.84505,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84483,RELEASE
004331.automARkdown,0.84457,RAW_Masaha
1102.json,0.84457,RAWrabicaShamAY1
004768Vols.automARkdown,0.84449,RAW_Masaha
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.84426,RELEASE
004330.automARkdown,0.84424,RAW_Masaha
501.json,0.84387,RAWrabicaShamAY1
37600.json,0.84358,RAWrabicaShamAY3
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.8435,RELEASE
001588.automARkdown,0.84319,RAW_Masaha
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.84285,RELEASE
32675.json,0.8426,RAWrabicaShamAY2
Sham30K0008176,0.84237,RAWrabica010000
1535.json,0.84231,RAWrabicaShamAY1
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.84229,RELEASE
003567.automARkdown,0.84211,RAW_Masaha
004176.automARkdown,0.84211,RAW_Masaha
5459.json,0.84177,RAWrabicaShamAY1
3178.html,0.84177,RAWrabicaRafed
3902.html,0.84172,RAWrabicaRafed
1392.html,0.84168,RAWrabicaRafed
Shamela122232.txt,0.84146,raw_ShamelaY19
7037.json,0.8414,RAWrabicaShamAY1
0730IbnAhmadCalaDinBukhari.KashfAsrar.Shamela0009062-ara1,0.84137,RELEASE
1406.html,0.84123,RAWrabicaRafed
1182IbnIsmacilSancani.IsbalMatar.Shamela0002241-ara1,0.84111,RELEASE
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.84105,RELEASE
1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1,0.84101,RELEASE
Shamela021660.txt,0.84063,raw_ShamelaY19
1358.html,0.84043,RAWrabicaRafed
