unknown,TFIDF_cosine,libVar
0374IbnHusaynAzdi.Makhzun.Shamela0001458-ara1,0.98469,RELEASE
1458.json,0.93774,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.JK000474-ara1,0.84004,RELEASE
1733.json,0.83918,RAWrabicaShamAY1
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.83733,RELEASE
Shamela030609.txt,0.83732,raw_ShamelaY19
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.83625,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.83529,RELEASE
8982.json,0.83522,RAW_ABLibrary
1714.json,0.83396,RAWrabicaShamAY1
2253.html,0.8336,RAWrabicaRafed
0385Daraqutni.Afrad.Shamela0030609-ara1,0.83356,RELEASE
004135Vols.automARkdown,0.83282,RAW_Masaha
0385IbnShahin.SharhMadhahib.Shamela0013124-ara1,0.83206,RELEASE
10490.json,0.83152,RAWrabicaShamAY1
0385IbnShahin.SharhMadhahib.JK009188-ara1,0.83017,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.83003,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.82943,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.82882,RELEASE
32781.json,0.82864,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.82783,RELEASE
Shamela029747.txt,0.82676,raw_ShamelaY19
Shia002045Vols,0.82653,RAWrabica040000
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.82595,RELEASE
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.82566,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.82534,RELEASE
Shamela026884.txt,0.82494,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.82473,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.82446,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.82419,RELEASE
13147.json,0.8232,RAWrabicaShamAY2
30609.json,0.8229,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.82243,RELEASE
13124.json,0.82238,RAWrabicaShamAY2
2266.json,0.82189,RAWrabicaShamAY1
7397.json,0.82174,RAW_ABLibrary
26884.json,0.82101,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.82086,RELEASE
5806.json,0.82046,RAWrabicaShamAY1
13162.bok.json,0.82031,RAWrabicaSham19Y
001831.automARkdown,0.82028,RAW_Masaha
1225.json,0.82025,RAWrabicaShamAY1
Shamela029911.txt,0.81998,raw_ShamelaY19
8209.json,0.81991,RAWrabicaShamAY1
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.81943,RELEASE
5806.bok.json,0.81942,RAWrabicaSham19Y
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.81913,RELEASE
0511IbnMandahYahya.MacrifatAsamiArdaf.JK000757-ara1,0.81892,RELEASE
29747.json,0.81889,RAWrabicaShamAY2
Shamela026878.txt,0.81868,raw_ShamelaY19
8981.json,0.81857,RAW_ABLibrary
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.81846,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.81822,RELEASE
1453.json,0.81799,RAWrabicaShamAY1
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.81773,RELEASE
Sham30K0008209,0.81768,RAWrabica010000
Shamela029976.txt,0.81753,raw_ShamelaY19
13146.bok.json,0.81749,RAWrabicaSham19Y
13162.json,0.81748,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.81726,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.81726,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.81725,RELEASE
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.81708,RELEASE
32927.json,0.81684,RAWrabicaShamAY2
Sham30K0008237,0.81668,RAWrabica010000
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.81663,RELEASE
29911.json,0.8159,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.81586,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.81581,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.81564,RELEASE
2251.html,0.81544,RAWrabicaRafed
34002.json,0.81541,RAWrabicaShamAY2
10494.json,0.81488,RAWrabicaShamAY1
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.81484,RELEASE
32841.json,0.81483,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.81482,RELEASE
13146.json,0.81479,RAWrabicaShamAY2
26878.json,0.81466,RAWrabicaShamAY2
12842.json,0.81452,RAWrabicaShamAY2
Shamela026665.txt,0.8139,raw_ShamelaY19
35235.json,0.81323,RAWrabicaShamAY3
33945.json,0.81323,RAWrabicaShamAY2
Shamela021696.txt,0.81321,raw_ShamelaY19
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.81316,RELEASE
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.81301,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.81287,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.Shamela0013056-ara1,0.81265,RELEASE
0446AbuYaclaKhalili.Fawaid.Shamela0008240-ara1,0.81256,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.81255,RELEASE
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.81235,RELEASE
Shamela022301.txt,0.81232,raw_ShamelaY19
5562.json,0.81223,RAWrabicaShamAY1
26665.json,0.81177,RAWrabicaShamAY2
13056.json,0.81165,RAWrabicaShamAY2
Shamela021635.txt,0.81136,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.81112,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.81093,RELEASE
0310IbnAhmadDulabi.KunaWaAsma.JK007016-ara1,0.81087,RELEASE
1377.json,0.81085,RAWrabicaShamAY1
5562.bok.json,0.81072,RAWrabicaSham19Y
29976.bok.json,0.8103,RAWrabicaSham19Y
Shamela029942.txt,0.81023,raw_ShamelaY19
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.81014,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.80997,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.80993,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.80989,RELEASE
Shamela030586.txt,0.80985,raw_ShamelaY19
0360Tabarani.Duca.Shamela0013016-ara1,0.80983,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.80968,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.80961,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.80952,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.80941,RELEASE
8237.json,0.80939,RAWrabicaShamAY1
8274.json,0.80936,RAWrabicaShamAY1
0360Tabarani.Duca.Shia002067-ara1,0.8091,RELEASE
22301.bok.json,0.80909,RAWrabicaSham19Y
9886.json,0.80896,RAWrabicaShamAY1
0360Tabarani.Duca.JK000675-ara1,0.80894,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.80869,RELEASE
8243.json,0.80865,RAWrabicaShamAY1
13016.json,0.80852,RAWrabicaShamAY2
32761.json,0.80841,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.80834,RELEASE
38063.json,0.80823,RAWrabicaShamAY3
13163.json,0.80798,RAWrabicaShamAY2
21635.json,0.80783,RAWrabicaShamAY2
22301.json,0.80773,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.8074,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.80729,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.80726,RELEASE
0550IbnCamrSamani.SahaifIthnaCashar.ShamAY0032761-ara1,0.80691,RELEASE
Shamela026921.txt,0.80662,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.8065,RELEASE
Shamela029953.txt,0.80644,raw_ShamelaY19
Shamela131336.txt,0.80628,raw_ShamelaY19
13059.json,0.80622,RAWrabicaShamAY2
Sham30K0043832,0.80604,RAWrabica030000
13055.json,0.80584,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.8057,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.80553,RELEASE
1375.json,0.80542,RAWrabicaShamAY1
33948.json,0.80524,RAWrabicaShamAY2
0330IbnMuhammadKhashshab.Juz.Shamela0026553-ara1,0.80519,RELEASE
Sham30K0008243,0.80514,RAWrabica010000
8233.json,0.80503,RAWrabicaShamAY1
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.80496,RELEASE
Shamela026919.txt,0.80482,raw_ShamelaY19
0395IbnMandahMuhammad.Fawaid.Shamela0009347-ara1,0.80479,RELEASE
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.80431,RELEASE
Sham30K0044098,0.80428,RAWrabica030000
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.80409,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.80395,RELEASE
Sham30K0008233,0.80388,RAWrabica010000
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.80347,RELEASE
Shia002067,0.80341,RAWrabica040000
32848.json,0.80333,RAWrabicaShamAY2
31640.json,0.80326,RAWrabicaShamAY2
26919.json,0.8032,RAWrabicaShamAY2
8240.json,0.8031,RAWrabicaShamAY1
21696.json,0.80272,RAWrabicaShamAY2
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.80263,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.80261,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.80245,RELEASE
32835.json,0.80238,RAWrabicaShamAY2
0374IbnHusaynAzdi.ManWafaqaIsmuhuIsmAbihi.Shamela0026919-ara1,0.80222,RELEASE
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.80217,RELEASE
30586.json,0.80215,RAWrabicaShamAY2
Shamela029746.txt,0.80184,raw_ShamelaY19
Sham30K0008240,0.80179,RAWrabica010000
32867.json,0.80179,RAWrabicaShamAY2
5834.json,0.80175,RAWrabicaShamAY1
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032848-ara1,0.80169,RELEASE
29942.bok.json,0.80168,RAWrabicaSham19Y
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.80155,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.80134,RELEASE
10514.json,0.8013,RAWrabicaShamAY1
0412Sulami.Majlis.Shamela0030142-ara1,0.80127,RELEASE
Shia003488Vols,0.80095,RAWrabica045000
0318AbuCarubaHarrani.MuntaqaMinTabaqat.Shamela0008274-ara1,0.80052,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.80052,RELEASE
9311.json,0.80035,RAWrabicaShamAY1
5834.bok.json,0.80015,RAWrabicaSham19Y
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.79988,RELEASE
32924.json,0.79985,RAWrabicaShamAY2
