unknown,TFIDF_cosine,libVar
21546.json,0.99999,RAWrabicaShamAY2
21546.bok.json,0.99996,RAWrabicaSham19Y
Shamela021546.txt,0.99995,raw_ShamelaY19
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.93825,RELEASE
38174.json,0.93267,RAWrabicaShamAY3
8216.json,0.88835,RAWrabicaShamAY1
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.88631,RELEASE
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.88087,RELEASE
Sham30K0008216,0.8801,RAWrabica010000
0230IbnSacd.TabaqatKubra.Shamela0001689-ara4,0.84961,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.84586,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.8458,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.8453,RELEASE
0281IbnAbiDunya.MuhasabatNafs.ShamAY0038126-ara3,0.8413,RELEASE
Sham30K0034083,0.84126,RAWrabica020000
12994.json,0.84125,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.83754,RELEASE
38175.json,0.83733,RAWrabicaShamAY3
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.83724,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.83707,RELEASE
38057.json,0.83663,RAWrabicaShamAY3
0460ShaykhTusi.Amali.Shia001334-ara1,0.83525,RELEASE
0430MuwaffaqHusaynJurjani.Ictibar.Zaydiyya0000013-ara1,0.83502,RELEASE
0281IbnAbiDunya.Hawatif.ShamAY0038066-ara1,0.83461,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.83452,RELEASE
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.83407,RELEASE
38126.json,0.8337,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.83354,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.83351,RELEASE
38077.json,0.83218,RAWrabicaShamAY3
000698.automARkdown,0.83208,RAW_Masaha
38145.json,0.83127,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.83098,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.83085,RELEASE
2141.html,0.83074,RAWrabicaRafed
33976.json,0.83071,RAWrabicaShamAY2
0281IbnAbiDunya.FarajBacdaShidda.ShamAY0038052-ara1,0.83063,RELEASE
002054Vols.automARkdown,0.83039,RAW_Masaha
6789.bok.json,0.83029,RAWrabicaSham19Y
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.83012,RELEASE
Shamela028237.txt,0.83003,raw_ShamelaY19
6739.json,0.82991,RAWrabicaShamAY1
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.82972,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.8297,RELEASE
6789.json,0.8297,RAWrabicaShamAY1
002070.automARkdown,0.82928,RAW_Masaha
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.82923,RELEASE
0281IbnAbiDunya.Hawatif.Shamela0028237-ara1,0.82923,RELEASE
1686.json,0.82851,RAWrabicaShamAY1
38169.json,0.82844,RAWrabicaShamAY3
815.json,0.82786,RAW_ABLibrary
6706.json,0.82771,RAWrabicaShamAY1
0281IbnAbiDunya.Sabr.ShamAY0038138-ara1,0.82771,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.Shia003105Vols-ara2,0.8274,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.82696,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.82695,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.82687,RELEASE
0281IbnAbiDunya.Awliya.ShamAY0038128-ara2,0.82683,RELEASE
001833.automARkdown,0.82664,RAW_Masaha
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.82656,RELEASE
28237.json,0.82649,RAWrabicaShamAY2
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.82649,RELEASE
38066.json,0.82642,RAWrabicaShamAY3
0463KhatibBaghdadi.TarikhBaghdad.Shamela0000736-ara2,0.82628,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Sham30K0000736-ara1,0.82622,RELEASE
9351.bok.json,0.82603,RAWrabicaSham19Y
9351.json,0.82599,RAWrabicaShamAY1
736.json,0.82584,RAWrabicaShamAY1
9200.json,0.82568,RAWrabicaShamAY1
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.82559,RELEASE
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.82556,RELEASE
0463KhatibBaghdadi.MuntakhabMinZuhdWaRaqaiq.Shamela0022551-ara1,0.82549,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.82465,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.82465,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.82464,RELEASE
2863.bok.json,0.82463,RAWrabicaSham19Y
0413ShaykhMufid.Amali.Shia001299-ara1,0.82444,RELEASE
Shamela022551.txt,0.82441,raw_ShamelaY19
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.82421,RELEASE
0281IbnAbiDunya.Sabr.Shamela0008259-ara1,0.82421,RELEASE
31638.json,0.82417,RAWrabicaShamAY2
0463KhatibBaghdadi.MuntakhabMinZuhdWaRaqaiq.JK009186-ara1,0.82415,RELEASE
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.824,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.82393,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.82351,RELEASE
0230IbnSacd.TabaqatKubra.Shia003044Vols-ara2,0.82349,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.82349,RELEASE
12404.bok.json,0.82322,RAWrabicaSham19Y
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.82309,RELEASE
12404.json,0.82296,RAWrabicaShamAY2
34639.json,0.82275,RAWrabicaShamAY3
13078.bok.json,0.82271,RAWrabicaSham19Y
33551.json,0.82264,RAWrabicaShamAY2
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.82259,RELEASE
002338.automARkdown,0.82202,RAW_Masaha
150.json,0.82201,RAWrabicaShamAY1
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.82194,RELEASE
1434.json,0.8219,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.82176,RELEASE
7899.json,0.82135,RAW_ABLibrary
38114.json,0.82123,RAWrabicaShamAY3
0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1,0.82117,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.821,RELEASE
38052.json,0.8206,RAWrabicaShamAY3
0306Wakic.AkhbarQudat.JK007001-ara1,0.82049,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.82041,RELEASE
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.82037,RELEASE
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.JK009304-ara1,0.82019,RELEASE
Shamela151099.txt,0.82001,raw_ShamelaY19
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.81992,RELEASE
0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1,0.81991,RELEASE
0281IbnAbiDunya.HammWaHuzn.ShamAY0038155-ara1,0.81979,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.81962,RELEASE
22551.json,0.8196,RAWrabicaShamAY2
0281IbnAbiDunya.MuhasabatNafs.JK011592-ara2,0.81925,RELEASE
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.Shamela0026549-ara1,0.81912,RELEASE
38138.json,0.81909,RAWrabicaShamAY3
33950.json,0.81891,RAWrabicaShamAY2
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.8189,RELEASE
0281IbnAbiDunya.Tawba.ShamAY0038061-ara3,0.81878,RELEASE
0281IbnAbiDunya.Hawatif.Shia001946-ara1,0.81872,RELEASE
13078.json,0.8187,RAWrabicaShamAY2
2331.json,0.81855,RAWrabicaShamAY1
