unknown,TFIDF_cosine,libVar
0974IbnHajarHaytami.MablaghArab.Shamela0000661-ara1,0.9948,RELEASE
Sham30K0034047,0.99325,RAWrabica020000
661.json,0.98296,RAWrabicaShamAY1
9091.json,0.78298,RAWrabicaShamAY1
0768Yafici.MiratJinan.Shamela0009091-ara1,0.78241,RELEASE
0768Yafici.MiratJinan.Sham30K0009091-ara1,0.78231,RELEASE
0768Yafici.MiratJinan.Sham30K0034060-ara3,0.77799,RELEASE
0768Yafici.MiratJinan.Shamela0009091-ara1,0.77769,RELEASE
Sham30K0034060,0.77634,RAWrabica020000
9292.json,0.77592,RAW_ABLibrary
2557.html,0.77387,RAWrabicaRafed
0548IbnHasanTabarsi.IclamWara.Shia003695Vols-ara1,0.76806,RELEASE
1068IbnCaliFuwati.BadrMunir.Zaydiyya0000328-ara1,0.76784,RELEASE
000673Vols.automARkdown,0.76693,RAW_Masaha
1450Anonymous.AnwarYaqin.Zaydiyya0000410Vols-ara1,0.76405,RELEASE
1068IbnCaliFuwati.BadrMunir.Zaydiyya0000328-ara1,0.76337,RELEASE
1450Anonymous.AnwarYaqin.Zaydiyya0000288-ara2,0.7632,RELEASE
7831.automARkdown,0.76168,RAW_Ghbook
941.json,0.76064,RAWrabicaShamAY1
Shamela036165.txt,0.76002,raw_ShamelaY19
002491Vols.automARkdown,0.76,RAW_Masaha
1450Anonymous.AnwarYaqin.Zaydiyya0000288-ara2,0.75849,RELEASE
38.html,0.75625,RAWrabicaRafed
0930IbnCumarBahraqHadrami.HadaiqAnwar.JK007021-ara1,0.75575,RELEASE
1439HamudCabbasMuayyad.NurAsna.Zaydiyya0000054-ara1,0.75244,RELEASE
001958.automARkdown,0.75217,RAW_Masaha
002067Vols.automARkdown,0.75181,RAW_Masaha
385.html,0.75108,RAWrabicaRafed
0974IbnHajarHaytami.Inafa.JK009318-ara1,0.75103,RELEASE
0974IbnHajarHaytami.Inafa.Shamela0012570-ara1,0.75048,RELEASE
000520.automARkdown,0.74968,RAW_Masaha
1242.html,0.74961,RAWrabicaRafed
12328.automARkdown,0.7494,RAW_Ghbook
1269MansurAhmad.SafinaMunajjiya.Zaydiyya0000133-ara1,0.74924,RELEASE
1450QasimIbnAhmadHusayni.MansubatWaMandubat.Zaydiyya0000067-ara1,0.74891,RELEASE
0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1,0.74738,RELEASE
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.74732,RELEASE
0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1,0.74731,RELEASE
1439HamudCabbasMuayyad.NurAsna.Zaydiyya0000054-ara1,0.74727,RELEASE
000354.automARkdown,0.74615,RAW_Masaha
000456Vols.automARkdown,0.74588,RAW_Masaha
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.74587,RELEASE
003223Vols.automARkdown,0.74572,RAW_Masaha
0974IbnHajarHaytami.Inafa.JK009318-ara1,0.74543,RELEASE
1269MansurAhmad.SafinaMunajjiya.Zaydiyya0000133-ara1,0.74535,RELEASE
0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1,0.74489,RELEASE
001990Vols.automARkdown,0.74363,RAW_Masaha
1450QasimIbnAhmadHusayni.MansubatWaMandubat.Zaydiyya0000067-ara1,0.7435,RELEASE
Shamela023645.txt,0.74341,raw_ShamelaY19
1294IbnIbrahimQunduzi.YanabicMuwadda.Shia003754Vols-ara1,0.74207,RELEASE
Sham30K0002720,0.74145,RAWrabica005000
0880IbnAbiJumhurAhsai.CawaliLaali.Shia001395Vols-ara1,0.7413,RELEASE
Shamela038114.txt,0.74122,raw_ShamelaY19
33595.json,0.74041,RAWrabicaShamAY2
7879.json,0.73995,RAW_ABLibrary
000405.automARkdown,0.73921,RAW_Masaha
8309.json,0.73912,RAW_ABLibrary
Sham30K0002825,0.73909,RAWrabica005000
11210.automARkdown,0.73894,RAW_Ghbook
Shamela097933.txt,0.73866,raw_ShamelaY19
34593.json,0.73845,RAWrabicaShamAY3
1294IbnIbrahimQunduzi.YanabicMuwadda.Shia003754Vols-ara1,0.73835,RELEASE
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.73752,RELEASE
001666.automARkdown,0.73745,RAW_Masaha
0774IbnKathir.FusulMinSira.Shamela0009241-ara1,0.73714,RELEASE
Shamela031375.txt,0.73668,raw_ShamelaY19
003033.automARkdown,0.73628,RAW_Masaha
000477.automARkdown,0.73622,RAW_Masaha
0880IbnAbiJumhurAhsai.CawaliLaali.Shia001395Vols-ara1,0.73619,RELEASE
004776.automARkdown,0.73567,RAW_Masaha
8123.automARkdown,0.73565,RAW_Ghbook
31375.bok.json,0.7356,RAWrabicaSham19Y
Shamela122394.txt,0.7356,raw_ShamelaY19
15143.automARkdown,0.73541,RAW_Ghbook
37413.json,0.73525,RAWrabicaShamAY3
0774IbnKathir.FusulMinSira.JK000796-ara1,0.73496,RELEASE
000022.automARkdown,0.7349,RAW_Masaha
Shamela021543.txt,0.73467,raw_ShamelaY19
