unknown,TFIDF_cosine,libVar
31636.json,0.99987,RAWrabicaShamAY2
13081.bok.json,0.9998,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.99929,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.98295,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.96655,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.96627,RELEASE
31639.json,0.96556,RAWrabicaShamAY2
32840.json,0.95815,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.9581,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.95743,RELEASE
8243.json,0.95727,RAWrabicaShamAY1
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.95678,RELEASE
Sham30K0008243,0.95659,RAWrabica010000
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.95636,RELEASE
33948.json,0.95629,RAWrabicaShamAY2
10492.json,0.95621,RAWrabicaShamAY1
32904.json,0.95228,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.9521,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.95112,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.94995,RELEASE
Shamela021108.txt,0.94978,raw_ShamelaY19
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.94897,RELEASE
21108.json,0.94873,RAWrabicaShamAY2
5930.json,0.94848,RAWrabicaShamAY1
32824.json,0.94714,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.94684,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.94651,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.9461,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.94606,RELEASE
Sham30K0008209,0.94555,RAWrabica010000
8209.json,0.94537,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.JK000630-ara1,0.94517,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.94499,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.94466,RELEASE
34002.json,0.94463,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.9445,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.94449,RELEASE
33053.json,0.94441,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.94425,RELEASE
32749.json,0.94401,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.94393,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.94393,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.9436,RELEASE
32870.json,0.9435,RAWrabicaShamAY2
