unknown,TFIDF_cosine,libVar
0285IbrahimHarbi.GharibHadith.Shia003903Vols-ara1,0.9516,RELEASE
0285IbrahimHarbi.GharibHadith.Shamela0013133-ara1,0.93739,RELEASE
13133.json,0.93285,RAWrabicaShamAY2
Shia003903Vols,0.84276,RAWrabica045000
0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1,0.83884,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033966-ara1,0.83859,RELEASE
0235IbnAbiShayba.Musannaf.Shamela0009944-ara1,0.83715,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033967-ara1,0.83579,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033931-ara1,0.83567,RELEASE
33966.json,0.83535,RAWrabicaShamAY2
31642.json,0.83282,RAWrabicaShamAY2
0235IbnAbiShayba.Adab.JK009175-ara1,0.83211,RELEASE
Shia001904Vols,0.83197,RAWrabica040000
33967.json,0.83153,RAWrabicaShamAY2
33931.json,0.83143,RAWrabicaShamAY2
0235IbnAbiShayba.Musannaf.JK000786-ara1,0.82995,RELEASE
0227IbnMansurKhurasani.Sunan.JK001473-ara1,0.82643,RELEASE
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.81611,RELEASE
638.json,0.81548,RAWrabicaShamAY1
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.81406,RELEASE
0219AbuNucaymIbnDukayn.Salat.JK009197-ara1,0.81206,RELEASE
0430AbuNucaymIsbahani.Salat.ShamAY0033694-ara1,0.81137,RELEASE
12524.json,0.81114,RAWrabicaShamAY2
0219AbuNucaymIbnDukayn.Salat.Shamela0009644-ara1,0.80937,RELEASE
Sham30K0033906,0.80737,RAWrabica020000
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.80715,RELEASE
Shamela026577.txt,0.80638,raw_ShamelaY19
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.80629,RELEASE
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.80467,RELEASE
9644.json,0.80461,RAWrabicaShamAY1
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.80429,RELEASE
26577.json,0.80132,RAWrabicaShamAY2
33694.json,0.79986,RAWrabicaShamAY2
33852.json,0.79925,RAWrabicaShamAY2
0233YahyaIbnMacin.HadithYahya.Shamela0009294-ara1,0.79771,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.79653,RELEASE
38030.json,0.79471,RAWrabicaShamAY3
0228IbnHammadKhuzaci.Fitan.JK000025-ara1,0.79321,RELEASE
33984.json,0.79319,RAWrabicaShamAY2
32934.json,0.7927,RAWrabicaShamAY2
38104.json,0.79246,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.79167,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.79145,RELEASE
0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1,0.79134,RELEASE
13047.bok.json,0.79131,RAWrabicaSham19Y
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.78938,RELEASE
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.78882,RELEASE
13075.json,0.78822,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.78802,RELEASE
13047.json,0.78796,RAWrabicaShamAY2
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.78788,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.78784,RELEASE
Shamela021545.txt,0.78774,raw_ShamelaY19
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.78742,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.7873,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.78712,RELEASE
0243HannadIbnSari.Zuhd.JK000085-ara1,0.78653,RELEASE
38071.json,0.78574,RAWrabicaShamAY3
0281IbnAbiDunya.DhammGhiba.JK011516-ara1,0.78554,RELEASE
38120.json,0.78547,RAWrabicaShamAY3
13027.json,0.78499,RAWrabicaShamAY2
33953.json,0.7849,RAWrabicaShamAY2
Sham30K0038957,0.78467,RAWrabica025000
Shamela029857.txt,0.78462,raw_ShamelaY19
1401.json,0.78413,RAWrabicaShamAY1
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.78406,RELEASE
0227IbnMansurKhurasani.TafsirMinSunanSacid.JK000784-ara1,0.78384,RELEASE
0281IbnAbiDunya.MatarWaRacd.ShamAY0038120-ara1,0.7835,RELEASE
1160.json,0.78334,RAWrabicaShamAY1
Shamela021570.txt,0.78292,raw_ShamelaY19
21545.json,0.78282,RAWrabicaShamAY2
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.78275,RELEASE
21570.bok.json,0.78209,RAWrabicaSham19Y
0323CaliHimyari.Juz.JK011486-ara1,0.78137,RELEASE
0224QasimIbnSalam.NasikhWaMansukh.Shamela0012523-ara1,0.78117,RELEASE
1158.json,0.78094,RAWrabicaShamAY1
33960.json,0.78081,RAWrabicaShamAY2
13187.json,0.7808,RAWrabicaShamAY2
33576.json,0.78072,RAWrabicaShamAY2
34284.json,0.77997,RAWrabicaShamAY3
1405.json,0.77953,RAWrabicaShamAY1
38157.json,0.77943,RAWrabicaShamAY3
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.77935,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.77921,RELEASE
0273AbuBakrAthram.Sunan.Shamela0026550-ara1,0.77904,RELEASE
0227IbnMansurKhurasani.Sunan.ShamAY0033972-ara1,0.77892,RELEASE
0227IbnMansurKhurasani.Sunan.ShamAY0038067-ara1,0.77872,RELEASE
Shamela098138.txt,0.7785,raw_ShamelaY19
Shamela020591.txt,0.77829,raw_ShamelaY19
21570.json,0.77823,RAWrabicaShamAY2
35245.json,0.77807,RAWrabicaShamAY3
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.77796,RELEASE
1430.json,0.77777,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shamela0098138-ara1,0.77774,RELEASE
0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari.ShamAY0038083-ara1,0.77757,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1,0.7774,RELEASE
0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1,0.77731,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.77711,RELEASE
6206.json,0.77706,RAWrabicaShamAY1
33959.json,0.77684,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.7768,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.77678,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.77662,RELEASE
0307IbnKhalafDuri.DhammLiwat.ShamAY0035245-ara1,0.7766,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.77657,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.77644,RELEASE
Shamela026550.txt,0.77619,raw_ShamelaY19
38150.json,0.77591,RAWrabicaShamAY3
84.json,0.7759,RAWrabicaShamAY1
Sham30K0038949,0.7758,RAWrabica025000
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.77574,RELEASE
9294.json,0.77572,RAWrabicaShamAY1
0279Tirmidhi.CilalKabir.JK000679-ara1,0.77554,RELEASE
38067.json,0.7755,RAWrabicaShamAY3
Sham30K0002559,0.77535,RAWrabica005000
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.77509,RELEASE
33972.json,0.77492,RAWrabicaShamAY2
0279Tirmidhi.CilalKabir.Shamela0013131-ara1,0.77491,RELEASE
38091.json,0.7744,RAWrabicaShamAY3
9595.json,0.77418,RAWrabicaShamAY1
1198.json,0.77396,RAWrabicaShamAY1
38151.json,0.77389,RAWrabicaShamAY3
0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1,0.77354,RELEASE
29857.bok.json,0.77353,RAWrabicaSham19Y
0273IbnMaja.Sunan.Shamela0001198-ara1,0.77346,RELEASE
0319IbnMundhirNaysaburi.TafsirQuran.Shamela0022549-ara1,0.77337,RELEASE
13009.json,0.77323,RAWrabicaShamAY2
13092.json,0.77307,RAWrabicaShamAY2
Shamela022549.txt,0.77278,raw_ShamelaY19
Shamela026039.txt,0.77259,raw_ShamelaY19
9595.bok.json,0.77247,RAWrabicaSham19Y
1198.bok.json,0.77246,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.77208,RELEASE
38082.json,0.77195,RAWrabicaShamAY3
38093.json,0.77172,RAWrabicaShamAY3
13131.json,0.77166,RAWrabicaShamAY2
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.77143,RELEASE
0386IbnCumarHarbi.Harbiyyat.ShamAY0032748-ara1,0.77114,RELEASE
26550.json,0.77112,RAWrabicaShamAY2
Shia003470,0.77112,RAWrabica045000
