unknown,TFIDF_cosine,libVar
497.json,0.90344,RAWrabicaShamAY1
16865.bok.json,0.834,RAWrabicaSham19Y
37978.json,0.83338,RAWrabicaShamAY3
12064.json,0.82469,RAWrabicaShamAY2
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.82099,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.82056,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.81696,RELEASE
6137.json,0.81676,RAWrabicaShamAY1
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.81525,RELEASE
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.81524,RELEASE
001053.automARkdown,0.80952,RAW_Masaha
9841.json,0.80863,RAWrabicaShamAY1
35723.json,0.80797,RAWrabicaShamAY3
687.html,0.80613,RAWrabicaRafed
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.7982,RELEASE
Shamela145376.txt,0.79498,raw_ShamelaY19
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.79488,RELEASE
0728IbnTaymiyya.FatawaKubra.JK001414-ara1,0.79371,RELEASE
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.79367,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.79245,RELEASE
11380.json,0.79146,RAWrabicaShamAY2
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.79074,RELEASE
2186.json,0.79029,RAWrabicaShamAY1
0676Nawawi.Majmuc.Shamela0002186-ara1,0.78976,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.78961,RELEASE
3420.html,0.78925,RAWrabicaRafed
001052.automARkdown,0.78713,RAW_Masaha
Shamela018610.txt,0.78621,raw_ShamelaY19
9608.json,0.78532,RAW_ABLibrary
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.78421,RELEASE
0481IbnBarrajTarabulusi.JawahirFiqh.Shia000045-ara1,0.78405,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.783,RELEASE
32675.json,0.78193,RAWrabicaShamAY2
001126.automARkdown,0.78013,RAW_Masaha
1282Ababutayn.RasailWaFatawa.Shamela0011212-ara1,0.77921,RELEASE
