unknown,TFIDF_cosine,libVar
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.99999,RELEASE
5742.json,0.99998,RAWrabicaShamAY1
0728.bok.json,0.95957,RAWrabicaSham19Y
728.json,0.95925,RAWrabicaShamAY1
1135.json,0.90514,RAWrabicaShamAY1
2982.html,0.89232,RAWrabicaRafed
2137.html,0.89027,RAWrabicaRafed
2138.html,0.8897,RAWrabicaRafed
0562Samcani.Ansab.Shamela0012317-ara1,0.88942,RELEASE
2366.html,0.88935,RAWrabicaRafed
0562Samcani.Ansab.Sham30K0002009-ara1,0.88817,RELEASE
0562Samcani.Ansab.ShamAY0034668-ara1,0.88638,RELEASE
0562Samcani.Ansab.Shia003430Vols-ara1,0.88525,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.88452,RELEASE
0562Samcani.Ansab.Sham30K0045603-ara1,0.88451,RELEASE
34668.json,0.88439,RAWrabicaShamAY3
811.json,0.88426,RAW_ABLibrary
12317.json,0.88312,RAWrabicaShamAY2
0562Samcani.Ansab.Sham30K0012317-ara1,0.88255,RELEASE
812.json,0.88222,RAW_ABLibrary
Shamela026726.txt,0.88068,raw_ShamelaY19
26726.json,0.87985,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.87914,RELEASE
Shia003430Vols,0.87803,RAWrabica045000
96165.bok.json,0.87782,RAWrabicaSham19Y
1676.json,0.87779,RAWrabicaShamAY1
34667.json,0.87686,RAWrabicaShamAY3
2330.html,0.8766,RAWrabicaRafed
2902.html,0.87605,RAWrabicaRafed
11036.bok.json,0.87602,RAWrabicaSham19Y
2893.html,0.87569,RAWrabicaRafed
Shamela096165.txt,0.87537,raw_ShamelaY19
2904.html,0.87488,RAWrabicaRafed
2139.html,0.87475,RAWrabicaRafed
11036.json,0.8744,RAWrabicaShamAY2
2980.html,0.87373,RAWrabicaRafed
Sham30K0033963,0.87323,RAWrabica020000
9584.bok.json,0.87249,RAWrabicaSham19Y
2890.html,0.87205,RAWrabicaRafed
9584.json,0.87189,RAWrabicaShamAY1
2311.html,0.87112,RAWrabicaRafed
2892.html,0.87109,RAWrabicaRafed
Shamela020870.txt,0.8707,raw_ShamelaY19
8958.json,0.87068,RAW_ABLibrary
Shamela036515.txt,0.87047,raw_ShamelaY19
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.86998,RELEASE
329.json,0.86995,RAWrabicaShamAY1
2323.html,0.86966,RAWrabicaRafed
2981.html,0.86927,RAWrabicaRafed
813.json,0.86923,RAW_ABLibrary
5797.bok.json,0.86894,RAWrabicaSham19Y
5797.json,0.86888,RAWrabicaShamAY1
2718.html,0.86857,RAWrabicaRafed
8677.json,0.86851,RAWrabicaShamAY1
26857.json,0.86667,RAWrabicaShamAY2
Shamela026857.txt,0.86548,raw_ShamelaY19
2959.html,0.86536,RAWrabicaRafed
2326.html,0.86513,RAWrabicaRafed
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.86489,RELEASE
0576AbuTahirSilafi.MucjamSafar.JK001222-ara1,0.86468,RELEASE
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.86455,RELEASE
5728.bok.json,0.86411,RAWrabicaSham19Y
34647.json,0.86407,RAWrabicaShamAY3
38202.json,0.86405,RAWrabicaShamAY3
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.86389,RELEASE
Shamela122397.txt,0.86381,raw_ShamelaY19
34014.json,0.86314,RAWrabicaShamAY2
1765.html,0.86311,RAWrabicaRafed
6725.json,0.86308,RAWrabicaShamAY1
2356.html,0.86277,RAWrabicaRafed
5728.json,0.86261,RAWrabicaShamAY1
5805.json,0.86253,RAWrabicaShamAY1
2894.html,0.86198,RAWrabicaRafed
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.86144,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.86137,RELEASE
2283.html,0.86123,RAWrabicaRafed
3214.html,0.86104,RAWrabicaRafed
0230IbnSacd.TabaqatKubra.Shamela0007666-ara5,0.86083,RELEASE
2410.html,0.86053,RAWrabicaRafed
2582.html,0.8605,RAWrabicaRafed
Shamela028107.txt,0.86033,raw_ShamelaY19
38014.json,0.86025,RAWrabicaShamAY3
1143.json,0.86021,RAWrabicaShamAY1
30327.json,0.85977,RAWrabicaShamAY2
Shamela030327.txt,0.85943,raw_ShamelaY19
830.json,0.85937,RAW_ABLibrary
Shamela149213.txt,0.85926,raw_ShamelaY19
0179MalikIbnAnas.Muwatta.Shamela0028107-ara1,0.85894,RELEASE
1766.html,0.85876,RAWrabicaRafed
33029.json,0.85849,RAWrabicaShamAY2
5794.json,0.85824,RAWrabicaShamAY1
30646.json,0.85799,RAWrabicaShamAY2
2900.html,0.85761,RAWrabicaRafed
2717.html,0.85697,RAWrabicaRafed
2713.html,0.85695,RAWrabicaRafed
0403IbnFaradi.TarikhCulamaAndalus.JK001462-ara1,0.85655,RELEASE
Shia003236Vols,0.85652,RAWrabica045000
Shamela021552.txt,0.85607,raw_ShamelaY19
37348.json,0.85579,RAWrabicaShamAY3
1782.html,0.8553,RAWrabicaRafed
Shamela026560.txt,0.85522,raw_ShamelaY19
2170.html,0.85512,RAWrabicaRafed
21552.json,0.85453,RAWrabicaShamAY2
30257.bok.json,0.85398,RAWrabicaSham19Y
26560.json,0.85383,RAWrabicaShamAY2
7315.json,0.85376,RAWrabicaShamAY1
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.85371,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.85361,RELEASE
Shamela026487.txt,0.85353,raw_ShamelaY19
0475IbnMakula.IkmalFiRafcIrtiyab.Shia003146Vols-ara1,0.8533,RELEASE
3404.html,0.85313,RAWrabicaRafed
Shamela030646.txt,0.85291,raw_ShamelaY19
Sham30K0033932,0.85291,RAWrabica020000
1767.html,0.85276,RAWrabicaRafed
30594.json,0.8527,RAWrabicaShamAY2
Shamela027084.txt,0.85208,raw_ShamelaY19
34632.json,0.85183,RAWrabicaShamAY3
34569.json,0.8518,RAWrabicaShamAY3
Shamela030743.txt,0.85175,raw_ShamelaY19
2332.html,0.85172,RAWrabicaRafed
0403IbnFaradi.TarikhCulamaAndalus.Shamela0030743-ara1,0.85168,RELEASE
30257.json,0.85151,RAWrabicaShamAY2
26487.json,0.85148,RAWrabicaShamAY2
Shamela123666.txt,0.85142,raw_ShamelaY19
6608.bok.json,0.8513,RAWrabicaSham19Y
38189.json,0.85116,RAWrabicaShamAY3
Sham30K0002786,0.85109,RAWrabica005000
5798.json,0.85061,RAWrabicaShamAY1
6608.json,0.85058,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.85055,RELEASE
Sham30K0002784,0.85048,RAWrabica005000
6234.bok.json,0.85047,RAWrabicaSham19Y
