unknown,TFIDF_cosine,libVar
Shia002222Vols,0.97415,RAWrabica040000
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.96952,RELEASE
11428.json,0.96824,RAWrabicaShamAY2
11428.bok.json,0.96661,RAWrabicaSham19Y
0762IbnYusufZaylaci.NasbRaya.JK000471-ara1,0.96567,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.ShamAY0034124-ara1,0.91724,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.JK000559-ara1,0.91638,RELEASE
10631.json,0.90847,RAWrabicaShamAY1
Shamela096928.txt,0.89982,raw_ShamelaY19
34124.json,0.89969,RAWrabicaShamAY2
96928.bok.json,0.89786,RAWrabicaSham19Y
2044.json,0.89781,RAWrabicaShamAY1
37265.json,0.89428,RAWrabicaShamAY3
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.89397,RELEASE
16599.bok.json,0.89333,RAWrabicaSham19Y
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.89268,RELEASE
32425.json,0.89242,RAWrabicaShamAY2
Shamela148896.txt,0.89102,raw_ShamelaY19
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.88964,RELEASE
8636.bok.json,0.88962,RAWrabicaSham19Y
17878.bok.json,0.88954,RAWrabicaSham19Y
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.88943,RELEASE
0762IbnYusufZaylaci.TakhrijAhadith.Shamela0008636-ara1,0.88942,RELEASE
8636.json,0.88892,RAWrabicaShamAY1
32663.json,0.88869,RAWrabicaShamAY2
0762IbnYusufZaylaci.TakhrijAhadith.JK001492-ara1,0.88842,RELEASE
32537.json,0.88717,RAWrabicaShamAY2
14317.bok.json,0.88586,RAWrabicaSham19Y
32191.json,0.88531,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.88492,RELEASE
37264.json,0.88317,RAWrabicaShamAY3
Sham30K0034049,0.88277,RAWrabica020000
33975.json,0.88255,RAWrabicaShamAY2
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.Shamela0006061-ara1,0.88245,RELEASE
96948.bok.json,0.88205,RAWrabicaSham19Y
2049.json,0.88184,RAWrabicaShamAY1
0794BadrDinZarkashi.TadhkiraFiAhadithMashhura.JK001271-ara1,0.88157,RELEASE
Shamela021601.txt,0.88137,raw_ShamelaY19
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.87973,RELEASE
5922.json,0.87898,RAWrabicaShamAY1
Sham30K0002749,0.8787,RAWrabica005000
21601.bok.json,0.87823,RAWrabicaSham19Y
0662RashidAttar.GhurarFawaid.JK000737-ara1,0.8781,RELEASE
0662RashidAttar.GhurarFawaid.Shamela0002749-ara1,0.87773,RELEASE
21601.json,0.87771,RAWrabicaShamAY2
2749.bok.json,0.87768,RAWrabicaSham19Y
0852IbnHajarCasqalani.TalkhisHabir.Shamela0021601-ara1,0.87732,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.87713,RELEASE
22800.json,0.87713,RAWrabicaShamAY2
2749.json,0.87651,RAWrabicaShamAY1
5757.bok.json,0.87633,RAWrabicaSham19Y
7375.json,0.87612,RAWrabicaShamAY1
5757.json,0.87602,RAWrabicaShamAY1
0911Suyuti.TanwirHawalik.Shamela0005757-ara1,0.87593,RELEASE
0911Suyuti.TanwirHawalik.JK000556-ara1,0.87589,RELEASE
0911Suyuti.TanwirHawalik.ShamAY0033522-ara2,0.87584,RELEASE
35960.json,0.87576,RAWrabicaShamAY3
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.87568,RELEASE
5923.json,0.8755,RAWrabicaShamAY1
0852IbnHajarCasqalani.QawlMusaddad.Shia002242-ara1,0.87544,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.87525,RELEASE
33522.json,0.8747,RAWrabicaShamAY2
6035.bok.json,0.87317,RAWrabicaSham19Y
0852IbnHajarCasqalani.QawlMusaddad.Shamela0006035-ara1,0.87282,RELEASE
17903.bok.json,0.87272,RAWrabicaSham19Y
0852IbnHajarCasqalani.QawlMusaddad.JK000755-ara1,0.87238,RELEASE
32518.json,0.87234,RAWrabicaShamAY2
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.87198,RELEASE
6035.json,0.87188,RAWrabicaShamAY1
33528.json,0.87178,RAWrabicaShamAY2
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.87149,RELEASE
1276.json,0.87147,RAWrabicaShamAY1
33054.json,0.87127,RAWrabicaShamAY2
Shamela038171.txt,0.87087,raw_ShamelaY19
Shamela0008636,0.86952,RAWrabica035000
33059.json,0.86936,RAWrabicaShamAY2
1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin.Sham19Y0038171-ara1,0.86935,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.Shia001041Vols-ara1,0.86927,RELEASE
