unknown,TFIDF_cosine,libVar
1408CumarKahhala.MucjamMuallifin.Shamela0003901-ara1,0.99943,RELEASE
38195.json,0.99874,RAWrabicaShamAY3
3901.json,0.99874,RAWrabicaShamAY1
Sham30K0003901,0.99832,RAWrabica010000
1408CumarKahhala.MucjamMuallifin.Sham30K0003901-ara1,0.99829,RELEASE
002837Vols.automARkdown,0.99792,RAW_Masaha
Shamela003901.txt,0.99782,raw_ShamelaY19
3901.bok.json,0.99698,RAWrabicaSham19Y
Sham30K0035638,0.99479,RAWrabica025000
1408CumarKahhala.MucjamMuallifin.Sham30K0035638-ara1,0.99457,RELEASE
Sham30K0036917,0.99433,RAWrabica025000
Sham30K0042922,0.99425,RAWrabica030000
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1,0.99409,RELEASE
1408CumarKahhala.MucjamMuallifin.Sham30K0042922-ara1,0.99399,RELEASE
Shia003408Vols,0.97013,RAWrabica045000
Shamela0003901,0.96821,RAWrabica035000
Shia003396Vols,0.60901,RAWrabica045000
12286.bok.json,0.60552,RAWrabicaSham19Y
1396KhayrDinZirikli.Aclam.Sham30K0044666-ara1,0.60444,RELEASE
Sham30K0044666,0.60426,RAWrabica035000
1396KhayrDinZirikli.Aclam.Shamela0012286-ara1,0.60275,RELEASE
1396KhayrDinZirikli.Aclam.Sham30K0032952-ara1,0.60242,RELEASE
12286.json,0.60085,RAWrabicaShamAY2
1396KhayrDinZirikli.Aclam.Sham30K0012286-ara1,0.59953,RELEASE
1396KhayrDinZirikli.Aclam.Shamela0012286-ara1,0.59872,RELEASE
1396KhayrDinZirikli.Aclam.Shia003396Vols-ara1,0.5982,RELEASE
Sham30K0012286,0.59731,RAWrabica015000
Sham30K0032952,0.59635,RAWrabica020000
Shamela012286.txt,0.5944,raw_ShamelaY19
Shamela0012286,0.57185,RAWrabica040000
Shia003362Vols,0.56936,RAWrabica045000
1339IsmacilBashaBaghdadi.HadiyatCarifin.Shia003362Vols-ara1,0.56207,RELEASE
13313.json,0.55944,RAW_ABLibrary
Shamela0003003,0.55902,RAWrabica035000
Shamela013846.txt,0.55884,raw_ShamelaY19
1339IsmacilBashaBaghdadi.HadiyatCarifin.Shia003362Vols-ara1,0.5584,RELEASE
Shamela003003.txt,0.55775,raw_ShamelaY19
1339IsmacilBashaBaghdadi.HadiyatCarifin.JK001418-ara1,0.55732,RELEASE
Sham30K0036466,0.55521,RAWrabica025000
Sham30K0034375,0.55494,RAWrabica025000
1339IsmacilBashaBaghdadi.HadiyatCarifin.Shamela0003003-ara1,0.55429,RELEASE
Sham30K0003003,0.55327,RAWrabica010000
Shamela009984.txt,0.55225,raw_ShamelaY19
3003.json,0.55207,RAWrabicaShamAY1
JK001418,0.55164,RAWrabica005000
1339IsmacilBashaBaghdadi.HadiyatCarifin.Zaydiyya0000247-ara1,0.55091,RELEASE
13296.json,0.5498,RAW_ABLibrary
Sham30K0035848,0.54977,RAWrabica025000
12853.json,0.5494,RAW_ABLibrary
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.54498,RELEASE
12869.json,0.54301,RAW_ABLibrary
Sham30K0041591,0.5429,RAWrabica030000
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.54188,RELEASE
