unknown,TFIDF_cosine,libVar
5876.json,0.99999,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.99999,RELEASE
0463IbnCabdBarr.JamicBayan.JK000005-ara1,0.94653,RELEASE
0463IbnCabdBarr.JamicBayan.Shia002159Vols-ara1,0.94652,RELEASE
Shia002159Vols,0.94077,RAWrabica040000
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.94049,RELEASE
13184.json,0.93986,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.92708,RELEASE
13180.json,0.92618,RAWrabicaShamAY2
32753.json,0.92157,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.92105,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.91229,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.91172,RELEASE
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.91159,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.91141,RELEASE
Shamela028171.txt,0.91124,raw_ShamelaY19
28171.json,0.91103,RAWrabicaShamAY2
1307.json,0.90822,RAWrabicaShamAY1
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.90806,RELEASE
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.90791,RELEASE
8477.json,0.90749,RAWrabicaShamAY1
34636.json,0.90677,RAWrabicaShamAY3
0230CaliIbnJacd.Musnad.JK000487-ara1,0.90674,RELEASE
Shamela023100.txt,0.90673,raw_ShamelaY19
0230CaliIbnJacd.Musnad.Shia001901-ara1,0.90653,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.89937,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.89936,RELEASE
0230CaliIbnJacd.Musnad.ShamAY0038024-ara1,0.89858,RELEASE
Shia001948,0.8983,RAWrabica040000
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.89824,RELEASE
0230CaliIbnJacd.Musnad.Shamela0004407-ara1,0.89812,RELEASE
4407.json,0.89775,RAWrabicaShamAY1
Shia001901,0.89589,RAWrabica040000
11930.json,0.89557,RAWrabicaShamAY2
38024.json,0.89537,RAWrabicaShamAY3
0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1,0.89529,RELEASE
9196.json,0.89441,RAWrabicaShamAY1
33956.json,0.89437,RAWrabicaShamAY2
9196.bok.json,0.89403,RAWrabicaSham19Y
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.894,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1,0.89295,RELEASE
34003.json,0.89252,RAWrabicaShamAY2
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.89161,RELEASE
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.89079,RELEASE
8273.json,0.88992,RAWrabicaShamAY1
33949.json,0.88989,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.88908,RELEASE
Sham30K0008273,0.88761,RAWrabica010000
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.88657,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.88625,RELEASE
22367.json,0.88596,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.Shamela0009948-ara1,0.8858,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.88519,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.88518,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.88515,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.88496,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.8849,RELEASE
Shamela022367.txt,0.88474,raw_ShamelaY19
0463IbnCabdBarr.IntiqaFiFadail.Shia002118-ara1,0.88449,RELEASE
6733.json,0.88437,RAWrabicaShamAY1
Shamela0008477,0.88429,RAWrabica035000
0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1,0.88376,RELEASE
Sham30K0038985,0.88265,RAWrabica025000
150.json,0.88242,RAWrabicaShamAY1
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.88186,RELEASE
Shamela151099.txt,0.88176,raw_ShamelaY19
1440.json,0.88153,RAWrabicaShamAY1
0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1,0.88091,RELEASE
0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1,0.88005,RELEASE
9948.bok.json,0.87992,RAWrabicaSham19Y
9320.json,0.87953,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.Shamela0005827-ara3,0.87936,RELEASE
13041.json,0.87931,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.JK001069-ara3,0.87911,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.87889,RELEASE
33954.json,0.87875,RAWrabicaShamAY2
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.ShamAY0033954-ara1,0.87872,RELEASE
5827.bok.json,0.87865,RAWrabicaSham19Y
7351.json,0.87857,RAWrabicaShamAY1
34141.json,0.87853,RAWrabicaShamAY2
0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1,0.87849,RELEASE
0333IbnMarwanDinawari.MujalasaWaJawahirCilm.JK007082-ara1,0.87847,RELEASE
9948.json,0.87819,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.87805,RELEASE
13041.bok.json,0.87759,RAWrabicaSham19Y
32814.json,0.87755,RAWrabicaShamAY2
0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1,0.87744,RELEASE
0578IbnBashkuwal.MaRuwiyaFiHawd.Shamela0006753-ara1,0.87737,RELEASE
0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.JK000731-ara1,0.87709,RELEASE
1501.json,0.87508,RAWrabicaShamAY1
Shamela029852.txt,0.87489,raw_ShamelaY19
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.87471,RELEASE
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.87453,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.87288,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.87258,RELEASE
21481.json,0.8713,RAWrabicaShamAY2
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.87087,RELEASE
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.87004,RELEASE
0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1,0.87002,RELEASE
Sham30K0044086,0.86991,RAWrabica030000
8716.json,0.86963,RAW_ABLibrary
8223.json,0.86946,RAWrabicaShamAY1
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.8691,RELEASE
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.86892,RELEASE
323.json,0.86844,RAWrabicaShamAY1
Shamela021481.txt,0.86755,raw_ShamelaY19
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.86623,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.86608,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.86608,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.86573,RELEASE
13178.bok.json,0.86567,RAWrabicaSham19Y
13178.json,0.86545,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.86542,RELEASE
6753.json,0.86522,RAWrabicaShamAY1
13066.json,0.86504,RAWrabicaShamAY2
10531.json,0.86497,RAWrabicaShamAY1
5993.json,0.86447,RAWrabicaShamAY1
Sham30K0008275,0.86445,RAWrabica010000
Sham30K0033793,0.86443,RAWrabica020000
12748.json,0.86431,RAWrabicaShamAY2
38099.json,0.86426,RAWrabicaShamAY3
32959.json,0.8638,RAWrabicaShamAY2
0281IbnAbiDunya.MaqtalCali.Shamela0012751-ara1,0.86346,RELEASE
12749.json,0.86344,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.86289,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.86285,RELEASE
38163.json,0.86237,RAWrabicaShamAY3
0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1,0.86216,RELEASE
26514.json,0.86193,RAWrabicaShamAY2
6706.json,0.8618,RAWrabicaShamAY1
8623.json,0.86172,RAWrabicaShamAY1
0385IbnShahin.Afrad.Shamela0026514-ara1,0.86163,RELEASE
8215.json,0.86155,RAWrabicaShamAY1
Sham30K0002681,0.86148,RAWrabica005000
Sham30K0033993,0.86131,RAWrabica020000
0275AbuDawudSijistani.Zuhd.Shamela0008215-ara1,0.8613,RELEASE
0444AbuCamrDani.JamicBayanFiQiraatSabc.Shamela0037649-ara1,0.8608,RELEASE
10531.bok.json,0.86077,RAWrabicaSham19Y
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.8607,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.86061,RELEASE
12751.json,0.86036,RAWrabicaShamAY2
9306.json,0.86031,RAWrabicaShamAY1
32750.json,0.86023,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.86018,RELEASE
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.86016,RELEASE
Shamela037649.txt,0.86008,raw_ShamelaY19
0292AbuBakrBazzar.BahrZakhkhar.JK000783-ara1,0.86002,RELEASE
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.85999,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.85988,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.8596,RELEASE
1446.json,0.85939,RAWrabicaShamAY1
0410IbnMardawayh.Majalis.JK011266-ara1,0.85918,RELEASE
Sham30K0008215,0.85908,RAWrabica010000
Shamela026514.txt,0.85897,raw_ShamelaY19
9323.json,0.85891,RAWrabicaShamAY1
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.85843,RELEASE
13035.json,0.85837,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.85791,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.85756,RELEASE
0385Daraqutni.FadailSahaba.Shamela0008238-ara1,0.85748,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.85744,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.85743,RELEASE
Shamela029737.txt,0.85731,raw_ShamelaY19
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.85731,RELEASE
32809.json,0.85725,RAWrabicaShamAY2
13187.json,0.85715,RAWrabicaShamAY2
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.85711,RELEASE
29852.json,0.857,RAWrabicaShamAY2
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.85697,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1,0.85694,RELEASE
12981.bok.json,0.85684,RAWrabicaSham19Y
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.85682,RELEASE
33584.json,0.85681,RAWrabicaShamAY2
Sham30K0008223,0.8568,RAWrabica010000
0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1,0.85672,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.85672,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.85671,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.85668,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.85657,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.85655,RELEASE
12981.json,0.85641,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.Shia001939-ara1,0.85632,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.8563,RELEASE
5583.json,0.85627,RAWrabicaShamAY1
0498AbuCaliJayyani.AlqabSahaba.Shamela0005895-ara1,0.85621,RELEASE
0498AbuCaliJayyani.AlqabSahaba.JK007034-ara1,0.85608,RELEASE
Shia002118,0.85596,RAWrabica040000
1719.json,0.85596,RAWrabicaShamAY1
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.85593,RELEASE
0385IbnShahin.JuzHadith.Shamela0008226-ara1,0.85582,RELEASE
13115.json,0.85579,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0001198-ara1,0.85576,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.85569,RELEASE
33908.json,0.85562,RAWrabicaShamAY2
0275AbuDawudSijistani.Zuhd.JK011358-ara1,0.85546,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.85537,RELEASE
33976.json,0.85526,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.85521,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.85504,RELEASE
Sham30K0008238,0.85503,RAWrabica010000
5895.json,0.85489,RAWrabicaShamAY1
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.85483,RELEASE
13115.bok.json,0.85467,RAWrabicaSham19Y
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.85462,RELEASE
12546.json,0.8546,RAWrabicaShamAY2
4003.bok.json,0.85457,RAWrabicaSham19Y
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.85457,RELEASE
Sham30K0034083,0.85452,RAWrabica020000
0463IbnCabdBarr.IntiqaFiFadail.JK001033-ara1,0.85449,RELEASE
Sham30K0008226,0.85443,RAWrabica010000
8226.json,0.85435,RAWrabicaShamAY1
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.85421,RELEASE
0281IbnAbiDunya.Awliya.Shamela0013003-ara1,0.85415,RELEASE
13078.json,0.85407,RAWrabicaShamAY2
Shia003426Vols,0.85402,RAWrabica045000
13078.bok.json,0.85394,RAWrabicaSham19Y
12990.json,0.85386,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.85357,RELEASE
Shamela026425.txt,0.85353,raw_ShamelaY19
Shamela026894.txt,0.85344,raw_ShamelaY19
0335IbnKulaybShashi.Musnad.JK000576-ara1,0.85334,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK010384-ara1,0.85316,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.85316,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.85315,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.85296,RELEASE
Shia003078Vols,0.85289,RAWrabica045000
0297IbnAbiShayba.Carsh.JK000315-ara1,0.85282,RELEASE
5895.bok.json,0.85263,RAWrabicaSham19Y
32765.json,0.85261,RAWrabicaShamAY2
33818.json,0.85258,RAWrabicaShamAY2
0327IbnAbiHatimRazi.JarhWaTacdil.JK000517-ara1,0.85247,RELEASE
0301AbuBakrFaryabi.FadailQuran.JK011564-ara1,0.85246,RELEASE
0576AbuTahirSilafi.AhadithShaykhKhujani.Shamela0001093-ara1,0.85235,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK003510-ara1,0.8523,RELEASE
12546.bok.json,0.85227,RAWrabicaSham19Y
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.85221,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shia002088-ara1,0.85216,RELEASE
0181IbnMubarak.Musnad.Shia001881-ara1,0.85198,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.85189,RELEASE
8210.json,0.85184,RAWrabicaShamAY1
8238.bok.json,0.85173,RAWrabicaSham19Y
78.json,0.85161,RAWrabicaShamAY1
Shamela021479.txt,0.85156,raw_ShamelaY19
8275.json,0.8514,RAWrabicaShamAY1
26894.json,0.85131,RAWrabicaShamAY2
13179.json,0.85112,RAWrabicaShamAY2
2331.json,0.85077,RAWrabicaShamAY1
0302QasimCawfi.DalailFiGharibHadith.Shamela0009654-ara1,0.85074,RELEASE
1222.json,0.85053,RAWrabicaShamAY1
0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2,0.85045,RELEASE
0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1,0.85018,RELEASE
0241IbnHanbal.CilalWaMacrifa.ShamAY0034149-ara2,0.85002,RELEASE
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.84993,RELEASE
34149.json,0.84981,RAWrabicaShamAY2
4003.json,0.8498,RAWrabicaShamAY1
0241IbnHanbal.CilalWaMacrifa.Shamela0002331-ara1,0.84973,RELEASE
38057.json,0.84967,RAWrabicaShamAY3
