unknown,TFIDF_cosine,libVar
0429AbuMansurThacalibi.ManGhabaCanhuMutrib.Shamela0028115-ara1,0.99698,RELEASE
Shamela028115.txt,0.99482,raw_ShamelaY19
28115.json,0.99176,RAWrabicaShamAY2
0429AbuMansurThacalibi.AhsanMaSamictu.Shamela0025011-ara1,0.69967,RELEASE
Shamela025011.txt,0.69544,raw_ShamelaY19
25011.json,0.69432,RAWrabicaShamAY2
7830.json,0.68931,RAWrabicaShamAY1
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.68812,RELEASE
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.68806,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.67676,RELEASE
0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1,0.67315,RELEASE
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.67314,RELEASE
5351.json,0.6726,RAWrabicaShamAY1
731.json,0.6707,RAWrabicaShamAY1
724.json,0.6654,RAWrabicaShamAY1
12856.json,0.65787,RAWrabicaShamAY2
0514.bok.json,0.64848,RAWrabicaSham19Y
514.json,0.64823,RAWrabicaShamAY1
1522.json,0.64711,RAWrabicaShamAY1
1595.json,0.64571,RAWrabicaShamAY1
Sham30K0033828,0.64364,RAWrabica020000
579.json,0.6428,RAWrabicaShamAY1
Sham30K0033844,0.6428,RAWrabica020000
623.json,0.64029,RAWrabicaShamAY1
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.63902,RELEASE
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.63894,RELEASE
5390.bok.json,0.63858,RAWrabicaSham19Y
5390.json,0.63802,RAWrabicaShamAY1
7822.json,0.63632,RAWrabicaShamAY1
580.json,0.63419,RAWrabicaShamAY1
5446.json,0.6334,RAWrabicaShamAY1
0429AbuMansurThacalibi.IcjazWaIjaz.JK009260-ara1,0.63298,RELEASE
Sham30K0033827,0.62987,RAWrabica020000
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.62977,RELEASE
35857.json,0.62854,RAWrabicaShamAY3
10768.bok.json,0.62778,RAWrabicaSham19Y
9300.json,0.62772,RAW_ABLibrary
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.62761,RELEASE
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.62756,RELEASE
1571.json,0.62733,RAWrabicaShamAY1
622.json,0.62629,RAWrabicaShamAY1
10283.json,0.62552,RAWrabicaShamAY1
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.62538,RELEASE
Shamela037345.txt,0.62455,raw_ShamelaY19
6909.json,0.62454,RAWrabicaShamAY1
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.62454,RELEASE
10768.json,0.62437,RAWrabicaShamAY2
0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1,0.62363,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.62363,RELEASE
9301.json,0.62361,RAW_ABLibrary
5432.bok.json,0.62326,RAWrabicaSham19Y
2072.json,0.62294,RAWrabicaShamAY1
5432.json,0.62251,RAWrabicaShamAY1
Shamela037632.txt,0.62222,raw_ShamelaY19
Sham30K0039083,0.62147,RAWrabica025000
361.html,0.62123,RAWrabicaRafed
365.html,0.62096,RAWrabicaRafed
2267.html,0.62054,RAWrabicaRafed
003070Vols.automARkdown,0.61993,RAW_Masaha
2800.html,0.6195,RAWrabicaRafed
7402.json,0.61935,RAW_ABLibrary
7401.json,0.61931,RAW_ABLibrary
12815.json,0.61896,RAWrabicaShamAY2
2801.html,0.61883,RAWrabicaRafed
1032.json,0.61839,RAWrabicaShamAY1
Shamela023787.txt,0.6181,raw_ShamelaY19
23787.json,0.61753,RAWrabicaShamAY2
9080.json,0.61745,RAW_ABLibrary
Sham30K0033834,0.6171,RAWrabica020000
