unknown,TFIDF_cosine,libVar
0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1,0.92734,RELEASE
0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1,0.92707,RELEASE
977.json,0.92461,RAW_ABLibrary
0320IbnMascudCayyashi.Tafsir.Shia002335Vols-ara1,0.91533,RELEASE
7720.json,0.91272,RAW_ABLibrary
166.html,0.91206,RAWrabicaRafed
0548IbnHasanTabarsi.MakarimAkhlaq.Shia001340-ara1,0.91198,RELEASE
12047.automARkdown,0.90711,RAW_Ghbook
9488.json,0.90576,RAW_ABLibrary
14703.automARkdown,0.89958,RAW_Ghbook
002310.automARkdown,0.89952,RAW_Masaha
004741.automARkdown,0.89917,RAW_Masaha
5226.automARkdown,0.89789,RAW_Ghbook
0573IbnHibatAllahQutbDinRawandi.Dacawat.Shia000047-ara1,0.8976,RELEASE
004762.automARkdown,0.8973,RAW_Masaha
0560IbnCaliIbnHamzaTusi.ThaqibFiManaqib.Shia001341-ara1,0.89626,RELEASE
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.8962,RELEASE
0800IbnSulaymanCizzDinHilli.Mukhtasar.Shia001387-ara1,0.89598,RELEASE
14797.automARkdown,0.89458,RAW_Ghbook
1112IbnJumcaHuwayzi.TafsirNurThaqalayn.Shia002389Vols-ara1,0.89411,RELEASE
1112IbnJumcaHuwayzi.TafsirNurThaqalayn.Shia002389Vols-ara1,0.89398,RELEASE
407.html,0.8932,RAWrabicaRafed
000146Vols.automARkdown,0.89227,RAW_Masaha
000385.automARkdown,0.88736,RAW_Masaha
2292.automARkdown,0.88721,RAW_Ghbook
002369.automARkdown,0.88627,RAW_Masaha
16059.automARkdown,0.88603,RAW_Ghbook
765.json,0.88522,RAW_ABLibrary
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.88418,RELEASE
0693IbnAbiFathIrbili.KashfGhumma.Shia003707Vols-ara1,0.88415,RELEASE
0726CallamaHilli.KashfYaqin.Shia003712-ara1,0.88409,RELEASE
0726CallamaHilli.KashfYaqin.Shia003712-ara1,0.88409,RELEASE
16347.automARkdown,0.88247,RAW_Ghbook
1412SayyidTabatabai.SunanNabi.Shia001625-ara1,0.88208,RELEASE
1412SayyidTabatabai.SunanNabi.Shia001625-ara1,0.88157,RELEASE
776.json,0.88122,RAW_ABLibrary
004042Vols.automARkdown,0.88048,RAW_Masaha
002035.automARkdown,0.87812,RAW_Masaha
002963.automARkdown,0.87769,RAW_Masaha
7718.json,0.87701,RAW_ABLibrary
0660ShadhanIbnJibrailQummi.Rawda.Shia001360-ara1,0.87694,RELEASE
35641.json,0.87693,RAWrabicaShamAY3
0660ShadhanIbnJibrailQummi.Rawda.Shia001360-ara1,0.87655,RELEASE
8022.automARkdown,0.87524,RAW_Ghbook
12307.automARkdown,0.87479,RAW_Ghbook
1114.html,0.8745,RAWrabicaRafed
0260ImamCaskari.Tafsir.Shia002334-ara1,0.8741,RELEASE
004063.automARkdown,0.87379,RAW_Masaha
2885.html,0.87286,RAWrabicaRafed
3049.html,0.87274,RAWrabicaRafed
764.json,0.87257,RAW_ABLibrary
796.json,0.87209,RAW_ABLibrary
9489.json,0.87158,RAW_ABLibrary
001861Vols.automARkdown,0.87128,RAW_Masaha
6583.automARkdown,0.87007,RAW_Ghbook
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.86987,RELEASE
1107HashimBahrani.HilyatAbrar.Shia001421Vols-ara1,0.86961,RELEASE
7841.automARkdown,0.8695,RAW_Ghbook
1107HashimBahrani.HilyatAbrar.Shia001421Vols-ara1,0.86948,RELEASE
0965SharafDinAstarabadiHusayni.TawilAyat.Shia003744Vols-ara1,0.86937,RELEASE
0965SharafDinAstarabadiHusayni.TawilAyat.Shia003744Vols-ara1,0.86881,RELEASE
002491Vols.automARkdown,0.86833,RAW_Masaha
9568.automARkdown,0.8679,RAW_Ghbook
1121.html,0.86756,RAWrabicaRafed
0571IbnCaliDiyaDinRawandi.Nawadir.Shia001343-ara1,0.86702,RELEASE
