unknown,TFIDF_cosine,libVar
7627.automARkdown,0.77261,RAW_Ghbook
1187.json,0.74298,RAW_ABLibrary
Shia004246,0.73978,RAWrabica045000
Sham30K0012590,0.72464,RAWrabica015000
Shia004243Vols,0.71978,RAWrabica045000
86.json,0.71574,RAW_ABLibrary
15861.automARkdown,0.71353,RAW_Ghbook
85.json,0.71186,RAW_ABLibrary
Shia004225Vols,0.71139,RAWrabica045000
Sham30K0015511,0.71128,RAWrabica020000
7397.json,0.70841,RAW_ABLibrary
117.json,0.70602,RAW_ABLibrary
12675.json,0.70473,RAW_ABLibrary
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.70433,RELEASE
12661.json,0.70344,RAW_ABLibrary
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.70337,RELEASE
Shia003041Vols,0.70261,RAWrabica045000
1212.html,0.70233,RAWrabicaRafed
1188.json,0.70197,RAW_ABLibrary
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.69956,RELEASE
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.69779,RELEASE
12673.json,0.69774,RAW_ABLibrary
001831.automARkdown,0.69698,RAW_Masaha
8209.json,0.69649,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.69645,RELEASE
1377.json,0.69575,RAWrabicaShamAY1
29976.bok.json,0.69563,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.69525,RELEASE
000492.automARkdown,0.69507,RAW_Masaha
9886.json,0.69479,RAWrabicaShamAY1
Sham30K0008209,0.69453,RAWrabica010000
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.69424,RELEASE
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.69337,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.6933,RELEASE
Sham30K0045112,0.69284,RAWrabica035000
Shamela008209.txt,0.69272,raw_ShamelaY19
JK000141,0.69216,RAWrabica005000
34002.json,0.69155,RAWrabicaShamAY2
0360Tabarani.Duca.Shia002067-ara1,0.69151,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.69121,RELEASE
Shamela029976.txt,0.69086,raw_ShamelaY19
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.69084,RELEASE
Sham30K0040225,0.69079,RAWrabica030000
Sham30K0044098,0.69063,RAWrabica030000
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.69061,RELEASE
Sham30K0009886,0.69056,RAWrabica015000
Shamela009886.txt,0.69046,raw_ShamelaY19
Sham30K0044996,0.69023,RAWrabica035000
Shia004341,0.68945,RAWrabica045000
JK000486,0.68936,RAWrabica005000
1733.json,0.68911,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.68849,RELEASE
12662.json,0.68809,RAW_ABLibrary
Sham30K0044894,0.68805,RAWrabica035000
Sham30K0045104,0.68789,RAWrabica035000
Sham30K0001733,0.68771,RAWrabica005000
JK000142,0.68729,RAWrabica005000
Shia002045Vols,0.68725,RAWrabica040000
Shamela010631.txt,0.68705,raw_ShamelaY19
Shia002067,0.68694,RAWrabica040000
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.68687,RELEASE
