unknown,TFIDF_cosine,libVar
0230IbnSacd.TabaqatKubra.Shamela0009351-ara2,0.99751,RELEASE
9351.bok.json,0.99749,RAWrabicaSham19Y
9351.json,0.99748,RAWrabicaShamAY1
0230IbnSacd.TabaqatKubra.JK000530-ara2,0.99732,RELEASE
Sham30K0002695,0.99498,RAWrabica005000
0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1,0.99497,RELEASE
0230IbnSacd.TabaqatKubra.Shamela0001686-ara1,0.99478,RELEASE
34595.json,0.99476,RAWrabicaShamAY3
0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1,0.99385,RELEASE
35884.json,0.99356,RAWrabicaShamAY3
1686.json,0.99303,RAWrabicaShamAY1
Shia003044Vols,0.98732,RAWrabica045000
002054Vols.automARkdown,0.97338,RAW_Masaha
0230IbnSacd.TabaqatKubra.Shamela0012416-ara3,0.9383,RELEASE
12416.json,0.93749,RAWrabicaShamAY2
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.91344,RELEASE
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.91223,RELEASE
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.91119,RELEASE
1133.json,0.91038,RAWrabicaShamAY1
23700.bok.json,0.90803,RAWrabicaSham19Y
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.90788,RELEASE
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.90761,RELEASE
23700.json,0.9073,RAWrabicaShamAY2
Shamela023700.txt,0.90671,raw_ShamelaY19
001880Vols.automARkdown,0.90582,RAW_Masaha
Sham30K0033831,0.90581,RAWrabica020000
26484.json,0.90193,RAWrabicaShamAY2
0207Waqidi.Maghazi.JK009232-ara1,0.90112,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.90102,RELEASE
1110.bok.json,0.90004,RAWrabicaSham19Y
Shamela026484.txt,0.89975,raw_ShamelaY19
1110.json,0.8996,RAWrabicaShamAY1
Sham30K0033810,0.89915,RAWrabica020000
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.89758,RELEASE
12288.json,0.89675,RAWrabicaShamAY2
Shia003473,0.8967,RAWrabica045000
0463IbnCabdBarr.Durar.Shamela0010695-ara1,0.89611,RELEASE
0479MurshidYahyaJurjani.AmaliIthnayniyya.Zaydiyya0000131-ara1,0.89541,RELEASE
0463IbnCabdBarr.Durar.Shia002155-ara1,0.89229,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.89119,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.89117,RELEASE
Shia003230Vols,0.89048,RAWrabica045000
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.88999,RELEASE
21481.json,0.88918,RAWrabicaShamAY2
9773.json,0.88906,RAWrabicaShamAY1
37388.json,0.88838,RAWrabicaShamAY3
6706.json,0.88833,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.88812,RELEASE
Sham30K0033878,0.88737,RAWrabica020000
0310Tabari.MuntakhabMinDhayl.JK011133-ara1,0.88717,RELEASE
33590.json,0.88714,RAWrabicaShamAY2
Shamela021481.txt,0.88635,raw_ShamelaY19
9642.json,0.88619,RAWrabicaShamAY1
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.88566,RELEASE
38004.json,0.88536,RAWrabicaShamAY3
34567.json,0.88536,RAWrabicaShamAY3
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.8851,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.88502,RELEASE
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.88483,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.88441,RELEASE
9076.json,0.88381,RAWrabicaShamAY1
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.88293,RELEASE
6615.json,0.88286,RAWrabicaShamAY1
Shamela122397.txt,0.88275,raw_ShamelaY19
38099.json,0.88203,RAWrabicaShamAY3
6739.json,0.88188,RAWrabicaShamAY1
002044Vols.automARkdown,0.88187,RAW_Masaha
002308Vols.automARkdown,0.88126,RAW_Masaha
Shamela023653.txt,0.88121,raw_ShamelaY19
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.88085,RELEASE
Shia002155,0.88059,RAWrabica040000
0230IbnSacd.TabaqatKubra.Shamela0001689-ara4,0.88029,RELEASE
32968.json,0.88029,RAWrabicaShamAY2
0354IbnHibbanBusti.Thiqat.Shamela0005816-ara1,0.87988,RELEASE
13179.json,0.87985,RAWrabicaShamAY2
0354IbnHibbanBusti.Thiqat.Shia003092Vols-ara1,0.87982,RELEASE
0354IbnHibbanBusti.Thiqat.JK000513-ara1,0.87964,RELEASE
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.87959,RELEASE
0463IbnCabdBarr.Durar.JK000118-ara1,0.87948,RELEASE
5815.json,0.87855,RAWrabicaShamAY1
33699.json,0.87851,RAWrabicaShamAY2
5816.json,0.87814,RAWrabicaShamAY1
Sham30K0033931,0.87774,RAWrabica020000
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.87733,RELEASE
34650.json,0.87707,RAWrabicaShamAY3
0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1,0.87672,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.87608,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.87574,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.87519,RELEASE
12404.json,0.87483,RAWrabicaShamAY2
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.87473,RELEASE
12404.bok.json,0.87453,RAWrabicaSham19Y
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.87403,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.87397,RELEASE
002338.automARkdown,0.87378,RAW_Masaha
2139.html,0.8735,RAWrabicaRafed
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.87332,RELEASE
0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1,0.87317,RELEASE
26566.json,0.87284,RAWrabicaShamAY2
22868.json,0.87214,RAWrabicaShamAY2
34568.json,0.87193,RAWrabicaShamAY3
Shamela026566.txt,0.87185,raw_ShamelaY19
23653.json,0.87141,RAWrabicaShamAY2
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.87122,RELEASE
Shamela022868.txt,0.87117,raw_ShamelaY19
Shamela026857.txt,0.8709,raw_ShamelaY19
813.json,0.87072,RAW_ABLibrary
33551.json,0.87035,RAWrabicaShamAY2
1440.json,0.87008,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.8699,RELEASE
9200.json,0.86973,RAWrabicaShamAY1
Sham30K0034097,0.86964,RAWrabica020000
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.86961,RELEASE
26857.json,0.86857,RAWrabicaShamAY2
0306Wakic.AkhbarQudat.JK007001-ara1,0.86849,RELEASE
002329Vols.automARkdown,0.86793,RAW_Masaha
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.86767,RELEASE
2590.html,0.86763,RAWrabicaRafed
0277IbnSufyanFasawi.MacrifaWaTarikh.JK003510-ara1,0.8672,RELEASE
12221.json,0.86718,RAWrabicaShamAY2
5715.bok.json,0.86706,RAWrabicaSham19Y
26726.json,0.86695,RAWrabicaShamAY2
150.json,0.8663,RAWrabicaShamAY1
Shamela026726.txt,0.86602,raw_ShamelaY19
2149.html,0.86601,RAWrabicaRafed
