unknown,TFIDF_cosine,libVar
7090.automARkdown,0.94718,RAW_Ghbook
001647.automARkdown,0.8862,RAW_Masaha
1409RuhAllahKhumayni.TahrirWasila.Zaydiyya0000347-ara1,0.86413,RELEASE
1409RuhAllahKhumayni.TahrirWasila.Zaydiyya0000347-ara1,0.86242,RELEASE
11910.automARkdown,0.84885,RAW_Ghbook
005110Vols.automARkdown,0.84669,RAW_Masaha
675.html,0.83989,RAWrabicaRafed
001497.automARkdown,0.83527,RAW_Masaha
001801.automARkdown,0.8293,RAW_Masaha
9429.json,0.81476,RAW_ABLibrary
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.81347,RELEASE
1261IbrahimKilbasiIsbahani.MinhajHidaya.Shia004049-ara1,0.81091,RELEASE
000639Vols.automARkdown,0.80876,RAW_Masaha
153.html,0.80782,RAWrabicaRafed
9732.json,0.80741,RAW_ABLibrary
9495.json,0.8061,RAW_ABLibrary
9402.json,0.80476,RAW_ABLibrary
12116.automARkdown,0.80397,RAW_Ghbook
Shia004049,0.79817,RAWrabica045000
9401.json,0.79698,RAW_ABLibrary
10218.automARkdown,0.79663,RAW_Ghbook
674.html,0.79397,RAWrabicaRafed
001460.automARkdown,0.79366,RAW_Masaha
1450SadiqRuhani.MinhajSalihin.Shia000801Vols-ara1,0.7933,RELEASE
005145Vols.automARkdown,0.79159,RAW_Masaha
1450SadiqRuhani.MinhajSalihin.Shia000801Vols-ara1,0.79069,RELEASE
001511Vols.automARkdown,0.78994,RAW_Masaha
181.html,0.78792,RAWrabicaRafed
000687.automARkdown,0.78682,RAW_Masaha
1418MuhammadRuhani.MinhajSalihin.Shia000743Vols-ara1,0.78677,RELEASE
1418MuhammadRuhani.MinhajSalihin.Shia000743Vols-ara1,0.78428,RELEASE
1414MuhammadRidaGulpayagani.HidayatCibad.Shia000736Vols-ara1,0.7842,RELEASE
1413TajDinKhui.MinhajSalihin.Shia000723Vols-ara1,0.78404,RELEASE
9403.json,0.7832,RAW_ABLibrary
005118Vols.automARkdown,0.78176,RAW_Masaha
1413TajDinKhui.MinhajSalihin.Shia000723Vols-ara1,0.78114,RELEASE
1414MuhammadRidaGulpayagani.HidayatCibad.Shia000736Vols-ara1,0.78109,RELEASE
11142.automARkdown,0.77881,RAW_Ghbook
001170.automARkdown,0.7744,RAW_Masaha
9439.json,0.77179,RAW_ABLibrary
9666.json,0.77126,RAW_ABLibrary
1418MuhammadRuhani.MasailMuntakhaba.Shia000739-ara1,0.76991,RELEASE
9623.json,0.76988,RAW_ABLibrary
001142Vols.automARkdown,0.76891,RAW_Masaha
1418MuhammadRuhani.MasailMuntakhaba.Shia000739-ara1,0.76797,RELEASE
12075.automARkdown,0.76796,RAW_Ghbook
000681Vols.automARkdown,0.76767,RAW_Masaha
000587Vols.automARkdown,0.75936,RAW_Masaha
005050.automARkdown,0.75827,RAW_Masaha
005033.automARkdown,0.75808,RAW_Masaha
001193Vols.automARkdown,0.75678,RAW_Masaha
9319.json,0.75649,RAW_ABLibrary
9648.json,0.75585,RAW_ABLibrary
004941.automARkdown,0.75478,RAW_Masaha
11664.automARkdown,0.75333,RAW_Ghbook
000583.automARkdown,0.75231,RAW_Masaha
003673Vols.automARkdown,0.75176,RAW_Masaha
004950Vols.automARkdown,0.75141,RAW_Masaha
8023.automARkdown,0.7497,RAW_Ghbook
0965ShahidThani.RawdaBahiyya.Zaydiyya0000218-ara1,0.74666,RELEASE
1572.html,0.74599,RAWrabicaRafed
9548.json,0.7444,RAW_ABLibrary
001147.automARkdown,0.74368,RAW_Masaha
000907.automARkdown,0.74278,RAW_Masaha
1450SadiqRuhani.MasailMuntakhaba.Shia000763-ara1,0.74271,RELEASE
1450SadiqRuhani.MasailMuntakhaba.Shia000763-ara1,0.74006,RELEASE
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.73871,RELEASE
003646Vols.automARkdown,0.73691,RAW_Masaha
000752Vols.automARkdown,0.73651,RAW_Masaha
001138.automARkdown,0.73528,RAW_Masaha
0966ShahidThani.MasalikAfham.Shia000163VolsBK2-ara1,0.73405,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.73295,RELEASE
000604.automARkdown,0.73204,RAW_Masaha
001166Vols.automARkdown,0.73199,RAW_Masaha
9775.json,0.73109,RAW_ABLibrary
9644.json,0.73076,RAW_ABLibrary
000616Vols.automARkdown,0.7292,RAW_Masaha
15149.automARkdown,0.72895,RAW_Ghbook
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.7289,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.72888,RELEASE
6146.json,0.72871,RAWrabicaShamAY1
9355.json,0.72655,RAW_ABLibrary
001080Vols.automARkdown,0.72644,RAW_Masaha
7915.automARkdown,0.72589,RAW_Ghbook
9331.json,0.72437,RAW_ABLibrary
9643.json,0.72436,RAW_ABLibrary
001129Vols.automARkdown,0.7242,RAW_Masaha
9645.json,0.72399,RAW_ABLibrary
9362.json,0.72391,RAW_ABLibrary
001162Vols.automARkdown,0.72376,RAW_Masaha
1256.html,0.72342,RAWrabicaRafed
0786ShahidAwwal.Bayan.Shia000116-ara1,0.72333,RELEASE
001396Vols.automARkdown,0.72295,RAW_Masaha
257.html,0.72222,RAWrabicaRafed
0966ShahidThani.RawdJinan.Shia000152-ara1,0.7216,RELEASE
001464Vols.automARkdown,0.7211,RAW_Masaha
9371.json,0.72109,RAW_ABLibrary
1902.html,0.72091,RAWrabicaRafed
001030Vols.automARkdown,0.72046,RAW_Masaha
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000163VolsBK1-ara1,0.72003,RELEASE
0726CallamaHilli.TahrirAhkam.Shia000070Vols-ara1,0.71978,RELEASE
001158.automARkdown,0.71921,RAW_Masaha
0786ShahidAwwal.Bayan.Shia000116-ara1,0.71893,RELEASE
10941.automARkdown,0.71866,RAW_Ghbook
001078Vols.automARkdown,0.71846,RAW_Masaha
000598Vols.automARkdown,0.71806,RAW_Masaha
1600.html,0.71746,RAWrabicaRafed
000716Vols.automARkdown,0.71726,RAW_Masaha
0966ShahidThani.RawdJinan.Shia000152-ara1,0.71691,RELEASE
1315.html,0.71687,RAWrabicaRafed
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.71666,RELEASE
902.json,0.71587,RAW_ABLibrary
918.html,0.7156,RAWrabicaRafed
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.71513,RELEASE
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.71494,RELEASE
0726CallamaHilli.TahrirAhkam.Zaydiyya0000181-ara1,0.71486,RELEASE
0726CallamaHilli.TahrirAhkam.Shia000070Vols-ara1,0.71483,RELEASE
001566Vols.automARkdown,0.71455,RAW_Masaha
0977KhatibShirbini.Iqnac.JK000291-ara1,0.71414,RELEASE
000911.automARkdown,0.71399,RAW_Masaha
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.71373,RELEASE
001498.automARkdown,0.71355,RAW_Masaha
9631.automARkdown,0.71317,RAW_Ghbook
001571Vols.automARkdown,0.71221,RAW_Masaha
Shamela026535.txt,0.7119,raw_ShamelaY19
001521.automARkdown,0.71178,RAW_Masaha
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.71176,RELEASE
000766.automARkdown,0.71174,RAW_Masaha
9365.json,0.71166,RAW_ABLibrary
001010.automARkdown,0.71144,RAW_Masaha
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.71135,RELEASE
506.json,0.71115,RAWrabicaShamAY1
0770IbnCallamaHilli.IdahFawaid.Shia000111Vols-ara1,0.71102,RELEASE
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.71099,RELEASE
6121.bok.json,0.71058,RAWrabicaSham19Y
000768Vols.automARkdown,0.71056,RAW_Masaha
9646.json,0.71054,RAW_ABLibrary
6121.json,0.71051,RAWrabicaShamAY1
0977KhatibShirbini.Iqnac.JK000291-ara1,0.7104,RELEASE
0726CallamaHilli.IrshadAdhhan.Shia000182VolsBK1-ara1,0.71036,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.71029,RELEASE
1293.html,0.71003,RAWrabicaRafed
983.json,0.7099,RAW_ABLibrary
9766.json,0.70917,RAW_ABLibrary
005061Vols.automARkdown,0.70917,RAW_Masaha
9412.json,0.70887,RAW_ABLibrary
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.70852,RELEASE
002313.automARkdown,0.70808,RAW_Masaha
1539.html,0.70728,RAWrabicaRafed
887.html,0.70716,RAWrabicaRafed
0826IbnCabdAllahSuyuri.NadadQawacid.Shia001084-ara1,0.70704,RELEASE
0726CallamaHilli.NihayatAhkam.Shia000109Vols-ara1,0.70701,RELEASE
0726CallamaHilli.QawacidAhkam.Shia000134VolsBK1-ara1,0.70685,RELEASE
000719Vols.automARkdown,0.70679,RAW_Masaha
395.html,0.70668,RAWrabicaRafed
1267.html,0.70561,RAWrabicaRafed
1599.html,0.70452,RAWrabicaRafed
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.70441,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.70428,RELEASE
1329.html,0.70416,RAWrabicaRafed
000937Vols.automARkdown,0.70401,RAW_Masaha
0726CallamaHilli.NihayatAhkam.Shia000109Vols-ara1,0.70348,RELEASE
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.70342,RELEASE
9348.json,0.7032,RAW_ABLibrary
0726CallamaHilli.NihayatAhkam.Zaydiyya0000245-ara1,0.70298,RELEASE
10166.automARkdown,0.70245,RAW_Ghbook
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.70217,RELEASE
001289Vols.automARkdown,0.70195,RAW_Masaha
001112Vols.automARkdown,0.70187,RAW_Masaha
000722Vols.automARkdown,0.70187,RAW_Masaha
414.html,0.70182,RAWrabicaRafed
1329MuhammadKazimAkhundKhurasani.LamacatNayyira.Shia000399-ara1,0.70164,RELEASE
001583Vols.automARkdown,0.70131,RAW_Masaha
903.json,0.7012,RAW_ABLibrary
005007Vols.automARkdown,0.70093,RAW_Masaha
643.html,0.7006,RAWrabicaRafed
1231MirzaAbuQasimQummi.GhanaimAyyam.Shia000291Vols-ara1,0.70058,RELEASE
005018.automARkdown,0.70037,RAW_Masaha
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.70027,RELEASE
000953.automARkdown,0.70026,RAW_Masaha
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.70016,RELEASE
000623.automARkdown,0.70015,RAW_Masaha
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.70008,RELEASE
001153Vols.automARkdown,0.69993,RAW_Masaha
001171Vols.automARkdown,0.69982,RAW_Masaha
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.69976,RELEASE
003473.automARkdown,0.69973,RAW_Masaha
11133.automARkdown,0.69958,RAW_Ghbook
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Zaydiyya0000244-ara1,0.69935,RELEASE
0940IbnHusaynMuhaqqiqThaniKaraki.Rasail.Shia000147Vols-ara1,0.69903,RELEASE
920.html,0.699,RAWrabicaRafed
0676IbnHasanMuhaqqiqHilli.SharaicIslam.Shia000057Vols-ara1,0.69884,RELEASE
639.html,0.69859,RAWrabicaRafed
1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1,0.69856,RELEASE
9370.json,0.69814,RAW_ABLibrary
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.69789,RELEASE
000918.automARkdown,0.69785,RAW_Masaha
1329MuhammadKazimAkhundKhurasani.LamacatNayyira.Shia000399-ara1,0.69773,RELEASE
000751.automARkdown,0.69738,RAW_Masaha
769.html,0.69734,RAWrabicaRafed
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.6973,RELEASE
34254.json,0.69727,RAWrabicaShamAY3
3205.html,0.69725,RAWrabicaRafed
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.6972,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.69701,RELEASE
9549.json,0.69685,RAW_ABLibrary
003639.automARkdown,0.69675,RAW_Masaha
001265.automARkdown,0.69674,RAW_Masaha
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.69664,RELEASE
10109.automARkdown,0.69661,RAW_Ghbook
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.69634,RELEASE
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.69631,RELEASE
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.69631,RELEASE
001160Vols.automARkdown,0.69625,RAW_Masaha
001520.automARkdown,0.69619,RAW_Masaha
001073.automARkdown,0.69615,RAW_Masaha
834.json,0.6959,RAW_ABLibrary
14937.automARkdown,0.69585,RAW_Ghbook
0786ShahidAwwal.Qawacid.Shia001082Vols-ara1,0.69578,RELEASE
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.69556,RELEASE
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.69544,RELEASE
1231MirzaAbuQasimQummi.GhanaimAyyam.Shia000291Vols-ara1,0.69541,RELEASE
004887Vols.automARkdown,0.69535,RAW_Masaha
1390MuhsinTabatabai.DalilNasik.Shia000715-ara1,0.69531,RELEASE
9621.json,0.69523,RAW_ABLibrary
1276.html,0.69496,RAWrabicaRafed
001127Vols.automARkdown,0.69481,RAW_Masaha
000828Vols.automARkdown,0.69476,RAW_Masaha
415.html,0.69474,RAWrabicaRafed
1540.html,0.69454,RAWrabicaRafed
1266MuhammadHasanNajafiJawhari.JawahirKalam.Shia000317Vols-ara1,0.69448,RELEASE
1331.html,0.69435,RAWrabicaRafed
9973.json,0.6943,RAWrabicaShamAY1
12078.automARkdown,0.69422,RAW_Ghbook
9334.json,0.694,RAW_ABLibrary
001540.automARkdown,0.69391,RAW_Masaha
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.69322,RELEASE
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.69302,RELEASE
929.json,0.69288,RAW_ABLibrary
Sham30K0033888,0.69276,RAWrabica020000
0786ShahidAwwal.Durus.Shia000117Vols-ara1,0.69268,RELEASE
0676Nawawi.RawdatTalibin.ShamAY0034251BK3-ara1,0.69262,RELEASE
001089Vols.automARkdown,0.69259,RAW_Masaha
517.html,0.69244,RAWrabicaRafed
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.69228,RELEASE
2007.html,0.69225,RAWrabicaRafed
7360.json,0.69224,RAWrabicaShamAY1
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.69154,RELEASE
1250CabdFattahHusayniMaraghi.Canawin.Shia001085Vols-ara1,0.69127,RELEASE
005140.automARkdown,0.69103,RAW_Masaha
