unknown,TFIDF_cosine,libVar
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.9994,RELEASE
37956.json,0.99902,RAWrabicaShamAY3
37857.json,0.78349,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.78011,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.7796,RELEASE
37949.json,0.77605,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.77351,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.77219,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.77217,RELEASE
37951.json,0.77112,RAWrabicaShamAY3
37821.json,0.76863,RAWrabicaShamAY3
37834.json,0.76791,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.7664,RELEASE
37878.json,0.76635,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.76607,RELEASE
37954.json,0.76567,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.76292,RELEASE
37837.json,0.76253,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.76196,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.76187,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.75951,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.75886,RELEASE
37840.json,0.75819,RAWrabicaShamAY3
0406SharifRadi.Diwan.JK007608-ara1,0.75733,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.75727,RELEASE
37915.json,0.75559,RAWrabicaShamAY3
37890.json,0.75385,RAWrabicaShamAY3
37891.json,0.75266,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.75215,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.752,RELEASE
37923.json,0.75161,RAWrabicaShamAY3
37831.json,0.75059,RAWrabicaShamAY3
37952.json,0.74895,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.74861,RELEASE
37946.json,0.74809,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.74685,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.74674,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.7453,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.7451,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.74488,RELEASE
37901.json,0.74476,RAWrabicaShamAY3
5375.json,0.74466,RAWrabicaShamAY1
37881.json,0.7444,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.7435,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.74317,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.74288,RELEASE
0473IbnHayyus.Diwan.ShamAY0037864-ara1,0.74284,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.74284,RELEASE
37823.json,0.74149,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.74127,RELEASE
37930.json,0.74035,RAWrabicaShamAY3
37872.json,0.73991,RAWrabicaShamAY3
37863.json,0.73958,RAWrabicaShamAY3
37864.json,0.73886,RAWrabicaShamAY3
37852.json,0.73842,RAWrabicaShamAY3
37942.json,0.7332,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.73294,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.73279,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.73144,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.73139,RELEASE
148537.bok.json,0.73117,RAWrabicaSham19Y
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.73025,RELEASE
579.json,0.73016,RAWrabicaShamAY1
148536.bok.json,0.72836,RAWrabicaSham19Y
37962.json,0.72768,RAWrabicaShamAY3
003399Vols.automARkdown,0.72742,RAW_Masaha
Shamela148537.txt,0.72713,raw_ShamelaY19
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.72598,RELEASE
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.72587,RELEASE
12856.json,0.72463,RAWrabicaShamAY2
Shamela148536.txt,0.72407,raw_ShamelaY19
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.72369,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.72321,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.72256,RELEASE
1571.json,0.72191,RAWrabicaShamAY1
37899.json,0.72163,RAWrabicaShamAY3
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.72141,RELEASE
0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1,0.72138,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.72101,RELEASE
21510.bok.json,0.72069,RAWrabicaSham19Y
37945.json,0.72065,RAWrabicaShamAY3
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.71902,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.71899,RELEASE
37885.json,0.71889,RAWrabicaShamAY3
37846.json,0.71866,RAWrabicaShamAY3
37841.json,0.71839,RAWrabicaShamAY3
1522.json,0.71825,RAWrabicaShamAY1
622.json,0.71807,RAWrabicaShamAY1
37866.json,0.7177,RAWrabicaShamAY3
5683.bok.json,0.71764,RAWrabicaSham19Y
5683.json,0.71682,RAWrabicaShamAY1
Shamela021510.txt,0.71638,raw_ShamelaY19
21510.json,0.71632,RAWrabicaShamAY2
Shamela037345.txt,0.71572,raw_ShamelaY19
0463IbnZaydun.Diwan.ShamAY0037870-ara1,0.71552,RELEASE
0507AbiwardiShacir.Diwan.JK007598-ara1,0.71536,RELEASE
0507AbiwardiShacir.Diwan.ShamAY0037938-ara1,0.7152,RELEASE
0463IbnZaydun.Diwan.JK007568-ara1,0.71499,RELEASE
35857.json,0.71396,RAWrabicaShamAY3
11400.json,0.71375,RAWrabicaShamAY2
12815.json,0.71369,RAWrabicaShamAY2
Shamela021505.txt,0.71279,raw_ShamelaY19
37871.json,0.71253,RAWrabicaShamAY3
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.71237,RELEASE
37861.json,0.71214,RAWrabicaShamAY3
37938.json,0.71163,RAWrabicaShamAY3
37889.json,0.71143,RAWrabicaShamAY3
Sham30K0033844,0.71133,RAWrabica020000
1268.json,0.7113,RAWrabicaShamAY1
37870.json,0.71122,RAWrabicaShamAY3
21505.json,0.71098,RAWrabicaShamAY2
7401.json,0.7105,RAW_ABLibrary
37880.json,0.71013,RAWrabicaShamAY3
37875.json,0.70967,RAWrabicaShamAY3
7400.json,0.70941,RAW_ABLibrary
37925.json,0.709,RAWrabicaShamAY3
361.html,0.70855,RAWrabicaRafed
318.html,0.70784,RAWrabicaRafed
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.70778,RELEASE
Shamela038155.txt,0.70769,raw_ShamelaY19
5351.json,0.70756,RAWrabicaShamAY1
724.json,0.70718,RAWrabicaShamAY1
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.70592,RELEASE
37876.json,0.70567,RAWrabicaShamAY3
12821.json,0.70551,RAWrabicaShamAY2
34642.json,0.70486,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.70485,RELEASE
298.json,0.70465,RAWrabicaShamAY1
5432.bok.json,0.70402,RAWrabicaSham19Y
5432.json,0.70365,RAWrabicaShamAY1
1633.html,0.70306,RAWrabicaRafed
Shamela028175.txt,0.70304,raw_ShamelaY19
0284Buhturi.Diwan.ShamAY0037844-ara1,0.70261,RELEASE
8430.json,0.70245,RAW_ABLibrary
37720.json,0.70202,RAWrabicaShamAY3
9194.json,0.70184,RAW_ABLibrary
28175.json,0.70113,RAWrabicaShamAY2
148538.bok.json,0.70097,RAWrabicaSham19Y
37874.json,0.70069,RAWrabicaShamAY3
0284Buhturi.Diwan.JK007601-ara1,0.69973,RELEASE
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.69916,RELEASE
7402.json,0.69905,RAW_ABLibrary
365.html,0.69833,RAWrabicaRafed
8737.json,0.69809,RAW_ABLibrary
Shamela148538.txt,0.69789,raw_ShamelaY19
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.69767,RELEASE
Sham30K0002728,0.69738,RAWrabica005000
9305.json,0.69703,RAW_ABLibrary
1629.json,0.69688,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.69683,RELEASE
37877.json,0.6968,RAWrabicaShamAY3
6392.json,0.69662,RAWrabicaShamAY1
0395AbuHilalCaskari.DiwanMacani.JK006921-ara1,0.69615,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.69608,RELEASE
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.69591,RELEASE
5418.json,0.69574,RAWrabicaShamAY1
10428.json,0.69573,RAWrabicaShamAY1
37844.json,0.69559,RAWrabicaShamAY3
0354Mutanabbi.Diwan.ShamAY0037830-ara1,0.69543,RELEASE
0514.bok.json,0.69533,RAWrabicaSham19Y
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.69502,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.695,RELEASE
514.json,0.69493,RAWrabicaShamAY1
10518.json,0.69474,RAWrabicaShamAY1
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.69449,RELEASE
6909.json,0.69383,RAWrabicaShamAY1
0722.bok.json,0.69378,RAWrabicaSham19Y
Shamela095696.txt,0.69359,raw_ShamelaY19
722.json,0.69308,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.69285,RELEASE
12833.json,0.69272,RAWrabicaShamAY2
33867.json,0.69267,RAWrabicaShamAY2
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.69257,RELEASE
2665.html,0.69239,RAWrabicaRafed
35859.json,0.69164,RAWrabicaShamAY3
0211AbuCatahiya.Diwan.JK007579-ara1,0.69164,RELEASE
0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1,0.69149,RELEASE
2664.html,0.69116,RAWrabicaRafed
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.69099,RELEASE
1589.json,0.69091,RAWrabicaShamAY1
34503.json,0.69021,RAWrabicaShamAY3
Sham30K0039083,0.68929,RAWrabica025000
1035.json,0.68862,RAWrabicaShamAY1
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.68848,RELEASE
9248.bok.json,0.68813,RAWrabicaSham19Y
9248.json,0.6876,RAWrabicaShamAY1
563.json,0.68753,RAWrabicaShamAY1
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.68735,RELEASE
7404.json,0.6873,RAW_ABLibrary
37815.json,0.68728,RAWrabicaShamAY3
