unknown,TFIDF_cosine,libVar
37920.json,0.99821,RAWrabicaShamAY3
0198RabicaRaqqi.Diwan.ShamAY0037920-ara1,0.98799,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.48367,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.46494,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.46489,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.4635,RELEASE
37831.json,0.46141,RAWrabicaShamAY3
37930.json,0.45986,RAWrabicaShamAY3
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.45945,RELEASE
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.45939,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.45673,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.45626,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.4561,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.45557,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.455,RELEASE
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.45406,RELEASE
0768IbnNubataShacir.Diwan.JK007636-ara1,0.45238,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.45172,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.44969,RELEASE
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.44814,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.44808,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.44781,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.44744,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.44658,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.44644,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.44606,RELEASE
0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1,0.44603,RELEASE
0688ShabZarif.Diwan.JK007607-ara1,0.44412,RELEASE
37852.json,0.44201,RAWrabicaShamAY3
1031BahaDinCamili.Kashkul.JK009365-ara1,0.44163,RELEASE
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.4406,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.43962,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.4393,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.43893,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.4388,RELEASE
37834.json,0.43868,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.JK007592-ara1,0.43843,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.43801,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.43771,RELEASE
37878.json,0.43762,RAWrabicaShamAY3
0696SharafDinBusiri.Diwan.JK007603-ara1,0.4376,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.4374,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.43738,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.43731,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.43709,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.43664,RELEASE
37857.json,0.43661,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.43622,RELEASE
1285IbnMushrifShacir.Diwan.ShamAY0037876-ara1,0.4361,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.436,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.43486,RELEASE
37942.json,0.43468,RAWrabicaShamAY3
37954.json,0.43467,RAWrabicaShamAY3
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.43434,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.43434,RELEASE
1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1,0.43378,RELEASE
37821.json,0.43374,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.43338,RELEASE
0463IbnZaydun.Diwan.JK007568-ara1,0.43305,RELEASE
37902.json,0.43303,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.43291,RELEASE
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.43279,RELEASE
0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1,0.43246,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.43244,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.43234,RELEASE
37901.json,0.43224,RAWrabicaShamAY3
5683.bok.json,0.4314,RAWrabicaSham19Y
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.43114,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.43105,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.43079,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.43056,RELEASE
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.43027,RELEASE
5683.json,0.43021,RAWrabicaShamAY1
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.43018,RELEASE
37880.json,0.42984,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.42968,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.42921,RELEASE
579.json,0.4288,RAWrabicaShamAY1
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.42854,RELEASE
0795IbnZumruq.Diwan.ShamAY0037869-ara1,0.42845,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.42821,RELEASE
7867.json,0.42801,RAWrabicaShamAY1
1314ShakirBatluni.NafhAzhar.Shamela0028175-ara1,0.42785,RELEASE
37891.json,0.42771,RAWrabicaShamAY3
37949.json,0.42763,RAWrabicaShamAY3
5375.json,0.42762,RAWrabicaShamAY1
0297IbnDawudZahiri.Zahra.JK010738-ara1,0.42658,RELEASE
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.42649,RELEASE
37951.json,0.42608,RAWrabicaShamAY3
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.42554,RELEASE
0649IbnSahlAndalusi.Diwan.JK007569-ara1,0.42548,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.42539,RELEASE
0776LisanDinIbnKhatib.JayshTawshih.Shamela0095575-ara1,0.42518,RELEASE
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.42436,RELEASE
0738.bok.json,0.42373,RAWrabicaSham19Y
37889.json,0.42351,RAWrabicaShamAY3
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.42346,RELEASE
37888.json,0.42342,RAWrabicaShamAY3
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.42322,RELEASE
37923.json,0.42315,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.JK007592-ara1,0.42301,RELEASE
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.4229,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.42285,RELEASE
738.json,0.42256,RAWrabicaShamAY1
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.42256,RELEASE
0378IbnAhmadDarimi.Tuhaf.Shamela0005430-ara1,0.42232,RELEASE
1571.json,0.42203,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.42197,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.42153,RELEASE
1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1,0.42152,RELEASE
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.42136,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.42123,RELEASE
0283IbnRumi.Diwan.JK007589-ara1,0.42121,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.4211,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.42109,RELEASE
37872.json,0.42103,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.42101,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.42079,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.42076,RELEASE
1268.json,0.42071,RAWrabicaShamAY1
0527IbnHamdis.Diwan.JK007576-ara1,0.42067,RELEASE
0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1,0.42057,RELEASE
0428MihyarDaylami.Diwan.JK007630-ara1,0.4204,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.42017,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.42007,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.42003,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.41998,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.41968,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.41953,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.41946,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.41945,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.41939,RELEASE
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.41939,RELEASE
1211KazimUzri.DiwanUzri.Shia004045-ara1,0.41925,RELEASE
37841.json,0.4186,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.41836,RELEASE
1364MacrufRusafi.Diwan.JK007642-ara1,0.41803,RELEASE
0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1,0.41799,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.41791,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.41788,RELEASE
0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1,0.41748,RELEASE
0619IbnNabih.Diwan.ShamAY0037842-ara1,0.41743,RELEASE
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.41736,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.41723,RELEASE
37946.json,0.41718,RAWrabicaShamAY3
0362SariRaffa.Diwan.JK007606-ara1,0.41716,RELEASE
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.41712,RELEASE
0284Buhturi.Diwan.JK007601-ara1,0.41705,RELEASE
37899.json,0.41702,RAWrabicaShamAY3
37915.json,0.417,RAWrabicaShamAY3
0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1,0.41694,RELEASE
37823.json,0.41664,RAWrabicaShamAY3
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.41658,RELEASE
0803BarciYamaniShacir.Diwan.JK007602-ara1,0.41653,RELEASE
0463IbnZaydun.Diwan.ShamAY0037870-ara1,0.4164,RELEASE
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.41633,RELEASE
1306FikriBasha.NazmLaal.Shamela0005385-ara1,0.41629,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.4162,RELEASE
37952.json,0.41594,RAWrabicaShamAY3
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.41584,RELEASE
0463IbnZaydun.Diwan.JK007568-ara1,0.41575,RELEASE
0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1,0.4157,RELEASE
37876.json,0.41534,RAWrabicaShamAY3
