unknown,TFIDF_cosine,libVar
0911Suyuti.RihNisrin.JK000851-ara1,0.98953,RELEASE
5802.json,0.98132,RAWrabicaShamAY1
11036.bok.json,0.6795,RAWrabicaSham19Y
9628.json,0.67715,RAWrabicaShamAY1
11036.json,0.67612,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.67599,RELEASE
Sham30K0033963,0.67308,RAWrabica020000
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.67114,RELEASE
0597IbnJawzi.TalqihFuhum.JK001083-ara1,0.67008,RELEASE
0597IbnJawzi.TalqihFuhum.Shamela0006700-ara1,0.66996,RELEASE
6700.json,0.66915,RAWrabicaShamAY1
12205.bok.json,0.66847,RAWrabicaSham19Y
32198.json,0.66601,RAWrabicaShamAY2
12205.json,0.66456,RAWrabicaShamAY2
0742Mizzi.TahdhibKamal.JK000144-ara1,0.65568,RELEASE
Shia003457,0.65483,RAWrabica045000
004774Vols.automARkdown,0.65418,RAW_Masaha
001959.automARkdown,0.65289,RAW_Masaha
31576.json,0.65224,RAWrabicaShamAY2
9352.bok.json,0.65136,RAWrabicaSham19Y
1036.bok.json,0.65117,RAWrabicaSham19Y
1036.json,0.65095,RAWrabicaShamAY1
9728.json,0.65037,RAWrabicaShamAY1
9352.json,0.64947,RAWrabicaShamAY1
11686.json,0.64882,RAWrabicaShamAY2
34667.json,0.64704,RAWrabicaShamAY3
Shamela022659.txt,0.64664,raw_ShamelaY19
2612.html,0.64558,RAWrabicaRafed
34615.json,0.64536,RAWrabicaShamAY3
7480.json,0.64527,RAW_ABLibrary
34014.json,0.64523,RAWrabicaShamAY2
0852IbnHajarCasqalani.MucjamShaykhaMaryam.Shamela0030267Vols-ara1,0.64317,RELEASE
38027.json,0.64313,RAWrabicaShamAY3
896.json,0.64125,RAWrabicaShamAY1
Shamela096233.txt,0.64074,raw_ShamelaY19
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.64063,RELEASE
Shia003056,0.64027,RAWrabica045000
Sham30K0039090,0.64017,RAWrabica025000
5893.json,0.63983,RAWrabicaShamAY1
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.63975,RELEASE
2718.html,0.63974,RAWrabicaRafed
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0038004-ara1,0.63871,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034567-ara2,0.63833,RELEASE
5881.bok.json,0.63831,RAWrabicaSham19Y
496.json,0.63821,RAWrabicaShamAY1
0496.bok.json,0.63818,RAWrabicaSham19Y
0852IbnHajarCasqalani.IsabaFiTamyiz.JK000533-ara1,0.63807,RELEASE
10902.json,0.63802,RAWrabicaShamAY2
8926.json,0.6378,RAW_ABLibrary
2900.html,0.63769,RAWrabicaRafed
5881.json,0.6373,RAWrabicaShamAY1
8682.json,0.63718,RAWrabicaShamAY1
2235.html,0.63716,RAWrabicaRafed
5860.json,0.63689,RAWrabicaShamAY1
Shamela030327.txt,0.63678,raw_ShamelaY19
30327.json,0.63665,RAWrabicaShamAY2
30281.json,0.63596,RAWrabicaShamAY2
5798.json,0.63559,RAWrabicaShamAY1
2893.html,0.63545,RAWrabicaRafed
002348.automARkdown,0.63469,RAW_Masaha
492.json,0.63468,RAWrabicaShamAY1
0645TilimsaniBurri.Jawhara.Shamela0026484-ara1,0.63448,RELEASE
12416.json,0.63443,RAWrabicaShamAY2
Shamela122397.txt,0.63435,raw_ShamelaY19
0645TilimsaniBurri.Jawhara.JK010493-ara1,0.63434,RELEASE
96165.bok.json,0.63431,RAWrabicaSham19Y
Shamela096165.txt,0.63419,raw_ShamelaY19
1676.json,0.63377,RAWrabicaShamAY1
Sham30K0002784,0.6335,RAWrabica005000
2892.html,0.63323,RAWrabicaRafed
Shamela026484.txt,0.63284,raw_ShamelaY19
487.json,0.63279,RAWrabicaShamAY1
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.63276,RELEASE
5853.json,0.63243,RAWrabicaShamAY1
32843.json,0.63223,RAWrabicaShamAY2
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.63187,RELEASE
0630IbnAthirCizzDin.UsdGhaba.Shamela0001110-ara1,0.63172,RELEASE
30271.json,0.63159,RAWrabicaShamAY2
1110.bok.json,0.63103,RAWrabicaSham19Y
1110.json,0.63045,RAWrabicaShamAY1
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.63045,RELEASE
Shamela096228.txt,0.63043,raw_ShamelaY19
26484.json,0.63038,RAWrabicaShamAY2
30259.json,0.63006,RAWrabicaShamAY2
30646.json,0.62992,RAWrabicaShamAY2
0748Dhahabi.MacrifaQurraKibar.Shamela0008349-ara2,0.62983,RELEASE
34567.json,0.62888,RAWrabicaShamAY3
38004.json,0.62888,RAWrabicaShamAY3
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.62876,RELEASE
2890.html,0.62853,RAWrabicaRafed
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.62787,RELEASE
6696.json,0.62781,RAWrabicaShamAY1
0842IbnNasirDinDimashqi.TawdihMushtabih.Shamela0005812-ara1,0.62729,RELEASE
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.62725,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.62717,RELEASE
2894.html,0.62716,RAWrabicaRafed
3225.html,0.6271,RAWrabicaRafed
9793.bok.json,0.62707,RAWrabicaSham19Y
0842IbnNasirDinDimashqi.TawdihMushtabih.JK007097-ara1,0.62704,RELEASE
0504.bok.json,0.62702,RAWrabicaSham19Y
30277.json,0.62699,RAWrabicaShamAY2
30278.bok.json,0.62672,RAWrabicaSham19Y
30256.json,0.62657,RAWrabicaShamAY2
Sham30K0044040,0.62647,RAWrabica030000
2467.html,0.62639,RAWrabicaRafed
5812.json,0.62634,RAWrabicaShamAY1
9793.json,0.62631,RAWrabicaShamAY1
0629IbnNuqta.TakmilatIkmal.Shamela0005797-ara1,0.62607,RELEASE
