unknown,TFIDF_cosine,libVar
1448.json,0.9025,RAWrabicaShamAY1
Shamela026988.txt,0.90115,raw_ShamelaY19
0742IbnMuhammadBurhanDinSafaqsi.MajidFiIcrab.Shamela0095571-ara1,0.65782,RELEASE
Shamela095571.txt,0.65032,raw_ShamelaY19
1557.json,0.64745,RAWrabicaShamAY1
35923.json,0.58021,RAWrabicaShamAY3
0582IbnBarri.MasailManthuraFiTafsir.Shamela0095580-ara1,0.57453,RELEASE
0582IbnBarri.MasailManthuraFiTafsir.Shamela0095580-ara1,0.57347,RELEASE
0117IbnDicamaSadusi.NasikhWaMansukh.Shamela0008491-ara1,0.5674,RELEASE
Shamela095580.txt,0.54871,raw_ShamelaY19
37038.json,0.5462,RAWrabicaShamAY3
1564.json,0.52531,RAWrabicaShamAY1
2900.automARkdown,0.52327,RAW_Ghbook
000501.automARkdown,0.51809,RAW_Masaha
35905.json,0.5017,RAWrabicaShamAY3
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.49764,RELEASE
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.49726,RELEASE
0117IbnDicamaSadusi.NasikhWaMansukh.Shia002458-ara1,0.49574,RELEASE
0117IbnDicamaSadusi.NasikhWaMansukh.Shia002458-ara1,0.49496,RELEASE
36910.json,0.49211,RAWrabicaShamAY3
1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj.ShamIbadiyya0000771-ara1,0.48501,RELEASE
0400ZaydIbnRifaca.Amthal.Shamela0010533-ara1,0.48196,RELEASE
0400ZaydIbnRifaca.Amthal.Shamela0010533-ara1,0.48114,RELEASE
0610Mutarrizi.MughribFiTartibMucrib.Shamela0008459-ara1,0.48095,RELEASE
2333.html,0.479,RAWrabicaRafed
9218.json,0.47814,RAW_ABLibrary
34680.json,0.4778,RAWrabicaShamAY3
Shamela026887.txt,0.47746,raw_ShamelaY19
0803IbnLahhamCalaDinBacli.IkhtiyaratCilmiyya.JK011090-ara1,0.47724,RELEASE
0124IbnShihabZuhri.TanzilQuran.Shamela0026887-ara1,0.47618,RELEASE
2322.html,0.47614,RAWrabicaRafed
0581AbuMusaMadini.MajmucMughith.Sham19Y0017124-ara1,0.47585,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.4758,RELEASE
8740.json,0.4756,RAW_ABLibrary
2415.html,0.47513,RAWrabicaRafed
Shamela023626.txt,0.47486,raw_ShamelaY19
23626.json,0.47418,RAWrabicaShamAY2
8459.json,0.47401,RAWrabicaShamAY1
Sham30K0008459,0.47398,RAWrabica010000
0124IbnShihabZuhri.TanzilQuran.Shamela0026887-ara1,0.47359,RELEASE
0581AbuMusaMadini.MajmucMughith.Sham19Y0017124-ara1,0.47278,RELEASE
37071.json,0.47254,RAWrabicaShamAY3
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.47252,RELEASE
32114.json,0.47241,RAWrabicaShamAY2
1210.json,0.47241,RAWrabicaShamAY1
0794BadrDinZarkashi.BurhanFiCulumQuran.Shia002662Vols-ara1,0.4724,RELEASE
9219.json,0.47158,RAW_ABLibrary
876.html,0.4712,RAWrabicaRafed
8491.json,0.47093,RAWrabicaShamAY1
