unknown,TFIDF_cosine,libVar
0235DikJinn.Diwan.JK007616-ara1,0.99818,RELEASE
37948.json,0.99647,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.76872,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.76614,RELEASE
37841.json,0.76241,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.74802,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.74788,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.74734,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.74718,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.74684,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.74662,RELEASE
37947.json,0.74459,RAWrabicaShamAY3
37915.json,0.7441,RAWrabicaShamAY3
37832.json,0.7434,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.73771,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.73733,RELEASE
37852.json,0.735,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.72983,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.72963,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.72729,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.72713,RELEASE
37874.json,0.72674,RAWrabicaShamAY3
37875.json,0.72637,RAWrabicaShamAY3
37962.json,0.72461,RAWrabicaShamAY3
37889.json,0.71924,RAWrabicaShamAY3
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.7099,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.70775,RELEASE
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.70313,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.70113,RELEASE
37851.json,0.70082,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.69751,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.69735,RELEASE
37911.json,0.69709,RAWrabicaShamAY3
37843.json,0.69424,RAWrabicaShamAY3
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.6923,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.69182,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.69145,RELEASE
0204Shafici.Diwan.JK007599-ara1,0.68962,RELEASE
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.68944,RELEASE
0204Shafici.Diwan.ShamAY0037916-ara1,0.68899,RELEASE
37935.json,0.68876,RAWrabicaShamAY3
37818.json,0.68858,RAWrabicaShamAY3
37916.json,0.68656,RAWrabicaShamAY3
0054HassanIbnThabit.Diwan.JK007534-ara1,0.68355,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.6835,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.68294,RELEASE
37823.json,0.68065,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.68011,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.67974,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.67935,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.67874,RELEASE
0380Khalidiyyan.Diwan.ShamAY0037826-ara1,0.67785,RELEASE
37953.json,0.67689,RAWrabicaShamAY3
37939.json,0.67506,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.67385,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.67279,RELEASE
37826.json,0.6703,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1,0.67017,RELEASE
37942.json,0.66986,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.JK007596-ara1,0.66955,RELEASE
37902.json,0.66935,RAWrabicaShamAY3
37868.json,0.66662,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007586-ara1,0.66488,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1,0.66362,RELEASE
37937.json,0.66311,RAWrabicaShamAY3
0354Mutanabbi.Diwan.JK007610-ara1,0.66211,RELEASE
37825.json,0.66204,RAWrabicaShamAY3
0429AbuMansurThacalibi.Diwan.JK007585-ara1,0.65894,RELEASE
37830.json,0.65783,RAWrabicaShamAY3
0429AbuMansurThacalibi.Diwan.ShamAY0037824-ara1,0.65747,RELEASE
37824.json,0.65554,RAWrabicaShamAY3
0211AbuCatahiya.Diwan.ShamAY0037815-ara1,0.65018,RELEASE
0211AbuCatahiya.Diwan.JK007579-ara1,0.64948,RELEASE
37815.json,0.64652,RAWrabicaShamAY3
37878.json,0.64535,RAWrabicaShamAY3
0210CaliyyaBintMahdi.Diwan.JK007624-ara1,0.6436,RELEASE
0210CaliyyaBintMahdi.Diwan.ShamAY0037900-ara1,0.64201,RELEASE
37834.json,0.64188,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.64096,RELEASE
37900.json,0.64074,RAWrabicaShamAY3
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.64069,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.63938,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.63866,RELEASE
37840.json,0.63751,RAWrabicaShamAY3
37949.json,0.63545,RAWrabicaShamAY3
37857.json,0.62931,RAWrabicaShamAY3
0354Mutanabbi.Diwan.ShamAY0037830-ara1,0.62924,RELEASE
37951.json,0.62646,RAWrabicaShamAY3
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.6168,RELEASE
0398BadicZamanHamadhani.Diwan.ShamAY0037929-ara1,0.61652,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.61641,RELEASE
0398BadicZamanHamadhani.Diwan.JK007612-ara1,0.61617,RELEASE
37929.json,0.61338,RAWrabicaShamAY3
37871.json,0.61284,RAWrabicaShamAY3
37821.json,0.61261,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.60782,RELEASE
0527IbnHamdis.Diwan.ShamAY0037952-ara1,0.60757,RELEASE
37901.json,0.60733,RAWrabicaShamAY3
37946.json,0.60698,RAWrabicaShamAY3
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.60619,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.60567,RELEASE
37952.json,0.60526,RAWrabicaShamAY3
37930.json,0.60312,RAWrabicaShamAY3
0463IbnZaydun.Diwan.ShamAY0037870-ara1,0.59895,RELEASE
0463IbnZaydun.Diwan.JK007568-ara1,0.59873,RELEASE
37870.json,0.59518,RAWrabicaShamAY3
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.59499,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.59451,RELEASE
37956.json,0.59071,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.58973,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.58912,RELEASE
37837.json,0.58568,RAWrabicaShamAY3
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.58542,RELEASE
37831.json,0.58371,RAWrabicaShamAY3
0321IbnDuraydAzdi.Diwan.ShamIbadiyya0000652-ara1,0.5819,RELEASE
0321IbnDuraydAzdi.Diwan.ShamAY0037867-ara1,0.58159,RELEASE
0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1,0.58109,RELEASE
0528IbnZaqqaqBalansi.Diwan.JK007564-ara1,0.58107,RELEASE
0321IbnDuraydAzdi.Diwan.JK007595-ara1,0.58019,RELEASE
37891.json,0.57763,RAWrabicaShamAY3
37839.json,0.57753,RAWrabicaShamAY3
37867.json,0.5766,RAWrabicaShamAY3
0001CantaraIbnShaddad.Diwan.JK007526-ara1,0.57607,RELEASE
37842.json,0.57469,RAWrabicaShamAY3
0284Buhturi.Diwan.JK007601-ara1,0.5713,RELEASE
0284Buhturi.Diwan.ShamAY0037844-ara1,0.57105,RELEASE
37872.json,0.56845,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1,0.56786,RELEASE
37844.json,0.56771,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.ShamAY0037850-ara1,0.56635,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.56477,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.56443,RELEASE
37850.json,0.56337,RAWrabicaShamAY3
1364MacrufRusafi.Diwan.JK007642-ara1,0.56299,RELEASE
37923.json,0.56162,RAWrabicaShamAY3
37924.json,0.5616,RAWrabicaShamAY3
37890.json,0.56105,RAWrabicaShamAY3
37861.json,0.55409,RAWrabicaShamAY3
37880.json,0.55387,RAWrabicaShamAY3
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.55193,RELEASE
0090AkhtalShacir.Diwan.JK007544-ara1,0.55108,RELEASE
37940.json,0.55057,RAWrabicaShamAY3
37954.json,0.55047,RAWrabicaShamAY3
0080UqayshirAsadi.Diwan.JK007539-ara1,0.5504,RELEASE
37945.json,0.54888,RAWrabicaShamAY3
0001NabighaDhubyani.Diwan.JK007511-ara1,0.54848,RELEASE
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.54847,RELEASE
0060MucawiyaIbnAbiSufyan.Diwan.JK007541-ara1,0.5474,RELEASE
37927.json,0.54695,RAWrabicaShamAY3
0572RusafiBalansi.Diwan.JK007575-ara1,0.54591,RELEASE
37846.json,0.54528,RAWrabicaShamAY3
0080UqayshirAsadi.Diwan.ShamAY0037940-ara1,0.5443,RELEASE
37925.json,0.54421,RAWrabicaShamAY3
0572RusafiBalansi.Diwan.ShamAY0037883-ara1,0.54408,RELEASE
37817.json,0.54383,RAWrabicaShamAY3
0001NabighaDhubyani.Diwan.ShamAY0037896-ara1,0.54341,RELEASE
37883.json,0.54303,RAWrabicaShamAY3
37896.json,0.54274,RAWrabicaShamAY3
37888.json,0.54272,RAWrabicaShamAY3
0436AbuFadlMikali.Diwan.JK007581-ara1,0.54267,RELEASE
37860.json,0.54229,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.54079,RELEASE
0110JarirShacir.Diwan.JK007549-ara1,0.53996,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.5396,RELEASE
0362SariRaffa.Diwan.ShamAY0037885-ara1,0.53918,RELEASE
0110JarirShacir.Diwan.ShamAY0037926-ara1,0.53909,RELEASE
0182MarwanIbnAbiHafsa.Diwan.JK007561-ara1,0.53907,RELEASE
0182MarwanIbnAbiHafsa.Diwan.ShamAY0037859-ara1,0.53883,RELEASE
37955.json,0.53814,RAWrabicaShamAY3
0362SariRaffa.Diwan.JK007606-ara1,0.53746,RELEASE
37881.json,0.53672,RAWrabicaShamAY3
0181IbnMubarak.Diwan.JK007552-ara1,0.53631,RELEASE
0533IbnKhafajaShacir.Diwan.JK007565-ara1,0.53629,RELEASE
0181IbnMubarak.Diwan.ShamAY0037918-ara1,0.536,RELEASE
37885.json,0.53543,RAWrabicaShamAY3
0533IbnKhafajaShacir.Diwan.ShamAY0037865-ara1,0.53507,RELEASE
37918.json,0.53488,RAWrabicaShamAY3
37859.json,0.53372,RAWrabicaShamAY3
37926.json,0.533,RAWrabicaShamAY3
37964.json,0.53268,RAWrabicaShamAY3
37865.json,0.53235,RAWrabicaShamAY3
0180AbuShamaqmaq.Diwan.JK007542-ara1,0.5321,RELEASE
0507AbiwardiShacir.Diwan.ShamAY0037938-ara1,0.52899,RELEASE
0507AbiwardiShacir.Diwan.JK007598-ara1,0.52855,RELEASE
0421IbnDarrajQastali.Diwan.ShamAY0037866-ara1,0.52636,RELEASE
0421IbnDarrajQastali.Diwan.JK007566-ara1,0.52596,RELEASE
37938.json,0.52461,RAWrabicaShamAY3
0090RaciNumayriShacir.Diwan.ShamAY0037882-ara1,0.52395,RELEASE
0090RaciNumayriShacir.Diwan.JK007545-ara1,0.52338,RELEASE
37866.json,0.52234,RAWrabicaShamAY3
37876.json,0.52233,RAWrabicaShamAY3
0068QaysMajnunLayla.Diwan.ShamAY0037853-ara1,0.52138,RELEASE
0068QaysMajnunLayla.Diwan.JK007560-ara1,0.52054,RELEASE
37882.json,0.51863,RAWrabicaShamAY3
37853.json,0.5164,RAWrabicaShamAY3
0180AbuShamaqmaq.Diwan.ShamAY0037964-ara1,0.51455,RELEASE
0095CadiIbnRiqac.Diwan.JK007553-ara1,0.51239,RELEASE
0095CadiIbnRiqac.Diwan.ShamAY0037957-ara1,0.51198,RELEASE
0024TumadirBinCamrKhansa.Diwan.JK007532-ara1,0.51013,RELEASE
0110Farazdaq.Diwan.JK007547-ara1,0.50917,RELEASE
0110Farazdaq.Diwan.ShamAY0037829-ara1,0.50901,RELEASE
0024TumadirBinCamrKhansa.Diwan.ShamAY0037828-ara1,0.50876,RELEASE
37957.json,0.5082,RAWrabicaShamAY3
0283IbnRumi.Diwan.ShamAY0037838-ara1,0.50653,RELEASE
37829.json,0.50543,RAWrabicaShamAY3
0105KuthayyirCazza.Diwan.ShamAY0037909-ara1,0.50506,RELEASE
0001AbuTalibCabdManaf.Diwan.ShamAY0037822-ara1,0.5045,RELEASE
0480IbnHaddadQaysi.Diwan.ShamAY0037849-ara1,0.50438,RELEASE
0105KuthayyirCazza.Diwan.JK007558-ara1,0.50435,RELEASE
0473IbnHayyus.Diwan.ShamAY0037864-ara1,0.50386,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.5035,RELEASE
37828.json,0.50338,RAWrabicaShamAY3
0473IbnHayyus.Diwan.JK007594-ara1,0.50332,RELEASE
0001AbuTalibCabdManaf.Diwan.JK007501-ara1,0.50303,RELEASE
0130CurwaIbnUdhayna.Diwan.ShamAY0037958-ara1,0.50253,RELEASE
0480IbnHaddadQaysi.Diwan.JK007573-ara1,0.5023,RELEASE
37909.json,0.50114,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.JK007630-ara1,0.501,RELEASE
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.50084,RELEASE
0130CurwaIbnCudhayna.Diwan.JK007554-ara1,0.50081,RELEASE
37864.json,0.49936,RAWrabicaShamAY3
37849.json,0.49893,RAWrabicaShamAY3
37822.json,0.49872,RAWrabicaShamAY3
0283IbnRumi.Diwan.JK007589-ara1,0.49841,RELEASE
37863.json,0.49794,RAWrabicaShamAY3
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.49766,RELEASE
37899.json,0.49701,RAWrabicaShamAY3
37958.json,0.49649,RAWrabicaShamAY3
37877.json,0.49642,RAWrabicaShamAY3
0082JamilButhayna.Diwan.JK007550-ara1,0.49569,RELEASE
37931.json,0.49557,RAWrabicaShamAY3
37838.json,0.49549,RAWrabicaShamAY3
0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1,0.49526,RELEASE
0082JamilButhayna.Diwan.ShamAY0037931-ara1,0.49424,RELEASE
21510.bok.json,0.49355,RAWrabicaSham19Y
622.json,0.49348,RAWrabicaShamAY1
7400.json,0.49278,RAW_ABLibrary
0037IbnMuqbil.Diwan.ShamAY0037879-ara1,0.49274,RELEASE
579.json,0.49269,RAWrabicaShamAY1
5375.json,0.49185,RAWrabicaShamAY1
Shamela037345.txt,0.49086,raw_ShamelaY19
0037IbnMuqbil.Diwan.JK007530-ara1,0.49002,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.48966,RELEASE
0068QaysIbnDharihLubna.Diwan.JK007557-ara1,0.48966,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.48964,RELEASE
Shamela021510.txt,0.48952,raw_ShamelaY19
1571.json,0.4891,RAWrabicaShamAY1
318.html,0.48846,RAWrabicaRafed
37908.json,0.48835,RAWrabicaShamAY3
5683.bok.json,0.48825,RAWrabicaSham19Y
21510.json,0.48807,RAWrabicaShamAY2
5683.json,0.4875,RAWrabicaShamAY1
0068QaysIbnDharihLubna.Diwan.ShamAY0037908-ara1,0.48677,RELEASE
37869.json,0.48621,RAWrabicaShamAY3
7401.json,0.48486,RAW_ABLibrary
37879.json,0.48467,RAWrabicaShamAY3
1522.json,0.48383,RAWrabicaShamAY1
8737.json,0.48261,RAW_ABLibrary
1633.html,0.4826,RAWrabicaRafed
1268.json,0.48208,RAWrabicaShamAY1
12856.json,0.4817,RAWrabicaShamAY2
7402.json,0.48102,RAW_ABLibrary
361.html,0.48074,RAWrabicaRafed
9080.json,0.48067,RAW_ABLibrary
724.json,0.48045,RAWrabicaShamAY1
37820.json,0.47965,RAWrabicaShamAY3
9248.bok.json,0.47918,RAWrabicaSham19Y
35857.json,0.47909,RAWrabicaShamAY3
0426IbnShuhaydAshjaci.Diwan.ShamAY0037873-ara1,0.47887,RELEASE
9248.json,0.47852,RAWrabicaShamAY1
0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1,0.47844,RELEASE
0362SariRaffa.MuhibbWaMahbub.JK010731-ara1,0.4784,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.4783,RELEASE
Shamela038155.txt,0.47801,raw_ShamelaY19
2267.html,0.47768,RAWrabicaRafed
0393IbnShahidQurtubi.Diwan.JK007570-ara1,0.47761,RELEASE
7404.json,0.47758,RAW_ABLibrary
365.html,0.47736,RAWrabicaRafed
0467IbnHasanBakharzi.DumyatQasr.Shamela0010665-ara1,0.47666,RELEASE
9194.json,0.47609,RAW_ABLibrary
731.json,0.47604,RAWrabicaShamAY1
37873.json,0.47563,RAWrabicaShamAY3
8430.json,0.47543,RAW_ABLibrary
148538.bok.json,0.47515,RAWrabicaSham19Y
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.47448,RELEASE
5351.json,0.47447,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.JK009337-ara1,0.47411,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.47406,RELEASE
Sham30K0033844,0.47388,RAWrabica020000
888.json,0.47337,RAW_ABLibrary
9305.json,0.47327,RAW_ABLibrary
2664.html,0.47275,RAWrabicaRafed
373.html,0.4723,RAWrabicaRafed
Shamela028175.txt,0.47221,raw_ShamelaY19
10518.json,0.47206,RAWrabicaShamAY1
34642.json,0.47205,RAWrabicaShamAY3
298.json,0.47204,RAWrabicaShamAY1
12815.json,0.47194,RAWrabicaShamAY2
Shamela148538.txt,0.47162,raw_ShamelaY19
2665.html,0.47103,RAWrabicaRafed
148536.bok.json,0.47098,RAWrabicaSham19Y
7405.json,0.47072,RAW_ABLibrary
37720.json,0.47062,RAWrabicaShamAY3
9297.json,0.47019,RAW_ABLibrary
11400.json,0.47008,RAWrabicaShamAY2
Shamela021505.txt,0.47005,raw_ShamelaY19
003399Vols.automARkdown,0.46977,RAW_Masaha
Sham30K0002728,0.46961,RAWrabica005000
81.json,0.46957,RAW_ABLibrary
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.46939,RELEASE
28175.json,0.46933,RAWrabicaShamAY2
1629.json,0.46897,RAWrabicaShamAY1
26520.bok.json,0.46867,RAWrabicaSham19Y
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.46862,RELEASE
450.json,0.46849,RAWrabicaShamAY1
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.46839,RELEASE
7408.json,0.46823,RAW_ABLibrary
5418.json,0.46814,RAWrabicaShamAY1
9303.json,0.46813,RAW_ABLibrary
0215IbnHazimBahili.Diwan.ShamAY0037856-ara1,0.46781,RELEASE
1035.json,0.46715,RAWrabicaShamAY1
21505.json,0.46714,RAWrabicaShamAY2
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.46703,RELEASE
0297IbnDawudZahiri.Zahra.JK010738-ara1,0.46698,RELEASE
0297IbnDawudZahiri.Zahra.Shamela0000738-ara1,0.46695,RELEASE
004131.automARkdown,0.46689,RAW_Masaha
464.json,0.46682,RAWrabicaShamAY1
Shamela148536.txt,0.46665,raw_ShamelaY19
9301.json,0.46665,RAW_ABLibrary
0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1,0.46659,RELEASE
002972Vols.automARkdown,0.46634,RAW_Masaha
