unknown,TFIDF_cosine,libVar
0426IbnMuhammadBarqani.SualatLiDaraqutni.JK000506-ara1,0.97698,RELEASE
34158.json,0.94747,RAWrabicaShamAY2
0426IbnMuhammadBarqani.SualatLiDaraqutni.ShamAY0034158-ara1,0.94358,RELEASE
38203.json,0.92751,RAWrabicaShamAY3
11237.json,0.91223,RAWrabicaShamAY2
0385Daraqutni.Ducafa.Shamela0010802-ara1,0.84065,RELEASE
38028.json,0.80152,RAWrabicaShamAY3
10802.json,0.7951,RAWrabicaShamAY2
Sham30K0038819,0.7908,RAWrabica025000
Sham30K0002556,0.78593,RAWrabica005000
0385Daraqutni.SualatHamza.JK000529-ara1,0.78446,RELEASE
5836.json,0.78094,RAWrabicaShamAY1
0427Sahmi.Sualat.ShamAY0034166-ara1,0.77999,RELEASE
34166.json,0.77988,RAWrabicaShamAY2
0426IbnMuhammadBarqani.SualatLiDaraqutni.Shamela0001060-ara2,0.77666,RELEASE
Shamela096955.txt,0.77425,raw_ShamelaY19
38023.json,0.7741,RAWrabicaShamAY3
Sham30K0002491,0.77381,RAWrabica005000
2491.json,0.77249,RAWrabicaShamAY1
2052.json,0.77206,RAWrabicaShamAY1
0427Sahmi.Sualat.Shamela0002491-ara1,0.77203,RELEASE
0385Daraqutni.SualatNaysaburi.Shia002081-ara1,0.77187,RELEASE
0385Daraqutni.SualatHamza.Shia002082-ara1,0.77144,RELEASE
5950.json,0.7714,RAWrabicaShamAY1
0385Daraqutni.SualatNaysaburi.JK000527-ara1,0.77062,RELEASE
0385Daraqutni.SualatNaysaburi.Shamela0005950-ara1,0.77057,RELEASE
10843.json,0.7702,RAWrabicaShamAY2
5847.json,0.76994,RAWrabicaShamAY1
0405HakimNaysaburi.Sualat.ShamAY0034162-ara1,0.76806,RELEASE
34162.json,0.76742,RAWrabicaShamAY2
38198.json,0.76714,RAWrabicaShamAY3
34601.json,0.76433,RAWrabicaShamAY3
34652.json,0.76363,RAWrabicaShamAY3
5851.json,0.76343,RAWrabicaShamAY1
1692.json,0.7633,RAWrabicaShamAY1
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.76282,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.76179,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.76176,RELEASE
Sham30K0034100,0.76173,RAWrabica020000
Sham30K0002549,0.76121,RAWrabica005000
1893.json,0.76048,RAWrabicaShamAY1
Sham30K0038877,0.7597,RAWrabica025000
34606.json,0.75872,RAWrabicaShamAY3
38185.json,0.75862,RAWrabicaShamAY3
0292SacidBardhaci.Ducafa.JK000835-ara1,0.75688,RELEASE
34145.json,0.75588,RAWrabicaShamAY2
0292SacidBardhaci.SualatLiAbiZurca.ShamAY0034145-ara1,0.75554,RELEASE
12063.json,0.75541,RAWrabicaShamAY2
5798.json,0.755,RAWrabicaShamAY1
0475IbnMakula.TahdhibMustamirr.Shamela0005798-ara1,0.75416,RELEASE
0475IbnMakula.TahdhibMustamirr.JK000773-ara1,0.75404,RELEASE
0412Sulami.SualatLiDaruqutni.Shamela0001680-ara1,0.75193,RELEASE
1041.json,0.75076,RAWrabicaShamAY1
2054.json,0.74884,RAWrabicaShamAY1
0365IbnCadiJurjani.AsamiManRawaCanhum.Shamela0005862-ara1,0.74881,RELEASE
34580.json,0.74875,RAWrabicaShamAY3
0405HakimNaysaburi.MadkhalIlaSahih.ShamAY0034014-ara1,0.74855,RELEASE
Shamela036357.txt,0.74835,raw_ShamelaY19
33580.json,0.74823,RAWrabicaShamAY2
5862.json,0.74798,RAWrabicaShamAY1
Shamela096956.txt,0.74795,raw_ShamelaY19
34014.json,0.74793,RAWrabicaShamAY2
34651.json,0.74758,RAWrabicaShamAY3
Shia003306Vols,0.74739,RAWrabica045000
0365IbnCadiJurjani.AsamiManRawaCanhum.JK000740-ara1,0.74658,RELEASE
0578IbnBashkuwal.ShuyukhIbnWahb.ShamAY0033580-ara1,0.74593,RELEASE
0385Daraqutni.Ducafa.ShamAY0034651-ara2,0.74566,RELEASE
38186.json,0.74255,RAWrabicaShamAY3
10542.json,0.74196,RAWrabicaShamAY1
0256Bukhari.DucafaSaghir.Shia003070-ara1,0.74173,RELEASE
1290.json,0.74103,RAWrabicaShamAY1
0256Bukhari.DucafaSaghir.Shamela0010542-ara1,0.74085,RELEASE
0256Bukhari.DucafaSaghir.JK000507-ara1,0.74065,RELEASE
0256Bukhari.TarikhKabir.JK000133-ara1,0.74029,RELEASE
0256Bukhari.Ducafa.Shamela0008632-ara1,0.74021,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.73908,RELEASE
12993.json,0.73829,RAWrabicaShamAY2
6038.bok.json,0.73788,RAWrabicaSham19Y
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.73784,RELEASE
6038.json,0.73774,RAWrabicaShamAY1
Shamela096228.txt,0.73771,raw_ShamelaY19
9389.json,0.73751,RAWrabicaShamAY1
12823.json,0.73667,RAWrabicaShamAY2
26471.bok.json,0.73652,RAWrabicaSham19Y
0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna.Shamela0096233-ara1,0.73643,RELEASE
0374IbnHusaynAzdi.DhikrIsmKullAshab.Shamela0026918-ara1,0.73635,RELEASE
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.73545,RELEASE
26471.json,0.73544,RAWrabicaShamAY2
0234CaliIbnMadini.Cilal.Shamela0006038-ara1,0.73536,RELEASE
12581.bok.json,0.73534,RAWrabicaSham19Y
1064.json,0.73528,RAWrabicaShamAY1
0385Daraqutni.CilalWarida.Shia003117Vols-ara1,0.73522,RELEASE
0256Bukhari.TarikhKabir.Shamela0012823-ara1,0.7352,RELEASE
Shamela026918.txt,0.73495,raw_ShamelaY19
1293.json,0.7349,RAWrabicaShamAY1
Shamela026033.txt,0.7346,raw_ShamelaY19
0405HakimNaysaburi.Sualat.Shamela0000535-ara1,0.7346,RELEASE
26918.json,0.73447,RAWrabicaShamAY2
0256Bukhari.TarikhKabir.Shia003062Vols-ara1,0.73439,RELEASE
Shamela096233.txt,0.7336,raw_ShamelaY19
Shamela096963.txt,0.73338,raw_ShamelaY19
0498AbuCaliJayyani.TaqyidMuhmal.ShamAY0034577-ara1,0.73285,RELEASE
Shamela026471.txt,0.73268,raw_ShamelaY19
535.json,0.73219,RAWrabicaShamAY1
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.73131,RELEASE
5843.json,0.73129,RAWrabicaShamAY1
34577.json,0.73116,RAWrabicaShamAY3
9076.json,0.73113,RAWrabicaShamAY1
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.73084,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.73038,RELEASE
0327IbnAbiHatimRazi.Marasil.Shamela0006046-ara1,0.73019,RELEASE
5850.json,0.73002,RAWrabicaShamAY1
0405AbuFadlHarawi.MucjamFiMushtabah.Shamela0005804-ara1,0.72984,RELEASE
5850.bok.json,0.7297,RAWrabicaSham19Y
0430AbuNucaymIsbahani.Ducafa.Shamela0005843-ara1,0.72968,RELEASE
Shamela026566.txt,0.72956,raw_ShamelaY19
0430AbuNucaymIsbahani.Ducafa.JK000502-ara1,0.72939,RELEASE
9082.json,0.72885,RAWrabicaShamAY1
Shia003341Vols,0.72843,RAWrabica045000
26566.json,0.72833,RAWrabicaShamAY2
0584IbnMusaHazimi.FaysalFiMushtabihNisba.ShamAY0034667-ara1,0.72818,RELEASE
0385Daraqutni.CilalWarida.ShamAY0034177-ara2,0.7279,RELEASE
0385Daraqutni.CilalWarida.Shamela0009082-ara1,0.72725,RELEASE
0385Daraqutni.CilalWarida.ShamAY0034171-ara3,0.72714,RELEASE
33699.json,0.72713,RAWrabicaShamAY2
34177.json,0.72658,RAWrabicaShamAY2
34667.json,0.72655,RAWrabicaShamAY3
30327.json,0.72646,RAWrabicaShamAY2
34171.json,0.72641,RAWrabicaShamAY2
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.72604,RELEASE
0327IbnAbiHatimRazi.CilalHadith.Shamela0001350-ara1,0.72534,RELEASE
6025.json,0.72498,RAWrabicaShamAY1
Shamela030327.txt,0.72487,raw_ShamelaY19
