unknown,TFIDF_cosine,libVar
3616.html,0.88223,RAWrabicaRafed
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.87942,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.87927,RELEASE
2679.html,0.8749,RAWrabicaRafed
Shamela020643.txt,0.8739,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.87343,RELEASE
8349.json,0.87274,RAW_ABLibrary
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.87197,RELEASE
3179.html,0.87088,RAWrabicaRafed
3192.html,0.86998,RAWrabicaRafed
591.json,0.86984,RAWrabicaShamAY1
3200.html,0.86937,RAWrabicaRafed
3798.html,0.86918,RAWrabicaRafed
Shamela036571.txt,0.86815,raw_ShamelaY19
3178.html,0.86788,RAWrabicaRafed
1125IbnGhanimAzhariNafrawi.FawakihDawani.JK000238-ara1,0.86784,RELEASE
3960.html,0.8676,RAWrabicaRafed
Shamela023631.txt,0.86715,raw_ShamelaY19
Shamela021589.txt,0.86693,raw_ShamelaY19
1354RashidRida.Manar.Tafsir02103-ara1,0.86688,RELEASE
470.json,0.86677,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.86669,RELEASE
21589.json,0.86568,RAWrabicaShamAY2
1436.html,0.86551,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.86509,RELEASE
1641.json,0.86499,RAWrabicaShamAY1
12304.json,0.86479,RAWrabicaShamAY2
1480.json,0.86454,RAWrabicaShamAY1
Sham30K0033988,0.8637,RAWrabica020000
Shamela038000.txt,0.86347,raw_ShamelaY19
38000.bok.json,0.86331,RAWrabicaSham19Y
Shamela022835.txt,0.86305,raw_ShamelaY19
1803.html,0.86293,RAWrabicaRafed
1238.json,0.86284,RAWrabicaShamAY1
8597.json,0.86261,RAW_ABLibrary
8458.json,0.86243,RAW_ABLibrary
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000130-ara1,0.86178,RELEASE
8789.json,0.86173,RAW_ABLibrary
3437.html,0.86168,RAWrabicaRafed
1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1,0.86133,RELEASE
8411.json,0.86099,RAW_ABLibrary
3197.html,0.86093,RAWrabicaRafed
9690.json,0.86081,RAWrabicaShamAY1
1342MahmudShukriAlusi.RawhMacani.ShamAY0034055-ara1,0.86071,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.86068,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.86058,RELEASE
1270ShihabDinAlusi.RuhMacani.Shamela0022835-ara1,0.86056,RELEASE
000051Vols.automARkdown,0.8605,RAW_Masaha
1794.html,0.86046,RAWrabicaRafed
34055.json,0.86009,RAWrabicaShamAY2
8430.json,0.85997,RAW_ABLibrary
1660.html,0.85996,RAWrabicaRafed
1437.html,0.85974,RAWrabicaRafed
1270ShihabDinAlusi.RuhMacani.JK000906-ara1,0.85955,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.85951,RELEASE
1412SayyidTabatabai.TafsirMizan.Zaydiyya0000282-ara1,0.85927,RELEASE
3902.html,0.85917,RAWrabicaRafed
6309.json,0.85916,RAWrabicaShamAY1
3931.html,0.85904,RAWrabicaRafed
001352Vols.automARkdown,0.85892,RAW_Masaha
3700.html,0.85887,RAWrabicaRafed
3496.html,0.85877,RAWrabicaRafed
Shamela023590.txt,0.85848,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.85838,RELEASE
6309.bok.json,0.85824,RAWrabicaSham19Y
3193.html,0.85818,RAWrabicaRafed
3615.html,0.85817,RAWrabicaRafed
1793.html,0.85805,RAWrabicaRafed
1412SayyidTabatabai.TafsirMizan.Shia002406Vols-ara1,0.85803,RELEASE
3493.html,0.85799,RAWrabicaRafed
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.85726,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.85693,RELEASE
