unknown,TFIDF_cosine,libVar
0110JarirShacir.Diwan.JK007549-ara1,0.99282,RELEASE
37926.json,0.99258,RAWrabicaShamAY3
0110JarirShacir.Diwan.Sham19Y0133412-ara1,0.7117,RELEASE
Shamela133412.txt,0.70507,raw_ShamelaY19
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.70173,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.70147,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.69905,RELEASE
37930.json,0.69352,RAWrabicaShamAY3
0231AbuTamam.Diwan.JK007583-ara1,0.69272,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.6922,RELEASE
37821.json,0.68499,RAWrabicaShamAY3
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.68044,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.68003,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.67776,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.67707,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.6756,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.67433,RELEASE
0090AkhtalShacir.Diwan.JK007544-ara1,0.67404,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.67371,RELEASE
37852.json,0.67241,RAWrabicaShamAY3
37857.json,0.6719,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.67084,RELEASE
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.66981,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.66932,RELEASE
37949.json,0.66919,RAWrabicaShamAY3
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.66824,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.6682,RELEASE
0406SharifRadi.Diwan.ShamAY0037890-ara1,0.66771,RELEASE
37927.json,0.66721,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.66709,RELEASE
0362IbnHaniAndalusi.Diwan.ShamAY0037881-ara1,0.66635,RELEASE
37954.json,0.66496,RAWrabicaShamAY3
37878.json,0.66341,RAWrabicaShamAY3
37823.json,0.66336,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.66193,RELEASE
37951.json,0.66163,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.66145,RELEASE
37837.json,0.66087,RAWrabicaShamAY3
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.66042,RELEASE
37834.json,0.6603,RAWrabicaShamAY3
37890.json,0.66024,RAWrabicaShamAY3
37881.json,0.66016,RAWrabicaShamAY3
5375.json,0.66,RAWrabicaShamAY1
37891.json,0.65976,RAWrabicaShamAY3
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.65809,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.65807,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.658,RELEASE
732.json,0.6562,RAWrabicaShamAY1
5683.bok.json,0.65609,RAWrabicaSham19Y
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.65548,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.65532,RELEASE
5683.json,0.65449,RAWrabicaShamAY1
37831.json,0.65428,RAWrabicaShamAY3
37915.json,0.6538,RAWrabicaShamAY3
0466IbnSinanKhafaji.Diwan.ShamAY0037956-ara1,0.65318,RELEASE
0548IbnQaysaraniShacir.Diwan.ShamAY0037840-ara1,0.65293,RELEASE
0466IbnSinanKhafaji.Diwan.JK007620-ara1,0.65275,RELEASE
0548IbnQaysaraniShacir.Diwan.JK007591-ara1,0.65266,RELEASE
0170AbuZaydQurashi.JamharatAshcarCarab.JK006912-ara1,0.65227,RELEASE
2665.html,0.65145,RAWrabicaRafed
1900.html,0.65144,RAWrabicaRafed
2664.html,0.65026,RAWrabicaRafed
0428MihyarDaylami.Diwan.ShamAY0037863-ara1,0.65009,RELEASE
37902.json,0.64969,RAWrabicaShamAY3
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.64959,RELEASE
37841.json,0.6486,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.JK007630-ara1,0.64783,RELEASE
0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1,0.64709,RELEASE
37872.json,0.64527,RAWrabicaShamAY3
37840.json,0.64491,RAWrabicaShamAY3
37956.json,0.64484,RAWrabicaShamAY3
148536.bok.json,0.64474,RAWrabicaSham19Y
0473IbnHayyus.Diwan.ShamAY0037864-ara1,0.64461,RELEASE
0473IbnHayyus.Diwan.JK007594-ara1,0.64432,RELEASE
37923.json,0.64353,RAWrabicaShamAY3
0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1,0.64035,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.6403,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.64021,RELEASE
37863.json,0.64016,RAWrabicaShamAY3
0527IbnHamdis.Diwan.JK007576-ara1,0.64008,RELEASE
