unknown,TFIDF_cosine,libVar
6128.json,0.99869,RAWrabicaShamAY1
0505Ghazali.Wasit.Shamela0006128-ara1,0.99867,RELEASE
1142.bok.json,0.84084,RAWrabicaSham19Y
1142.json,0.83979,RAWrabicaShamAY1
14594.bok.json,0.83327,RAWrabicaSham19Y
32019.json,0.83145,RAWrabicaShamAY2
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shamela0007691-ara1,0.82265,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.JK000220-ara1,0.82208,RELEASE
7691.json,0.82205,RAWrabicaShamAY1
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.82203,RELEASE
6140.json,0.82165,RAWrabicaShamAY1
499.json,0.81707,RAWrabicaShamAY1
Shamela021644.txt,0.81592,raw_ShamelaY19
34212.json,0.81568,RAWrabicaShamAY3
21644.json,0.81477,RAWrabicaShamAY2
11813.bok.json,0.81427,RAWrabicaSham19Y
11813.json,0.81291,RAWrabicaShamAY2
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.JK000272-ara1,0.8128,RELEASE
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.Shamela0011813-ara1,0.81,RELEASE
Shamela021596.txt,0.80898,raw_ShamelaY19
21596.json,0.80704,RAWrabicaShamAY2
Shamela020561.txt,0.80625,raw_ShamelaY19
Sham30K0033965,0.80572,RAWrabica020000
13577.bok.json,0.80522,RAWrabicaSham19Y
31834.json,0.80359,RAWrabicaShamAY2
7725.json,0.80358,RAWrabicaShamAY1
32380.json,0.8035,RAWrabicaShamAY2
9666.json,0.80348,RAW_ABLibrary
13620.bok.json,0.8033,RAWrabicaSham19Y
6146.json,0.80298,RAWrabicaShamAY1
17500.bok.json,0.80216,RAWrabicaSham19Y
34251.json,0.80129,RAWrabicaShamAY3
31914.json,0.801,RAWrabicaShamAY2
004950Vols.automARkdown,0.80012,RAW_Masaha
6121.bok.json,0.8,RAWrabicaSham19Y
6121.json,0.79948,RAWrabicaShamAY1
32289.json,0.79936,RAWrabicaShamAY2
Shamela021719.txt,0.79896,raw_ShamelaY19
21592.bok.json,0.7973,RAWrabicaSham19Y
Shamela021592.txt,0.79685,raw_ShamelaY19
21496.json,0.79677,RAWrabicaShamAY2
0507AbuBakrShashi.HilyatCulama.Shamela0006131-ara1,0.79661,RELEASE
6131.json,0.79628,RAWrabicaShamAY1
0507AbuBakrShashi.HilyatCulama.JK000244-ara1,0.79623,RELEASE
21719.json,0.79618,RAWrabicaShamAY2
Shamela146126.txt,0.79566,raw_ShamelaY19
0507AbuBakrShashi.HilyatCulama.Sham19Y0146126-ara1,0.79559,RELEASE
000752Vols.automARkdown,0.79556,RAW_Masaha
21592.json,0.79492,RAWrabicaShamAY2
Sham30K0033975,0.79454,RAWrabica020000
001129Vols.automARkdown,0.79404,RAW_Masaha
Shamela018610.txt,0.7931,raw_ShamelaY19
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.79298,RELEASE
