unknown,TFIDF_cosine,libVar
1425.json,0.99924,RAWrabicaShamAY1
Sham30K0044028,0.99814,RAWrabica030000
32780.json,0.89774,RAWrabicaShamAY2
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.89644,RELEASE
2150.html,0.89523,RAWrabicaRafed
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.89334,RELEASE
818.json,0.89267,RAW_ABLibrary
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.89199,RELEASE
9642.json,0.89169,RAWrabicaShamAY1
815.json,0.89125,RAW_ABLibrary
001955.automARkdown,0.88879,RAW_Masaha
2146.html,0.88777,RAWrabicaRafed
2141.html,0.8874,RAWrabicaRafed
817.json,0.88567,RAW_ABLibrary
816.json,0.88501,RAW_ABLibrary
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.88443,RELEASE
9200.json,0.88412,RAWrabicaShamAY1
2140.html,0.88374,RAWrabicaRafed
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.88366,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.88303,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.JK000764-ara1,0.88216,RELEASE
814.json,0.88169,RAW_ABLibrary
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.88149,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.88094,RELEASE
9392.bok.json,0.88052,RAWrabicaSham19Y
2149.html,0.88025,RAWrabicaRafed
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.8788,RELEASE
9392.json,0.87847,RAWrabicaShamAY1
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.8781,RELEASE
30500.bok.json,0.87798,RAWrabicaSham19Y
30500.json,0.87769,RAWrabicaShamAY2
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.87759,RELEASE
30725.json,0.87731,RAWrabicaShamAY2
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.87693,RELEASE
Shamela030725.txt,0.87656,raw_ShamelaY19
Shamela030500.txt,0.87618,raw_ShamelaY19
0537IbnMuhammadNajmDinNasafi.Qand.ShamAY0034644-ara1,0.87609,RELEASE
30479.bok.json,0.87567,RAWrabicaSham19Y
30479.json,0.87545,RAWrabicaShamAY2
5715.bok.json,0.87536,RAWrabicaSham19Y
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.87534,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.87521,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.87506,RELEASE
30483.json,0.87486,RAWrabicaShamAY2
Shamela026542.txt,0.87466,raw_ShamelaY19
30506.bok.json,0.87464,RAWrabicaSham19Y
0537IbnMuhammadNajmDinNasafi.Qand.ShamAY0034644-ara1,0.87462,RELEASE
31768.json,0.87439,RAWrabicaShamAY2
5715.json,0.87395,RAWrabicaShamAY1
30506.json,0.87393,RAWrabicaShamAY2
Shamela030504.txt,0.87393,raw_ShamelaY19
Shamela030479.txt,0.87382,raw_ShamelaY19
0597IbnJawzi.ManaqibImamAhmad.Sham19Y0013250-ara1,0.87354,RELEASE
Shamela030483.txt,0.87332,raw_ShamelaY19
Shamela030506.txt,0.87292,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.87252,RELEASE
2139.html,0.87241,RAWrabicaRafed
33976.json,0.87215,RAWrabicaShamAY2
813.json,0.87215,RAW_ABLibrary
30487.json,0.87211,RAWrabicaShamAY2
26542.json,0.87207,RAWrabicaShamAY2
Shamela030515.txt,0.87201,raw_ShamelaY19
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.87176,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.87171,RELEASE
0522IbnKhusrawBalkhi.MusnadAbiHanifa.ShamAY0033943-ara1,0.87163,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.87158,RELEASE
