unknown,TFIDF_cosine,libVar
26460.json,0.99556,RAWrabicaShamAY2
Shamela026460.txt,0.99399,raw_ShamelaY19
26460.bok.json,0.99011,RAWrabicaSham19Y
8308.json,0.8895,RAW_ABLibrary
2704.automARkdown,0.82764,RAW_Ghbook
9065.json,0.80638,RAWrabicaShamAY1
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.80588,RELEASE
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.80516,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.80434,RELEASE
8913.json,0.80397,RAW_ABLibrary
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.80378,RELEASE
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.80343,RELEASE
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.80337,RELEASE
8352.json,0.80258,RAWrabicaShamAY1
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.80184,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.79961,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.79927,RELEASE
3960.html,0.79913,RAWrabicaRafed
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.7988,RELEASE
Sham30K0008352,0.79789,RAWrabica010000
3902.html,0.79763,RAWrabicaRafed
8597.json,0.79744,RAW_ABLibrary
3496.html,0.7965,RAWrabicaRafed
37973.json,0.79647,RAWrabicaShamAY3
1742.json,0.79606,RAWrabicaShamAY1
35204.json,0.79597,RAWrabicaShamAY3
34247.json,0.79555,RAWrabicaShamAY3
1480.json,0.79541,RAWrabicaShamAY1
906.json,0.79533,RAWrabicaShamAY1
0728IbnTaymiyya.HamawiyyaKubra.Shamela0018381-ara1,0.79489,RELEASE
Shamela018381.txt,0.79482,raw_ShamelaY19
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.79469,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.79469,RELEASE
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.79464,RELEASE
7707.json,0.79464,RAWrabicaShamAY1
Shamela096252.txt,0.79424,raw_ShamelaY19
32374.json,0.79385,RAWrabicaShamAY2
2300.json,0.79371,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.79357,RELEASE
1664.html,0.79355,RAWrabicaRafed
Shamela146418.txt,0.79329,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.79324,RELEASE
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.79321,RELEASE
9690.json,0.79314,RAWrabicaShamAY1
Sham30K0033964,0.79303,RAWrabica020000
10262.json,0.79293,RAWrabicaShamAY1
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.79281,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.79273,RELEASE
