unknown,TFIDF_cosine,libVar
Shamela097928.txt,0.99984,raw_ShamelaY19
31584.json,0.98725,RAWrabicaShamAY2
97928.bok.json,0.98711,RAWrabicaSham19Y
1581.json,0.85379,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.85242,RELEASE
12762.bok.json,0.84866,RAWrabicaSham19Y
12762.json,0.84757,RAWrabicaShamAY2
Shamela021715.txt,0.84704,raw_ShamelaY19
938.json,0.84521,RAWrabicaShamAY1
1527.json,0.84471,RAWrabicaShamAY1
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.84318,RELEASE
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.Shia001853Vols-ara1,0.84312,RELEASE
32509.json,0.84202,RAWrabicaShamAY2
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.84195,RELEASE
5922.json,0.84059,RAWrabicaShamAY1
9442.json,0.84056,RAWrabicaShamAY1
9442.bok.json,0.84028,RAWrabicaSham19Y
12888.bok.json,0.83974,RAWrabicaSham19Y
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.83959,RELEASE
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.83918,RELEASE
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.83908,RELEASE
31952.json,0.83893,RAWrabicaShamAY2
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.83867,RELEASE
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.83864,RELEASE
25800.json,0.83842,RAWrabicaShamAY2
5978.json,0.83837,RAWrabicaShamAY1
31785.json,0.83818,RAWrabicaShamAY2
5978.bok.json,0.83794,RAWrabicaSham19Y
122406.bok.json,0.83777,RAWrabicaSham19Y
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.8369,RELEASE
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.83685,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.83685,RELEASE
31714.json,0.83675,RAWrabicaShamAY2
32249.json,0.83591,RAWrabicaShamAY2
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.83534,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.83526,RELEASE
31712.json,0.83502,RAWrabicaShamAY2
32285.json,0.8347,RAWrabicaShamAY2
Shamela022853.txt,0.83419,raw_ShamelaY19
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.8332,RELEASE
1779.json,0.83276,RAWrabicaShamAY1
35959.json,0.83248,RAWrabicaShamAY3
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.83184,RELEASE
Shamela122406.txt,0.83148,raw_ShamelaY19
11091.json,0.83028,RAWrabicaShamAY2
10280.bok.json,0.83023,RAWrabicaSham19Y
Sham30K0002572,0.82997,RAWrabica005000
1450CabdKarimKhudayr.SharhAlfiyyatTabsira.Shamela0001779-ara1,0.8297,RELEASE
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.82889,RELEASE
1245CabdAllahIbnFudi.ManzumatMisbahRawi.ShamAY0037293-ara1,0.82852,RELEASE
1329MuhammadAshrafCazimabadi.CawmMacbud.Shia001863Vols-ara1,0.82845,RELEASE
3.json,0.82842,RAWrabicaShamAY1
38516.json,0.82826,RAWrabicaShamAY3
29677.bok.json,0.82789,RAWrabicaSham19Y
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.82773,RELEASE
37293.json,0.82756,RAWrabicaShamAY3
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.82737,RELEASE
Shamela127660.txt,0.82736,raw_ShamelaY19
11122.json,0.82723,RAWrabicaShamAY2
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.8272,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.82611,RELEASE
3939.json,0.82598,RAWrabicaShamAY1
7581.json,0.82596,RAWrabicaShamAY1
32126.json,0.82594,RAWrabicaShamAY2
1245CabdAllahIbnFudi.ManzumatMisbahRawi.ShamAY0037293-ara1,0.8259,RELEASE
38641.json,0.82575,RAWrabicaShamAY3
124.json,0.82568,RAWrabicaShamAY1
18632.bok.json,0.82567,RAWrabicaSham19Y
32165.json,0.82567,RAWrabicaShamAY2
133377.bok.json,0.82536,RAWrabicaSham19Y
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.82515,RELEASE
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.82514,RELEASE
0911Suyuti.BahrAlladhiZakhar.Sham19Y0007729-ara1,0.82462,RELEASE
Shamela023163.txt,0.82457,raw_ShamelaY19
Sham30K0002509,0.82427,RAWrabica005000
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.82404,RELEASE
22853.json,0.82398,RAWrabicaShamAY2
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.82392,RELEASE
32117.json,0.82376,RAWrabicaShamAY2
31959.json,0.8236,RAWrabicaShamAY2
22669.json,0.82359,RAWrabicaShamAY2
189.html,0.8235,RAWrabicaRafed
Shamela022669.txt,0.82334,raw_ShamelaY19
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82328,RELEASE
Sham30K0002807,0.82323,RAWrabica005000
37300.json,0.82287,RAWrabicaShamAY3
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.82246,RELEASE
0532IbnCabadaDani.Ima.Sham19Y0127660-ara1,0.82228,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82214,RELEASE
5976.json,0.82212,RAWrabicaShamAY1
Sham30K0014537,0.82188,RAWrabica015000
5976.bok.json,0.82186,RAWrabicaSham19Y
1500.json,0.82162,RAWrabicaShamAY1
Sham30K0002648,0.82135,RAWrabica005000
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.82127,RELEASE
150481.bok.json,0.8212,RAWrabicaSham19Y
32554.json,0.82117,RAWrabicaShamAY2
32244.json,0.82106,RAWrabicaShamAY2
7349.json,0.82092,RAWrabicaShamAY1
31701.json,0.82089,RAWrabicaShamAY2
9767.json,0.8208,RAWrabicaShamAY1
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.8207,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.82069,RELEASE
23163.json,0.82049,RAWrabicaShamAY2
435.html,0.82044,RAWrabicaRafed
