unknown,TFIDF_cosine,libVar
38133.json,0.99764,RAWrabicaShamAY3
0281IbnAbiDunya.Mutamannin.Shamela0013057-ara1,0.99569,RELEASE
0281IbnAbiDunya.Mutamannin.JK001194-ara1,0.9956,RELEASE
13057.json,0.97092,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.91432,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.91379,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.91334,RELEASE
13187.json,0.91197,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.91178,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.91132,RELEASE
38157.json,0.91126,RAWrabicaShamAY3
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.91072,RELEASE
Sham30K0039018,0.90979,RAWrabica025000
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.90888,RELEASE
13009.json,0.90833,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.90735,RELEASE
38163.json,0.90694,RAWrabicaShamAY3
38093.json,0.90658,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.90567,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90376,RELEASE
13039.json,0.90369,RAWrabicaShamAY2
38104.json,0.90283,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.9016,RELEASE
Sham30K0033906,0.90057,RAWrabica020000
13075.json,0.8994,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.89909,RELEASE
34661.json,0.89895,RAWrabicaShamAY3
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.89875,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.89815,RELEASE
1304.json,0.8976,RAWrabicaShamAY1
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.8969,RELEASE
38129.json,0.89605,RAWrabicaShamAY3
4003.bok.json,0.89579,RAWrabicaSham19Y
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.89573,RELEASE
13041.bok.json,0.89561,RAWrabicaSham19Y
4003.json,0.89559,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.89554,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.89552,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.89549,RELEASE
8477.json,0.89549,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.8951,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.89509,RELEASE
9595.json,0.89494,RAWrabicaShamAY1
38094.json,0.89466,RAWrabicaShamAY3
9595.bok.json,0.89464,RAWrabicaSham19Y
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.89438,RELEASE
13041.json,0.89409,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.89402,RELEASE
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.89402,RELEASE
35229.json,0.89401,RAWrabicaShamAY3
0281IbnAbiDunya.Tahajjud.ShamAY0038106-ara1,0.89374,RELEASE
34141.json,0.89364,RAWrabicaShamAY2
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.89362,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.89357,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.8932,RELEASE
Shamela021476.txt,0.89294,raw_ShamelaY19
21476.bok.json,0.8929,RAWrabicaSham19Y
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.89207,RELEASE
13152.json,0.89205,RAWrabicaShamAY2
38106.json,0.89195,RAWrabicaShamAY3
38096.json,0.89194,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.JK000054-ara1,0.89146,RELEASE
21476.json,0.89137,RAWrabicaShamAY2
0281IbnAbiDunya.Tawba.ShamAY0038061-ara3,0.89098,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.89097,RELEASE
0281IbnAbiDunya.Tahajjud.JK001127-ara1,0.89081,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.89044,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.88957,RELEASE
9306.json,0.8894,RAWrabicaShamAY1
12990.json,0.88937,RAWrabicaShamAY2
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.88864,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.88824,RELEASE
38175.json,0.88819,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.88814,RELEASE
0281IbnAbiDunya.Samt.Shamela0008071-ara4,0.88769,RELEASE
8071.json,0.88741,RAWrabicaShamAY1
Sham30K0038957,0.8873,RAWrabica025000
38061.json,0.8872,RAWrabicaShamAY3
Shamela021485.txt,0.88687,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.88682,RELEASE
1401.json,0.88641,RAWrabicaShamAY1
38113.json,0.88637,RAWrabicaShamAY3
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.88632,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.88628,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88628,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.88625,RELEASE
13051.json,0.88615,RAWrabicaShamAY2
0439IbnMuhammadKhallal.DhikrManLamYakunLahuIllaHadithWahid.Shamela0012546-ara1,0.88611,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.88595,RELEASE
12546.bok.json,0.88575,RAWrabicaSham19Y
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.88522,RELEASE
32959.json,0.88477,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.88449,RELEASE
12546.json,0.88437,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.88414,RELEASE
1405.json,0.88309,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.88296,RELEASE
38057.json,0.88294,RAWrabicaShamAY3
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.88278,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.88238,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88218,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.88179,RELEASE
32931.json,0.88165,RAWrabicaShamAY2
1271.json,0.88164,RAWrabicaShamAY1
26564.bok.json,0.88127,RAWrabicaSham19Y
Shamela026564.txt,0.88093,raw_ShamelaY19
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.8808,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.88047,RELEASE
Shamela029991.txt,0.87985,raw_ShamelaY19
26564.json,0.87971,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.87961,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.87961,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.87936,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.87918,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.8788,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.87851,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.87846,RELEASE
12749.json,0.87834,RAWrabicaShamAY2
0281IbnAbiDunya.MatarWaRacd.ShamAY0038120-ara1,0.87824,RELEASE
38160.json,0.87817,RAWrabicaShamAY3
21485.bok.json,0.87817,RAWrabicaSham19Y
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.87812,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.8781,RELEASE
33941.json,0.87797,RAWrabicaShamAY2
32750.json,0.87784,RAWrabicaShamAY2
8355.json,0.87779,RAW_ABLibrary
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.87776,RELEASE
29991.bok.json,0.87713,RAWrabicaSham19Y
29790.json,0.8771,RAWrabicaShamAY2
Shamela029790.txt,0.87701,raw_ShamelaY19
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.87701,RELEASE
6899.json,0.87698,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.87692,RELEASE
150.json,0.8769,RAWrabicaShamAY1
33567.json,0.87686,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.87683,RELEASE
Shamela029702.txt,0.87681,raw_ShamelaY19
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.87669,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.JK000612-ara1,0.87663,RELEASE
38165.json,0.8765,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.87645,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.8764,RELEASE
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.87638,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.ShamAY0038119-ara1,0.87634,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.8762,RELEASE
38071.json,0.87617,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.87602,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.87601,RELEASE
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.87596,RELEASE
21485.json,0.87595,RAWrabicaShamAY2
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.87593,RELEASE
38055.json,0.87589,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.87563,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.87556,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.87538,RELEASE
Shamela026429.txt,0.87538,raw_ShamelaY19
32913.json,0.87538,RAWrabicaShamAY2
Shamela098138.txt,0.8753,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0001198-ara1,0.8753,RELEASE
9383.json,0.87529,RAWrabicaShamAY1
38098.json,0.87517,RAWrabicaShamAY3
0273IbnMaja.Sunan.Shamela0098138-ara1,0.87502,RELEASE
38151.json,0.87493,RAWrabicaShamAY3
Sham30K0044088,0.87468,RAWrabica030000
13140.bok.json,0.87464,RAWrabicaSham19Y
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.87459,RELEASE
29991.json,0.87453,RAWrabicaShamAY2
38120.json,0.87452,RAWrabicaShamAY3
002296Vols.automARkdown,0.87437,RAW_Masaha
38091.json,0.87434,RAWrabicaShamAY3
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.87414,RELEASE
0444AbuCamrDani.SunanWarida.Shamela0013034-ara1,0.87409,RELEASE
Shia003078Vols,0.87408,RAWrabica045000
13034.bok.json,0.87406,RAWrabicaSham19Y
26429.json,0.87387,RAWrabicaShamAY2
Sham30K0008246,0.87381,RAWrabica010000
32765.json,0.87379,RAWrabicaShamAY2
1325.json,0.87365,RAWrabicaShamAY1
13078.bok.json,0.87364,RAWrabicaSham19Y
38119.json,0.8736,RAWrabicaShamAY3
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.87359,RELEASE
0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin.Shamela0008246-ara1,0.87353,RELEASE
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.87349,RELEASE
Shamela026474.txt,0.87349,raw_ShamelaY19
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.87338,RELEASE
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.87316,RELEASE
0395IbnMandahMuhammad.Tawhid.JK011329-ara1,0.87296,RELEASE
13043.json,0.87296,RAWrabicaShamAY2
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.87295,RELEASE
1406.json,0.87291,RAWrabicaShamAY1
38139.json,0.87282,RAWrabicaShamAY3
13140.json,0.87278,RAWrabicaShamAY2
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.87263,RELEASE
31641.json,0.87254,RAWrabicaShamAY2
8210.json,0.87243,RAWrabicaShamAY1
13034.json,0.87212,RAWrabicaShamAY2
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.87148,RELEASE
Shamela021685.txt,0.87146,raw_ShamelaY19
Shamela026584.txt,0.87145,raw_ShamelaY19
Shamela151099.txt,0.8714,raw_ShamelaY19
32944.json,0.87111,RAWrabicaShamAY2
1440.json,0.87109,RAWrabicaShamAY1
26584.json,0.87108,RAWrabicaShamAY2
Shamela026425.txt,0.87102,raw_ShamelaY19
0281IbnAbiDunya.Warac.Shia001939-ara1,0.87095,RELEASE
13078.json,0.87085,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.87077,RELEASE
0385IbnShahin.Afrad.Shamela0026514-ara1,0.87056,RELEASE
32934.json,0.87051,RAWrabicaShamAY2
Shamela026514.txt,0.87048,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.87048,RELEASE
38076.json,0.8704,RAWrabicaShamAY3
0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1,0.87032,RELEASE
78.json,0.87024,RAWrabicaShamAY1
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.87022,RELEASE
Shamela021794.txt,0.87022,raw_ShamelaY19
0385Daraqutni.Ruyat.Shamela0021794-ara1,0.87018,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.87012,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.87012,RELEASE
21685.json,0.86956,RAWrabicaShamAY2
0281IbnAbiDunya.DhammGhiba.JK011516-ara1,0.86936,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.86935,RELEASE
21481.json,0.86917,RAWrabicaShamAY2
38053.json,0.86913,RAWrabicaShamAY3
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.86903,RELEASE
1381.json,0.86894,RAWrabicaShamAY1
26514.json,0.86894,RAWrabicaShamAY2
Shamela021481.txt,0.86886,raw_ShamelaY19
33908.json,0.86877,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Cuzma.Shamela0013043-ara1,0.86862,RELEASE
0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1,0.86856,RELEASE
0360Khawlani.TarikhDaraya.Shamela0008249-ara1,0.86855,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.86844,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.86829,RELEASE
Shamela038194.txt,0.86826,raw_ShamelaY19
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.86823,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.8682,RELEASE
38077.json,0.86816,RAWrabicaShamAY3
0385Daraqutni.Ruyat.JK000604-ara1,0.86801,RELEASE
Sham30K0034083,0.86788,RAWrabica020000
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.86785,RELEASE
21691.bok.json,0.86781,RAWrabicaSham19Y
0427IbnCaliShahrazuri.Hadith.Shamela0021691-ara1,0.86777,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.86773,RELEASE
32800.json,0.86773,RAWrabicaShamAY2
34438.json,0.86772,RAWrabicaShamAY3
33959.json,0.86767,RAWrabicaShamAY2
1330.json,0.8676,RAWrabicaShamAY1
0281IbnAbiDunya.Ikhwan.ShamAY0038053-ara1,0.86758,RELEASE
0354IbnCabdAllahBazzaz.Majlisan.ShamAY0032913-ara1,0.86749,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.86727,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.86723,RELEASE
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.86721,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.86714,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.86711,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.86709,RELEASE
98.json,0.86688,RAW_ABLibrary
1719.json,0.86677,RAWrabicaShamAY1
1430.json,0.86667,RAWrabicaShamAY1
38099.json,0.86665,RAWrabicaShamAY3
Shamela021691.txt,0.86658,raw_ShamelaY19
Shamela026579.txt,0.86651,raw_ShamelaY19
Shamela029857.txt,0.86645,raw_ShamelaY19
0414IbnHasanGhadairi.Juz.Shamela0026395-ara1,0.86612,RELEASE
29702.json,0.8661,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.86607,RELEASE
1297.json,0.86607,RAWrabicaShamAY1
38114.json,0.86597,RAWrabicaShamAY3
0451IbnCushariHanbali.FadailAbiBakr.Shamela0012742-ara1,0.86588,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.8657,RELEASE
38150.json,0.86569,RAWrabicaShamAY3
Sham30K0002681,0.86569,RAWrabica005000
0281IbnAbiDunya.IslahMal.ShamAY0038076-ara1,0.86569,RELEASE
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.86564,RELEASE
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.86549,RELEASE
0281IbnAbiDunya.Samt.Shia001943-ara3,0.86547,RELEASE
26395.bok.json,0.86545,RAWrabicaSham19Y
21794.json,0.86543,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.86542,RELEASE
13058.bok.json,0.86537,RAWrabicaSham19Y
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.86529,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.86525,RELEASE
1198.json,0.8652,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.86513,RELEASE
Sham30K0008241,0.86507,RAWrabica010000
Shamela026395.txt,0.86488,raw_ShamelaY19
79.json,0.86488,RAWrabicaShamAY1
21691.json,0.86485,RAWrabicaShamAY2
38169.json,0.86464,RAWrabicaShamAY3
32879.json,0.86451,RAWrabicaShamAY2
