unknown,TFIDF_cosine,libVar
1191Kawkabani.IthafKhassa.JK006672BK2-ara1,0.99996,RELEASE
1191Kawkabani.IthafKhassa.Shamela0005858BK2-ara1,0.99992,RELEASE
1250Shawkani.HawashiCalaSharhAzhar.Shia000814VolsBK4-ara1,0.68018,RELEASE
1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq.Shamela0023023BK2-ara1,0.5753,RELEASE
Shamela032528.txt,0.56301,raw_ShamelaY19
1204SulaymanJamal.Hashiya.Shamela0021598-ara1,0.55263,RELEASE
21598.json,0.54672,RAWrabicaShamAY2
Shamela021598.txt,0.544,raw_ShamelaY19
Shia002282,0.53381,RAWrabica040000
1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya.Shamela0021848BK3-ara1,0.52608,RELEASE
5858.bok.json,0.52351,RAWrabicaSham19Y
5858.json,0.52219,RAWrabicaShamAY1
1204SulaymanJamal.Hashiya.JK007041-ara1,0.50319,RELEASE
2560.html,0.49525,RAWrabicaRafed
1350IbnCaqilCalawi.CatbJamil.Zaydiyya0000141-ara1,0.48693,RELEASE
76.json,0.46666,RAW_ABLibrary
Shia003328Vols,0.46142,RAWrabica045000
33183.json,0.45061,RAWrabicaShamAY2
34349.json,0.44725,RAWrabicaShamAY3
8562.json,0.43896,RAWrabicaShamAY1
7701.json,0.42907,RAW_ABLibrary
1250Shawkani.HawashiCalaSharhAzhar.Zaydiyya0000275BK3-ara1,0.42375,RELEASE
16287.automARkdown,0.4237,RAW_Ghbook
37353.json,0.4154,RAWrabicaShamAY3
11266.automARkdown,0.4154,RAW_Ghbook
958.json,0.41536,RAWrabicaShamAY1
Sham30K0033819,0.41466,RAWrabica020000
7271.json,0.41286,RAWrabicaShamAY1
7271.bok.json,0.41096,RAWrabicaSham19Y
12027.bok.json,0.41084,RAWrabicaSham19Y
34027.json,0.41082,RAWrabicaShamAY2
12027.json,0.41062,RAWrabicaShamAY2
23675.json,0.40923,RAWrabicaShamAY2
1326IbnMuhammadHindiSahsayani.SiyanatInsan.Shamela0012027-ara1,0.40746,RELEASE
1345IbnJacfarKattani.NazmMutanathir.Shia002298-ara1,0.40246,RELEASE
7016.json,0.40234,RAWrabicaShamAY1
1345IbnJacfarKattani.NazmMutanathir.JK000772-ara1,0.40123,RELEASE
1345IbnJacfarKattani.NazmMutanathir.Shamela0007016-ara1,0.40091,RELEASE
33933.json,0.39897,RAWrabicaShamAY2
Shamela151103.txt,0.3862,raw_ShamelaY19
37572.json,0.38474,RAWrabicaShamAY3
4365.json,0.38464,RAWrabicaShamAY1
11236.json,0.38235,RAWrabicaShamAY2
21848.bok.json,0.37977,RAWrabicaSham19Y
77.json,0.37846,RAW_ABLibrary
Shamela021848.txt,0.37792,raw_ShamelaY19
36464.json,0.37778,RAWrabicaShamAY3
21848.json,0.37729,RAWrabicaShamAY2
32330.json,0.37588,RAWrabicaShamAY2
34229.json,0.37484,RAWrabicaShamAY3
Shamela097978.txt,0.37343,raw_ShamelaY19
31587.json,0.37304,RAWrabicaShamAY2
36444.json,0.37214,RAWrabicaShamAY3
Shamela023023.txt,0.37112,raw_ShamelaY19
32286.json,0.37086,RAWrabicaShamAY2
Shamela023625.txt,0.3697,raw_ShamelaY19
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.36962,RELEASE
Sham30K0033795,0.36842,RAWrabica020000
1730.json,0.3669,RAWrabicaShamAY1
12300.json,0.36682,RAWrabicaShamAY2
31589.json,0.3667,RAWrabicaShamAY2
97978.bok.json,0.36547,RAWrabicaSham19Y
1583.json,0.3649,RAWrabicaShamAY1
Shia002298,0.36448,RAWrabica040000
38192.json,0.36422,RAWrabicaShamAY3
0748Dhahabi.TadhkiratHuffaz.ShamAY0038192-ara2,0.36243,RELEASE
35126.json,0.35969,RAWrabicaShamAY3
Shamela0008562,0.3556,RAWrabica035000
1036AhmadBabaTanbukti.NaylIbtihaj.Sham19Y0014197-ara1,0.3548,RELEASE
37309.json,0.35232,RAWrabicaShamAY3
38418.json,0.35208,RAWrabicaShamAY3
32272.json,0.35173,RAWrabicaShamAY2
37301.json,0.34902,RAWrabicaShamAY3
1974.json,0.34871,RAWrabicaShamAY1
78.json,0.34716,RAW_ABLibrary
33091.json,0.34684,RAWrabicaShamAY2
34815.json,0.34589,RAWrabicaShamAY3
36498.json,0.34573,RAWrabicaShamAY3
75.json,0.34532,RAW_ABLibrary
243.html,0.34488,RAWrabicaRafed
36480.json,0.3439,RAWrabicaShamAY3
Sham30K0014302,0.34322,RAWrabica015000
35517.json,0.34071,RAWrabicaShamAY3
Shamela021613.txt,0.34057,raw_ShamelaY19
36479.json,0.34027,RAWrabicaShamAY3
37273.json,0.33967,RAWrabicaShamAY3
21613.json,0.33942,RAWrabicaShamAY2
37334.json,0.33925,RAWrabicaShamAY3
37259.json,0.33889,RAWrabicaShamAY3
36682.json,0.33875,RAWrabicaShamAY3
1450CabdSalamCabbasWajih.MucjamRijalIctibar.Zaydiyya0000358-ara1,0.33854,RELEASE
Sham30K0002476,0.33838,RAWrabica005000
36053.json,0.33821,RAWrabicaShamAY3
Shia002328,0.33728,RAWrabica040000
79.json,0.33557,RAW_ABLibrary
5861.json,0.3355,RAWrabicaShamAY1
1252IbnCabidinDimashqi.RaddMuhtar.Shamela0021613-ara1,0.33545,RELEASE
5861.bok.json,0.33495,RAWrabicaSham19Y
37270.json,0.33481,RAWrabicaShamAY3
32117.json,0.33456,RAWrabicaShamAY2
34020.json,0.33441,RAWrabicaShamAY2
1347HasanSinawani.AslJamic.Sham19Y0001469-ara1,0.33394,RELEASE
Shamela018641.txt,0.33145,raw_ShamelaY19
32462.json,0.33093,RAWrabicaShamAY2
0852IbnHajarCasqalani.ItharBiMacrifa.JK000656-ara1,0.33009,RELEASE
0852IbnHajarCasqalani.ItharBiMacrifa.Shamela0005861-ara1,0.32993,RELEASE
Sham30K0038793,0.3277,RAWrabica025000
497.json,0.32745,RAWrabicaShamAY1
33082.json,0.32686,RAWrabicaShamAY2
38518.json,0.32674,RAWrabicaShamAY3
Shamela023688.txt,0.32582,raw_ShamelaY19
35658.json,0.32554,RAWrabicaShamAY3
31720.json,0.32499,RAWrabicaShamAY2
33213.json,0.32433,RAWrabicaShamAY2
1052.json,0.3236,RAWrabicaShamAY1
12756.json,0.32341,RAWrabicaShamAY2
37653.bok.json,0.32301,RAWrabicaSham19Y
23688.json,0.32198,RAWrabicaShamAY2
36569.bok.json,0.32195,RAWrabicaSham19Y
12403.json,0.32191,RAWrabicaShamAY2
35210.json,0.32174,RAWrabicaShamAY3
Shamela122405.txt,0.32172,raw_ShamelaY19
