unknown,TFIDF_cosine,libVar
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.99953,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.99759,RELEASE
13059.json,0.99551,RAWrabicaShamAY2
1225.json,0.95887,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.95809,RELEASE
Sham30K0008243,0.9567,RAWrabica010000
8243.json,0.95647,RAWrabicaShamAY1
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.95582,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.95098,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.95029,RELEASE
33948.json,0.95016,RAWrabicaShamAY2
4182.json,0.95002,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.95001,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.94998,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.94974,RELEASE
31639.json,0.94889,RAWrabicaShamAY2
Sham30K0008209,0.94649,RAWrabica010000
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.94605,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.94577,RELEASE
8209.json,0.94537,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.94531,RELEASE
1733.json,0.94456,RAWrabicaShamAY1
34002.json,0.94424,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.94418,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.94394,RELEASE
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.94361,RELEASE
10490.json,0.94317,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.94282,RELEASE
32840.json,0.94224,RAWrabicaShamAY2
