unknown,TFIDF_cosine,libVar
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.99929,RELEASE
13081.bok.json,0.99927,RAWrabicaSham19Y
31636.json,0.99918,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.98569,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.96631,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.96625,RELEASE
31639.json,0.96524,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.95708,RELEASE
32840.json,0.95704,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.95685,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.95671,RELEASE
8243.json,0.95648,RAWrabicaShamAY1
33948.json,0.95631,RAWrabicaShamAY2
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.95627,RELEASE
10492.json,0.95602,RAWrabicaShamAY1
Sham30K0008243,0.95576,RAWrabica010000
32904.json,0.95361,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.95354,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.94932,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.9489,RELEASE
Shamela021108.txt,0.94871,raw_ShamelaY19
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.94831,RELEASE
5930.json,0.94773,RAWrabicaShamAY1
21108.json,0.94766,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.94764,RELEASE
32824.json,0.94761,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.94737,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.94723,RELEASE
Sham30K0008209,0.94658,RAWrabica010000
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.94647,RELEASE
8209.json,0.94646,RAWrabicaShamAY1
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.94585,RELEASE
34002.json,0.9458,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.94551,RELEASE
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.94523,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.94515,RELEASE
33053.json,0.94514,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.94459,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.94445,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.9443,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.94422,RELEASE
32870.json,0.94402,RAWrabicaShamAY2
32749.json,0.94379,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.94371,RELEASE
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.94347,RELEASE
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.94208,RELEASE
32839.json,0.94187,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.94153,RELEASE
21618.bok.json,0.94134,RAWrabicaSham19Y
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.94133,RELEASE
Shamela029942.txt,0.94101,raw_ShamelaY19
29942.bok.json,0.94094,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.9409,RELEASE
Shamela021618.txt,0.94075,raw_ShamelaY19
26741.json,0.94055,RAWrabicaShamAY2
21618.json,0.94052,RAWrabicaShamAY2
Sham30K0038948,0.94032,RAWrabica025000
29942.json,0.94025,RAWrabicaShamAY2
Shamela026741.txt,0.94017,raw_ShamelaY19
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.94009,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.94008,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.94003,RELEASE
12862.json,0.94002,RAWrabicaShamAY2
13059.json,0.94001,RAWrabicaShamAY2
34005.json,0.93959,RAWrabicaShamAY2
13082.json,0.93949,RAWrabicaShamAY2
32921.json,0.93947,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.93912,RELEASE
21703.json,0.93743,RAWrabicaShamAY2
0329AbuBakrIbnBahlul.Amali.ShamAY0032779-ara1,0.93725,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.93668,RELEASE
32779.json,0.93665,RAWrabicaShamAY2
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.93657,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.93596,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.93591,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.93584,RELEASE
13160.bok.json,0.93563,RAWrabicaSham19Y
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.93544,RELEASE
13160.json,0.93541,RAWrabicaShamAY2
86.json,0.93522,RAW_ABLibrary
13016.json,0.93517,RAWrabicaShamAY2
21703.bok.json,0.93497,RAWrabicaSham19Y
Shamela021703.txt,0.93486,raw_ShamelaY19
0283BaghandiKabir.AmaliBaghandi.Shamela0008202-ara1,0.9345,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.93428,RELEASE
Shamela029707.txt,0.93404,raw_ShamelaY19
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.93375,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.93341,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.9332,RELEASE
13071.json,0.93303,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.93259,RELEASE
Sham30K0034122,0.93257,RAWrabica020000
29707.json,0.93247,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.93244,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.93235,RELEASE
Shia004243Vols,0.93223,RAWrabica045000
32754.json,0.9322,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.Shamela0029779-ara1,0.93207,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.9318,RELEASE
1733.json,0.93177,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.93155,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.93138,RELEASE
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.93127,RELEASE
0267IbnCabdAllahTarqufi.Hadith.Shamela0030432-ara1,0.93088,RELEASE
85.json,0.93078,RAW_ABLibrary
32924.json,0.9306,RAWrabicaShamAY2
1272.json,0.93048,RAWrabicaShamAY1
Shamela029779.txt,0.93033,raw_ShamelaY19
0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1,0.93019,RELEASE
Shamela029940.txt,0.92987,raw_ShamelaY19
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.92897,RELEASE
0287IbnAbiCasim.Awail.Shia001959-ara1,0.92872,RELEASE
Shia002067,0.92866,RAWrabica040000
9305.json,0.92862,RAWrabicaShamAY1
1225.json,0.92843,RAWrabicaShamAY1
33926.json,0.92819,RAWrabicaShamAY2
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.92808,RELEASE
Shamela030432.txt,0.92772,raw_ShamelaY19
9886.json,0.92764,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.92752,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.92694,RELEASE
32929.json,0.92693,RAWrabicaShamAY2
13162.bok.json,0.92679,RAWrabicaSham19Y
Shamela029734.txt,0.9263,raw_ShamelaY19
Sham30K0044098,0.92624,RAWrabica030000
13162.json,0.92564,RAWrabicaShamAY2
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.92522,RELEASE
0294IbnHarunBazzaz.Fawaid.ShamAY0033671-ara1,0.92454,RELEASE
29779.bok.json,0.92411,RAWrabicaSham19Y
29779.json,0.92369,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.92368,RELEASE
