unknown,TFIDF_cosine,libVar
0764IbnShakirKutubi.FawatWafayat.Shia003591Vols-ara1,0.99993,RELEASE
0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1,0.98364,RELEASE
1003.json,0.92158,RAWrabicaShamAY1
0815IbnCabdAllahGhazuli.MatalicBudur.Shamela0005390-ara1,0.83001,RELEASE
Shia003591Vols,0.82835,RAWrabica045000
5390.bok.json,0.826,RAWrabicaSham19Y
365.html,0.82519,RAWrabicaRafed
5390.json,0.82506,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.8237,RELEASE
7402.json,0.82245,RAW_ABLibrary
361.html,0.82076,RAWrabicaRafed
7401.json,0.81933,RAW_ABLibrary
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.81847,RELEASE
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.81815,RELEASE
0681IbnKhallikan.WafayatAcyan.Shamela0001000-ara1,0.81788,RELEASE
2267.html,0.81682,RAWrabicaRafed
Sham30K0002539,0.81631,RAWrabica005000
0764Safadi.NaktHimyan.Shamela0028182-ara1,0.81569,RELEASE
9080.json,0.81568,RAW_ABLibrary
0764Safadi.NaktHimyan.JK010550-ara1,0.81566,RELEASE
Shamela028182.txt,0.81538,raw_ShamelaY19
10768.bok.json,0.81536,RAWrabicaSham19Y
35792.json,0.81503,RAWrabicaShamAY3
1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1,0.81402,RELEASE
1111MuhammadAminMuhibbi.KhulasatAthar.Shamela0006678-ara1,0.81399,RELEASE
6678.bok.json,0.81399,RAWrabicaSham19Y
34599.json,0.81376,RAWrabicaShamAY3
6678.json,0.81328,RAWrabicaShamAY1
28182.json,0.81273,RAWrabicaShamAY2
10768.json,0.81232,RAWrabicaShamAY2
81.json,0.81124,RAW_ABLibrary
80.json,0.81095,RAW_ABLibrary
9788.json,0.8104,RAWrabicaShamAY1
0681IbnKhallikan.WafayatAcyan.Shia003505Vols-ara1,0.80975,RELEASE
9299.json,0.80949,RAW_ABLibrary
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.80874,RELEASE
0681IbnKhallikan.WafayatAcyan.JK001318-ara1,0.80855,RELEASE
2799.html,0.80665,RAWrabicaRafed
9100.json,0.8058,RAWrabicaShamAY1
0685IbnSacidMaghribi.Mughrib.JK000404-ara1,0.80433,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.80391,RELEASE
0685IbnSacidMaghribi.Mughrib.Shamela0006633-ara1,0.80385,RELEASE
6633.json,0.8037,RAWrabicaShamAY1
1000.json,0.80308,RAWrabicaShamAY1
0764Safadi.ShucurBiCur.JK001233-ara1,0.80287,RELEASE
0764Safadi.ShucurBiCur.Shamela0006939-ara1,0.80256,RELEASE
Shamela037345.txt,0.80244,raw_ShamelaY19
7822.json,0.8019,RAWrabicaShamAY1
622.json,0.80188,RAWrabicaShamAY1
1250Shawkani.BadrTalic.JK000998-ara1,0.8016,RELEASE
1250Shawkani.BadrTalic.Shamela0006671-ara1,0.80145,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.80142,RELEASE
6671.json,0.80084,RAWrabicaShamAY1
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.80081,RELEASE
7903.json,0.8008,RAW_ABLibrary
6939.json,0.80066,RAWrabicaShamAY1
9300.json,0.79977,RAW_ABLibrary
1571.json,0.79951,RAWrabicaShamAY1
1037CabdQadirCaydarus.TarikhNurSafir.JK000418-ara1,0.79877,RELEASE
0838ShihabDinDalji.Falaka.Shamela0036075-ara1,0.79873,RELEASE
002979Vols.automARkdown,0.7981,RAW_Masaha
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.79806,RELEASE
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.79798,RELEASE
0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1,0.79797,RELEASE
35866.json,0.79789,RAWrabicaShamAY3
0658IbnAbbar.IctabKitab.Shamela0008190-ara1,0.79786,RELEASE
0658IbnAbbar.IctabKitab.JK010583-ara1,0.79781,RELEASE
4363.json,0.79724,RAWrabicaShamAY1
1359CabbasQummi.Kuna.Shia003764Vols-ara1,0.79678,RELEASE
36075.bok.json,0.79635,RAWrabicaSham19Y
9943.json,0.7963,RAWrabicaShamAY1
Shamela120146.txt,0.79587,raw_ShamelaY19
0902Sakhawi.JawahirWaDurar.Sham19Y0017372-ara1,0.7958,RELEASE
8190.json,0.79565,RAWrabicaShamAY1
0654IbnShaccarMawsili.Qalaid.Sham19Y0020990-ara1,0.79554,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.79544,RELEASE
0744IbnCabdHadi.CuqudDurriyya.ShamAY0038476-ara1,0.79543,RELEASE
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.79537,RELEASE
29677.bok.json,0.79509,RAWrabicaSham19Y
3.json,0.79492,RAWrabicaShamAY1
000551Vols.automARkdown,0.79491,RAW_Masaha
821.json,0.79485,RAWrabicaShamAY1
1349.json,0.79434,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.79398,RELEASE
1317KhayrDinAlusi.JalaCaynayn.Shamela0009943-ara1,0.79375,RELEASE
10668.json,0.79361,RAWrabicaShamAY1
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.79341,RELEASE
1317KhayrDinAlusi.JalaCaynayn.Zaydiyya0000379-ara1,0.7933,RELEASE
Sham30K0008190,0.79327,RAWrabica010000
0837IbnHijjaHamawi.ThamaratAwraq.Shamela0011056-ara1,0.79326,RELEASE
Shamela096278.txt,0.79318,raw_ShamelaY19
1037CabdQadirCaydarus.TarikhNurSafir.Shamela0006676-ara1,0.79315,RELEASE
1581.json,0.79268,RAWrabicaShamAY1
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.79263,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0033390-ara2,0.79262,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.Shamela0000724-ara1,0.7926,RELEASE
32249.json,0.7925,RAWrabicaShamAY2
Sham30K0002807,0.79245,RAWrabica005000
7830.json,0.79199,RAWrabicaShamAY1
Sham30K0043938,0.79194,RAWrabica030000
0764Safadi.WafiBiWafayat.Sham30K0006677-ara1,0.79189,RELEASE
12400.bok.json,0.7918,RAWrabicaSham19Y
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.7915,RELEASE
6676.json,0.79148,RAWrabicaShamAY1
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.Shamela0000580-ara1,0.79147,RELEASE
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.79142,RELEASE
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.79116,RELEASE
724.json,0.79094,RAWrabicaShamAY1
002985Vols.automARkdown,0.79085,RAW_Masaha
580.json,0.79031,RAWrabicaShamAY1
2800.html,0.79027,RAWrabicaRafed
0854IbnCarabshah.FakihatKhulafa.JK010770-ara1,0.79004,RELEASE
Shamela036075.txt,0.79003,raw_ShamelaY19
Sham30K0033843,0.78993,RAWrabica020000
1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1,0.78992,RELEASE
Shamela029677.txt,0.78958,raw_ShamelaY19
2801.html,0.78957,RAWrabicaRafed
Shamela020990.txt,0.78951,raw_ShamelaY19
Shamela023789.txt,0.78946,raw_ShamelaY19
9301.json,0.78945,RAW_ABLibrary
11056.json,0.78944,RAWrabicaShamAY2
0726Yunini.DhaylMiratZaman.Shamela0012722-ara1,0.78933,RELEASE
1307Qannawji.TajMukallal.Sham19Y0017349-ara1,0.78932,RELEASE
Sham30K0044090,0.78917,RAWrabica030000
0726Yunini.DhaylMiratZaman.JK010379-ara1,0.78914,RELEASE
12722.bok.json,0.78885,RAWrabicaSham19Y
12400.json,0.7888,RAWrabicaShamAY2
0764Safadi.WafiBiWafayat.Shia003564Vols-ara1,0.7885,RELEASE
0764Safadi.WafiBiWafayat.JK003609-ara1,0.78845,RELEASE
0764Safadi.WafiBiWafayat.Shamela0006677-ara1,0.78833,RELEASE
96278.bok.json,0.78811,RAWrabicaSham19Y
0658IbnAbbar.HullaSiyara.Shamela0006630-ara1,0.78807,RELEASE
0658IbnAbbar.HullaSiyara.JK001300-ara1,0.78806,RELEASE
0657IbnIbrahimIrbili.MudhakaraFiAlqab.JK010746-ara1,0.78792,RELEASE
0764Safadi.WafiBiWafayat.Sham30K0045089-ara1,0.78789,RELEASE
0657IbnIbrahimIrbili.MudhakaraFiAlqab.Shamela0000746-ara1,0.78788,RELEASE
1760.json,0.78778,RAWrabicaShamAY1
1010TamimiDari.TabaqatSaniya.Shamela0000322-ara1,0.78765,RELEASE
1010TamimiDari.TabaqatSaniya.JK010322-ara1,0.78763,RELEASE
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.78763,RELEASE
33769.json,0.78759,RAWrabicaShamAY2
8513.json,0.78745,RAW_ABLibrary
6630.json,0.78721,RAWrabicaShamAY1
3537.html,0.78711,RAWrabicaRafed
23789.json,0.78697,RAWrabicaShamAY2
32557.json,0.78686,RAWrabicaShamAY2
5448.json,0.78686,RAWrabicaShamAY1
32275.json,0.78669,RAWrabicaShamAY2
322.json,0.78663,RAWrabicaShamAY1
0764Safadi.AcyanCasr.Shamela0000131-ara1,0.78648,RELEASE
0764Safadi.NusratThair.Shamela0000514-ara1,0.78644,RELEASE
0837IbnHijjaHamawi.TayyibMadhaq.JK009204-ara1,0.78642,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.78634,RELEASE
876.html,0.78633,RAWrabicaRafed
Shamela035888.txt,0.78632,raw_ShamelaY19
0514.bok.json,0.78625,RAWrabicaSham19Y
38967.json,0.78619,RAWrabicaShamAY3
318.html,0.78608,RAWrabicaRafed
1022.json,0.78608,RAWrabicaShamAY1
8829.json,0.78596,RAW_ABLibrary
514.json,0.78588,RAWrabicaShamAY1
Sham30K0033827,0.78577,RAWrabica020000
Shamela021514.txt,0.78567,raw_ShamelaY19
32241.json,0.78564,RAWrabicaShamAY2
12722.json,0.78558,RAWrabicaShamAY2
5351.json,0.78554,RAWrabicaShamAY1
1236.json,0.78522,RAWrabicaShamAY1
9302.json,0.78491,RAW_ABLibrary
38093.bok.json,0.78485,RAWrabicaSham19Y
Shamela038093.txt,0.78468,raw_ShamelaY19
32317.json,0.78468,RAWrabicaShamAY2
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.78461,RELEASE
34556.json,0.78455,RAWrabicaShamAY3
38166.json,0.78428,RAWrabicaShamAY3
1527.json,0.78414,RAWrabicaShamAY1
10496.json,0.78403,RAWrabicaShamAY1
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.78372,RELEASE
824.json,0.78349,RAW_ABLibrary
0963CabdRahmanAbuFathCabbasi.MacahidTansis.Shamela0006951-ara1,0.78329,RELEASE
15557.automARkdown,0.78323,RAW_Ghbook
746.json,0.7832,RAWrabicaShamAY1
002790Vols.automARkdown,0.7832,RAW_Masaha
0597CimadDinKatibIsfahani.KharidatQasr.Shamela0012815Vols-ara2,0.78316,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.78311,RELEASE
131.json,0.78296,RAWrabicaShamAY1
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.78283,RELEASE
1041Maqqari.AzharRiyad.JK010757-ara1,0.78257,RELEASE
0646IbnQifti.InbahRuwat.Shamela0010525-ara1,0.78257,RELEASE
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.78249,RELEASE
1092AhmadIbnAbiRijal.MatlacBudur.Zaydiyya0000101-ara1,0.78237,RELEASE
21514.json,0.7822,RAWrabicaShamAY2
26350.bok.json,0.78202,RAWrabicaSham19Y
12856.json,0.78188,RAWrabicaShamAY2
Shamela026350.txt,0.78186,raw_ShamelaY19
7400.json,0.78183,RAW_ABLibrary
1035.json,0.78178,RAWrabicaShamAY1
6951.json,0.78166,RAWrabicaShamAY1
Sham30K0034030,0.78154,RAWrabica020000
13666.bok.json,0.78147,RAWrabicaSham19Y
12289.json,0.78124,RAWrabicaShamAY2
000491Vols.automARkdown,0.78068,RAW_Masaha
002334.automARkdown,0.78059,RAW_Masaha
003390Vols.automARkdown,0.78052,RAW_Masaha
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.78046,RELEASE
0709IbnTiqtaqa.FakhriFiAdab.JK010372-ara1,0.78035,RELEASE
10518.json,0.78029,RAWrabicaShamAY1
0804IbnMulaqqin.TabaqatAwliya.Shamela0001347-ara1,0.78023,RELEASE
0850ShihabDinIbshihi.Mustatraf.ShamAY0033781-ara1,0.7802,RELEASE
0804IbnMulaqqin.TabaqatAwliya.JK010755-ara1,0.78016,RELEASE
10511.bok.json,0.78001,RAWrabicaSham19Y
7867.json,0.77964,RAWrabicaShamAY1
0658IbnAbbar.TuhfatQadim.Shamela0026108-ara1,0.77952,RELEASE
0658IbnAbbar.TuhfatQadim.JK010739-ara1,0.7795,RELEASE
8375.json,0.77948,RAW_ABLibrary
Sham30K0043881,0.77944,RAWrabica030000
1347.json,0.77935,RAWrabicaShamAY1
10511.json,0.77932,RAWrabicaShamAY1
3539.html,0.77921,RAWrabicaRafed
000313Vols.automARkdown,0.77896,RAW_Masaha
Shamela022669.txt,0.77882,raw_ShamelaY19
26350.json,0.7787,RAWrabicaShamAY2
1574.html,0.77863,RAWrabicaRafed
8910.json,0.77844,RAW_ABLibrary
7902.json,0.77843,RAW_ABLibrary
Shamela021524.txt,0.77841,raw_ShamelaY19
0621.bok.json,0.77837,RAWrabicaSham19Y
0767Balawi.TajMafriq.Shamela0000478-ara1,0.77837,RELEASE
0767Balawi.TajMafriq.JK010478-ara1,0.77833,RELEASE
16245Vols.automARkdown,0.77825,RAW_Ghbook
2003.html,0.77824,RAWrabicaRafed
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.JK010658-ara1,0.77824,RELEASE
0748Dhahabi.SiyarAclamNubala.Shamela0022669-ara2,0.77821,RELEASE
8751.json,0.77821,RAW_ABLibrary
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.Shamela0000093-ara1,0.77818,RELEASE
31959.json,0.77812,RAWrabicaShamAY2
31931.json,0.77809,RAWrabicaShamAY2
31785.json,0.77799,RAWrabicaShamAY2
Shamela133368.txt,0.77792,raw_ShamelaY19
0685IbnSacidMaghribi.GhusunYanica.Shamela0009235-ara1,0.77788,RELEASE
8746.json,0.77775,RAW_ABLibrary
621.json,0.77772,RAWrabicaShamAY1
Shamela026108.txt,0.77766,raw_ShamelaY19
12028.json,0.77723,RAWrabicaShamAY2
Sham30K0033837,0.7772,RAWrabica020000
478.json,0.7772,RAWrabicaShamAY1
12034.bok.json,0.77694,RAWrabicaSham19Y
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.77673,RELEASE
10717.json,0.77653,RAWrabicaShamAY1
Shamela036072.txt,0.77631,raw_ShamelaY19
317.json,0.77625,RAWrabicaShamAY1
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.77613,RELEASE
82.json,0.77613,RAW_ABLibrary
819.json,0.77604,RAWrabicaShamAY1
0916IbnFanad.MaathirAbrar.Zaydiyya0000090-ara1,0.77601,RELEASE
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.77595,RELEASE
33801.json,0.77595,RAWrabicaShamAY2
79.json,0.77589,RAW_ABLibrary
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.77587,RELEASE
33779.json,0.77585,RAWrabicaShamAY2
1566.json,0.77555,RAWrabicaShamAY1
10275.json,0.77545,RAWrabicaShamAY1
1450WalidUmawi.MucjamAshabIbnTaymiyya.Shamela0021524-ara1,0.77528,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.77527,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.77527,RELEASE
0615MuwaffaqDinShafici.MurshidZuwwar.Shamela0011789-ara1,0.77475,RELEASE
12815.json,0.77472,RAWrabicaShamAY2
000515.automARkdown,0.77471,RAW_Masaha
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.7747,RELEASE
33781.json,0.77465,RAWrabicaShamAY2
473.json,0.77446,RAWrabicaShamAY1
7909.json,0.77439,RAW_ABLibrary
001844Vols.automARkdown,0.77433,RAW_Masaha
12034.json,0.77415,RAWrabicaShamAY2
7548.json,0.77415,RAW_ABLibrary
11789.bok.json,0.77413,RAWrabicaSham19Y
9303.json,0.77377,RAW_ABLibrary
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.77376,RELEASE
2347.html,0.77354,RAWrabicaRafed
004131.automARkdown,0.77351,RAW_Masaha
Shamela095581.txt,0.7734,raw_ShamelaY19
000274Vols.automARkdown,0.77292,RAW_Masaha
0646IbnQifti.Muhammadun.JK010323-ara1,0.77287,RELEASE
0646IbnQifti.Muhammadun.Shamela0013031-ara1,0.77285,RELEASE
1601.json,0.77283,RAWrabicaShamAY1
8591.json,0.77281,RAW_ABLibrary
93.json,0.77279,RAWrabicaShamAY1
9236.json,0.77273,RAW_ABLibrary
34400.json,0.7726,RAWrabicaShamAY3
31707.json,0.77253,RAWrabicaShamAY2
6910.json,0.77253,RAWrabicaShamAY1
3770.html,0.77247,RAWrabicaRafed
0850ShihabDinIbshihi.Mustatraf.Shamela0023802-ara1,0.77237,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.77235,RELEASE
Shamela023802.txt,0.77232,raw_ShamelaY19
Sham30K0034090,0.77231,RAWrabica020000
0748Dhahabi.SiyarAclamNubala.Sham30K0022669-ara2,0.77222,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.7722,RELEASE
Shamela023790.txt,0.77219,raw_ShamelaY19
0656IbnFadlMuzaffarCiraqi.NagratIghrid.Shamela0000629-ara1,0.77215,RELEASE
38478.json,0.77209,RAWrabicaShamAY3
6663.json,0.77196,RAWrabicaShamAY1
66.html,0.77188,RAWrabicaRafed
0629.bok.json,0.7717,RAWrabicaSham19Y
9033.json,0.77159,RAW_ABLibrary
0852IbnHajarCasqalani.RafcIsr.JK009280-ara1,0.77156,RELEASE
22669.json,0.77145,RAWrabicaShamAY2
0852IbnHajarCasqalani.RafcIsr.Shamela0012724-ara1,0.77142,RELEASE
1253.json,0.77132,RAWrabicaShamAY1
9161.json,0.77131,RAW_ABLibrary
0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1,0.77129,RELEASE
2566.html,0.77128,RAWrabicaRafed
7399.json,0.77124,RAW_ABLibrary
Shamela020937.txt,0.77123,raw_ShamelaY19
3477.html,0.77121,RAWrabicaRafed
11789.json,0.77117,RAWrabicaShamAY2
629.json,0.77106,RAWrabicaShamAY1
0744IbnCabdHadi.CuqudDurriyya.Shamela0006663-ara1,0.77105,RELEASE
0744IbnCabdHadi.CuqudDurriyya.JK000363-ara1,0.77096,RELEASE
8960.json,0.77086,RAW_ABLibrary
