unknown,TFIDF_cosine,libVar
37868.json,0.99862,RAWrabicaShamAY3
0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1,0.99289,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.74621,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.73534,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.73355,RELEASE
37841.json,0.72844,RAWrabicaShamAY3
0385WaWaDimashqi.Diwan.JK007611-ara1,0.7244,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.71897,RELEASE
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.7175,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.71672,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.71388,RELEASE
0385WaWaDimashqi.Diwan.JK007611-ara1,0.71114,RELEASE
0385WaWaDimashqi.Diwan.ShamAY0037832-ara1,0.71087,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.70782,RELEASE
37832.json,0.70725,RAWrabicaShamAY3
0688ShabZarif.Diwan.JK007607-ara1,0.70624,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.70618,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.70534,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.70493,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.70491,RELEASE
37852.json,0.7024,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.70173,RELEASE
0246DicbilKhuzaci.Diwan.ShamAY0037947-ara1,0.70134,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.70125,RELEASE
37915.json,0.70094,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.6991,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.69879,RELEASE
37947.json,0.69811,RAWrabicaShamAY3
37874.json,0.69526,RAWrabicaShamAY3
0360KushajimShacir.Diwan.JK007626-ara1,0.69296,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.69289,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.69065,RELEASE
37889.json,0.69008,RAWrabicaShamAY3
37962.json,0.68933,RAWrabicaShamAY3
0235DikJinn.Diwan.JK007616-ara1,0.68879,RELEASE
37875.json,0.68288,RAWrabicaShamAY3
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.68243,RELEASE
0528HakamIbnAbiSalt.Diwan.ShamAY0037851-ara1,0.67982,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.6766,RELEASE
0567CarqalaKalbi.Diwan.JK007621-ara1,0.67587,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.67564,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.67091,RELEASE
0235DikJinn.Diwan.JK007616-ara1,0.67066,RELEASE
37851.json,0.6704,RAWrabicaShamAY3
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.67003,RELEASE
0235DikJinn.Diwan.ShamAY0037948-ara1,0.66955,RELEASE
37948.json,0.66723,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.66465,RELEASE
0467IbnHasanBakharzi.Diwan.JK007600-ara1,0.66451,RELEASE
0467IbnHasanBakharzi.Diwan.ShamAY0037843-ara1,0.66407,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.6638,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.6628,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.66213,RELEASE
37843.json,0.66074,RAWrabicaShamAY3
0567CarqalaKalbi.Diwan.JK007621-ara1,0.6607,RELEASE
37823.json,0.65969,RAWrabicaShamAY3
0040CaliIbnAbiTalib.Diwan.ShamAY0037911-ara1,0.65926,RELEASE
0040CaliIbnAbiTalib.Diwan.JK007540-ara1,0.65899,RELEASE
0567CarqalaKalbi.Diwan.ShamAY0037935-ara1,0.65833,RELEASE
0240CabdSamadIbnMucadhdhal.Diwan.JK007619-ara1,0.65771,RELEASE
37935.json,0.65713,RAWrabicaShamAY3
0240CabdSamadIbnMucadhdhal.Diwan.ShamAY0037953-ara1,0.65615,RELEASE
37942.json,0.65551,RAWrabicaShamAY3
37911.json,0.65473,RAWrabicaShamAY3
37953.json,0.65372,RAWrabicaShamAY3
0204Shafici.Diwan.JK007599-ara1,0.65119,RELEASE
0192IbnAhnaf.Diwan.ShamAY0037818-ara1,0.65017,RELEASE
