unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.AdabMashyIlaSalat.Shamela0007495-ara1,0.99597,RELEASE
7495.json,0.95276,RAWrabicaShamAY1
1206IbnCabdWahhab.AdabMashyIlaSalat.Shamela0031246-ara1,0.89987,RELEASE
31246.json,0.88995,RAWrabicaShamAY2
11263.json,0.88792,RAWrabicaShamAY2
Shamela031246.txt,0.88456,raw_ShamelaY19
31246.bok.json,0.88151,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034271-ara1,0.79993,RELEASE
1679.json,0.79888,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.RawdMurbic.Shamela0001679-ara1,0.79887,RELEASE
147311.bok.json,0.79562,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.RawdMurbic.JK000190-ara1,0.79542,RELEASE
11811.json,0.79504,RAWrabicaShamAY2
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034262-ara1,0.79421,RELEASE
34271.json,0.79404,RAWrabicaShamAY3
35133.json,0.79183,RAWrabicaShamAY3
34262.json,0.78564,RAWrabicaShamAY3
Shamela147658.txt,0.78494,raw_ShamelaY19
1240CuthmanIbnJamic.FawaidMuntakhabat.Sham19Y0013785-ara1,0.78441,RELEASE
Shamela147311.txt,0.7844,raw_ShamelaY19
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.78395,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.78387,RELEASE
1240CuthmanIbnJamic.FawaidMuntakhabat.Sham19Y0013785-ara1,0.78312,RELEASE
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.78311,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.78271,RELEASE
Shamela038056.txt,0.76483,raw_ShamelaY19
Shamela022726.txt,0.76188,raw_ShamelaY19
7360.json,0.75754,RAWrabicaShamAY1
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.75718,RELEASE
0689IbnSacidYahyaHilli.JamicLiSharaic.Shia000061-ara1,0.75562,RELEASE
5463.json,0.75378,RAWrabicaShamAY1
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.74949,RELEASE
34228.json,0.74757,RAWrabicaShamAY3
0428AbuCaliHashimi.IrshadIlaSabilRashad.Sham19Y0013571-ara1,0.74645,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.74635,RELEASE
31845.json,0.7456,RAWrabicaShamAY2
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.74514,RELEASE
001017.automARkdown,0.74436,RAW_Masaha
Shamela031239.txt,0.73911,raw_ShamelaY19
Shamela096876.txt,0.73659,raw_ShamelaY19
1066.json,0.73597,RAWrabicaShamAY1
0620IbnQudamaMaqdisi.CumdatFiqh.Shamela0011315-ara1,0.73589,RELEASE
Shamela037547.txt,0.73579,raw_ShamelaY19
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.73535,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.73392,RELEASE
11373.bok.json,0.73392,RAWrabicaSham19Y
31239.json,0.73337,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.7332,RELEASE
0918BafadlHadrami.MuqaddimaHadramiyya.Shamela0006125-ara1,0.73311,RELEASE
36219.json,0.73209,RAWrabicaShamAY3
0918BafadlHadrami.MuqaddimaHadramiyya.Shamela0006125-ara1,0.73201,RELEASE
Shamela022842.txt,0.73173,raw_ShamelaY19
11373.json,0.73158,RAWrabicaShamAY2
7367.json,0.73151,RAWrabicaShamAY1
22842.bok.json,0.73115,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.73112,RELEASE
0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1,0.73088,RELEASE
Shamela132416.txt,0.73038,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.73024,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.72921,RELEASE
0817MajdDinFiruzabadi.SafarSacada.Sham19Y0132416-ara1,0.72889,RELEASE
22842.json,0.72881,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.72846,RELEASE
34246.json,0.72824,RAWrabicaShamAY3
0817MajdDinFiruzabadi.SafarSacada.Sham19Y0132416-ara1,0.72747,RELEASE
Shamela026094.txt,0.72685,raw_ShamelaY19
10908.json,0.72648,RAWrabicaShamAY2
11315.bok.json,0.72579,RAWrabicaSham19Y
6115.json,0.72518,RAWrabicaShamAY1
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.72428,RELEASE
000989.automARkdown,0.72404,RAW_Masaha
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.JK007127-ara1,0.72399,RELEASE
0386IbnAbiZaydQayrawani.Risala.Shia000903-ara1,0.72395,RELEASE
2025.json,0.72372,RAWrabicaShamAY1
0510AbuKhattabKalwadhani.Hidaya.Sham19Y0026094-ara1,0.72344,RELEASE
1450AhmadWashali.TaharaWaSalat.Zaydiyya0000070-ara1,0.72332,RELEASE
1450AhmadWashali.TaharaWaSalat.Zaydiyya0000070-ara1,0.72301,RELEASE
11315.json,0.72296,RAWrabicaShamAY2
14106.bok.json,0.72167,RAWrabicaSham19Y
1661.json,0.72147,RAWrabicaShamAY1
Shia002157,0.72095,RAWrabica040000
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.71966,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.7195,RELEASE
402.json,0.71937,RAWrabicaShamAY1
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.71932,RELEASE
38845.json,0.71926,RAWrabicaShamAY3
1069IbnCammarShurunbulali.NurIdah.JK000284-ara1,0.71916,RELEASE
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.71912,RELEASE
0264IbnYahyaMuzani.Mukhtasar.Shia000828-ara1,0.71903,RELEASE
000713.automARkdown,0.71878,RAW_Masaha
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.71851,RELEASE
6884.json,0.71785,RAWrabicaShamAY1
0918BafadlHadrami.MuqaddimaHadramiyya.JK000243-ara1,0.71749,RELEASE
34252.json,0.71743,RAWrabicaShamAY3
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.7173,RELEASE
36469.json,0.71699,RAWrabicaShamAY3
0413ShaykhMufid.Muqnica.Shia000011-ara1,0.71697,RELEASE
Shamela133386.txt,0.71689,raw_ShamelaY19
