unknown,TFIDF_cosine,libVar
1335.json,0.99901,RAWrabicaShamAY1
Shamela026660.txt,0.99827,raw_ShamelaY19
32959.json,0.93881,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.9384,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.93825,RELEASE
12749.json,0.93512,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.93349,RELEASE
32750.json,0.93334,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93321,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.93275,RELEASE
32765.json,0.92954,RAWrabicaShamAY2
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.92901,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92894,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.92875,RELEASE
26542.json,0.9287,RAWrabicaShamAY2
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92866,RELEASE
Shamela026542.txt,0.92846,raw_ShamelaY19
13115.json,0.92623,RAWrabicaShamAY2
13115.bok.json,0.92559,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.92513,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.92393,RELEASE
33672.json,0.92381,RAWrabicaShamAY2
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.92364,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.9214,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.9213,RELEASE
9392.bok.json,0.9212,RAWrabicaSham19Y
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.92092,RELEASE
9392.json,0.92086,RAWrabicaShamAY1
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.92081,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.92067,RELEASE
33976.json,0.91997,RAWrabicaShamAY2
931.json,0.91973,RAW_ABLibrary
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.9191,RELEASE
8210.json,0.91888,RAWrabicaShamAY1
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91877,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.91865,RELEASE
