unknown,TFIDF_cosine,libVar
32159.json,0.97618,RAWrabicaShamAY2
13241.bok.json,0.86755,RAWrabicaSham19Y
31758.json,0.86691,RAWrabicaShamAY2
1329MuhammadAshrafCazimabadi.CawmMacbud.Shamela0005760-ara1,0.86634,RELEASE
0606IbnAthirMajdDin.Shafi.Sham19Y0013241-ara1,0.86543,RELEASE
1200.json,0.86526,RAWrabicaShamAY1
32122.json,0.86449,RAWrabicaShamAY2
0606IbnAthirMajdDin.Shafi.Sham19Y0013241-ara1,0.86399,RELEASE
96948.bok.json,0.86283,RAWrabicaSham19Y
2049.json,0.86222,RAWrabicaShamAY1
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.8598,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.85838,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.85833,RELEASE
5922.json,0.85741,RAWrabicaShamAY1
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.85679,RELEASE
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.85359,RELEASE
16599.bok.json,0.8533,RAWrabicaSham19Y
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.85323,RELEASE
1250Shawkani.NaylAwtar.JK000165-ara1,0.85269,RELEASE
32425.json,0.85157,RAWrabicaShamAY2
Shamela096928.txt,0.85093,raw_ShamelaY19
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.8509,RELEASE
Shamela096948.txt,0.85059,raw_ShamelaY19
9242.json,0.85043,RAWrabicaShamAY1
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.85043,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.84921,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.84912,RELEASE
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.84854,RELEASE
96928.bok.json,0.84818,RAWrabicaSham19Y
2044.json,0.84763,RAWrabicaShamAY1
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.84731,RELEASE
37265.json,0.84683,RAWrabicaShamAY3
35960.json,0.84484,RAWrabicaShamAY3
7375.json,0.8448,RAWrabicaShamAY1
32509.json,0.84444,RAWrabicaShamAY2
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.84398,RELEASE
Shamela122406.txt,0.84397,raw_ShamelaY19
25800.json,0.84365,RAWrabicaShamAY2
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.8436,RELEASE
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.84343,RELEASE
32244.json,0.84323,RAWrabicaShamAY2
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.84245,RELEASE
5976.bok.json,0.84239,RAWrabicaSham19Y
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.84221,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.84195,RELEASE
5976.json,0.8412,RAWrabicaShamAY1
5978.bok.json,0.84067,RAWrabicaSham19Y
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.84046,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.84043,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.84033,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.8402,RELEASE
5978.json,0.83969,RAWrabicaShamAY1
1250Shawkani.NaylAwtar.Shamela0009242-ara1,0.83957,RELEASE
32117.json,0.83897,RAWrabicaShamAY2
Shamela021715.txt,0.83873,raw_ShamelaY19
938.json,0.83858,RAWrabicaShamAY1
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.83857,RELEASE
1329MuhammadAshrafCazimabadi.CawmMacbud.Shia001863Vols-ara1,0.83856,RELEASE
1250Shawkani.NaylAwtar.Shamela0009242-ara1,0.83839,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.83813,RELEASE
32538.json,0.83739,RAWrabicaShamAY2
33523.json,0.83727,RAWrabicaShamAY2
1442.json,0.83714,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.83665,RELEASE
32450.json,0.83664,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.Shamela0001581-ara1,0.83642,RELEASE
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.83578,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.83578,RELEASE
0855BadrDinCayni.CumdatQari.JK006804-ara1,0.83572,RELEASE
5756.bok.json,0.83546,RAWrabicaSham19Y
0855BadrDinCayni.CumdatQari.Shia001806Vols-ara1,0.83539,RELEASE
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.83437,RELEASE
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.83432,RELEASE
5756.json,0.83428,RAWrabicaShamAY1
1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi.Shia001853Vols-ara1,0.8339,RELEASE
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.83355,RELEASE
33528.json,0.83335,RAWrabicaShamAY2
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034411-ara1,0.83317,RELEASE
22800.json,0.83299,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.83294,RELEASE
37298.json,0.83257,RAWrabicaShamAY3
1329MuhammadAshrafCazimabadi.CawmMacbud.JK000264-ara1,0.83256,RELEASE
2014.json,0.8325,RAWrabicaShamAY1
0751IbnQayyimJawziyya.AclamMuwaqqicin.ShamAY0034410-ara1,0.83211,RELEASE
1122MuhammadZurqani.SharhCalaMuwatta.JK000754-ara1,0.8317,RELEASE
0676Nawawi.IjazFiSharhSunanAbiDawud.Shamela0005064-ara1,0.8315,RELEASE
Sham30K0002503,0.83144,RAWrabica005000
0676Nawawi.IjazFiSharhSunanAbiDawud.Shamela0005064-ara1,0.83112,RELEASE
Shamela096853.txt,0.83097,raw_ShamelaY19
Shamela022800.txt,0.83096,raw_ShamelaY19
9442.bok.json,0.83071,RAWrabicaSham19Y
001423Vols.automARkdown,0.83063,RAW_Masaha
1551.json,0.83015,RAWrabicaShamAY1
33529.json,0.83006,RAWrabicaShamAY2
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.83001,RELEASE
9442.json,0.82987,RAWrabicaShamAY1
37297.json,0.82946,RAWrabicaShamAY3
Sham30K0002509,0.8294,RAWrabica005000
Shamela023163.txt,0.82897,raw_ShamelaY19
Shamela038213.txt,0.8287,raw_ShamelaY19
23163.json,0.82864,RAWrabicaShamAY2
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.82852,RELEASE
551.json,0.82836,RAWrabicaShamAY1
0751IbnQayyimJawziyya.AclamMuwaqqicin.Shamela0011496-ara1,0.82836,RELEASE
11496.bok.json,0.82835,RAWrabicaSham19Y
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82829,RELEASE
0911Suyuti.TanwirHawalik.Shamela0005757-ara1,0.82737,RELEASE
5757.bok.json,0.82734,RAWrabicaSham19Y
0911Suyuti.TanwirHawalik.JK000556-ara1,0.82734,RELEASE
34411.json,0.82707,RAWrabicaShamAY3
31959.json,0.82707,RAWrabicaShamAY2
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.82704,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.82696,RELEASE
0676Nawawi.MinhajFiSharhMuslim.Shia001764Vols-ara1,0.82659,RELEASE
34410.json,0.82631,RAWrabicaShamAY3
11496.json,0.82624,RAWrabicaShamAY2
5757.json,0.82599,RAWrabicaShamAY1
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.82596,RELEASE
7581.json,0.82579,RAWrabicaShamAY1
0751IbnQayyimJawziyya.AclamMuwaqqicin.JK000094-ara1,0.82569,RELEASE
43.json,0.82552,RAWrabicaShamAY1
6856.json,0.82527,RAWrabicaShamAY1
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.82526,RELEASE
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.82495,RELEASE
0774IbnKathir.TafsirQuran.Shia002658Vols-ara6,0.82481,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.82473,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.82472,RELEASE
1218SalihFulani.IqazHimam.Shamela0006856-ara1,0.82433,RELEASE
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.8242,RELEASE
17878.bok.json,0.82397,RAWrabicaSham19Y
9875.json,0.82396,RAWrabicaShamAY1
