unknown,TFIDF_cosine,libVar
0543IbnHusaynBaquliIsbahani.IcrabQuran.Shamela0023585-ara1,0.99193,RELEASE
Shamela023585.txt,0.99133,raw_ShamelaY19
003238Vols.automARkdown,0.98984,RAW_Masaha
23585.json,0.96643,RAWrabicaShamAY2
3142.html,0.9664,RAWrabicaRafed
3143.html,0.9023,RAWrabicaRafed
0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1,0.82828,RELEASE
870.json,0.82769,RAWrabicaShamAY1
0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1,0.8275,RELEASE
Shamela037492.txt,0.82687,raw_ShamelaY19
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.82589,RELEASE
002554Vols.automARkdown,0.82326,RAW_Masaha
Shamela020891.txt,0.82248,raw_ShamelaY19
0743SharafDinTibi.FutuhGhayb.Sham19Y0020891-ara1,0.82199,RELEASE
38870.json,0.82005,RAWrabicaShamAY3
9057.json,0.81752,RAWrabicaShamAY1
9057.bok.json,0.81716,RAWrabicaSham19Y
0756IbnYusufSaminHalabi.DurrMasun.Tafsir02079-ara1,0.81637,RELEASE
34056.json,0.81564,RAWrabicaShamAY2
3144.html,0.8152,RAWrabicaRafed
Shamela150600.txt,0.81319,raw_ShamelaY19
Shamela036506.txt,0.81243,raw_ShamelaY19
581.json,0.81202,RAWrabicaShamAY1
864.html,0.812,RAWrabicaRafed
0535QawwamSunna.IcrabQuran.Shamela0036506-ara1,0.81161,RELEASE
0769IbnFarhunBadrDin.CuddaFiIcrabCumda.Sham19Y0150600-ara1,0.81155,RELEASE
0535QawwamSunna.IcrabQuran.Shamela0036506-ara1,0.81038,RELEASE
2505.json,0.81037,RAWrabicaShamAY1
3927.html,0.80978,RAWrabicaRafed
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.80965,RELEASE
2416.html,0.80916,RAWrabicaRafed
0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1,0.80886,RELEASE
2087.html,0.80871,RAWrabicaRafed
Shamela022928.txt,0.80829,raw_ShamelaY19
Sham30K0002505,0.80829,RAWrabica005000
36821.json,0.80778,RAWrabicaShamAY3
2424.html,0.80756,RAWrabicaRafed
9066.json,0.80704,RAWrabicaShamAY1
0479IbnFaddalQayruwani.NukatFiQuran.Shamela0009066-ara1,0.80696,RELEASE
9066.bok.json,0.8065,RAWrabicaSham19Y
0542IbnCaliDiyaDinIbnShajari.MalamYunshar.Shamela0005354-ara1,0.8062,RELEASE
Sham30K0033977,0.80609,RAWrabica020000
0616MuhibbDinCukbari.TibyanFiIcrabQuran.Shamela0022928-ara1,0.80598,RELEASE
3917.html,0.80596,RAWrabicaRafed
0479IbnFaddalQayruwani.NukatFiQuran.Shamela0009066-ara1,0.80577,RELEASE
1016MuhibbDinHamawi.TanzilAyat.Shia002378-ara1,0.80568,RELEASE
0542IbnCaliDiyaDinIbnShajari.MalamYunshar.Shamela0005354-ara1,0.80536,RELEASE
