unknown,TFIDF_cosine,libVar
34401.json,0.99516,RAWrabicaShamAY3
Shamela037013.txt,0.9273,raw_ShamelaY19
48.json,0.9263,RAWrabicaShamAY1
7597.json,0.90423,RAWrabicaShamAY1
7597.bok.json,0.9035,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.90318,RELEASE
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.90295,RELEASE
35764.json,0.90214,RAWrabicaShamAY3
Shamela021499.txt,0.89784,raw_ShamelaY19
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.89541,RELEASE
0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1,0.89506,RELEASE
21499.bok.json,0.89376,RAWrabicaSham19Y
0728IbnTaymiyya.FurqanBaynaAwliya.Shamela0021499-ara1,0.89326,RELEASE
Shamela096546.txt,0.89314,raw_ShamelaY19
Sham30K0044097,0.89313,RAWrabica030000
Shamela022922.txt,0.89203,raw_ShamelaY19
21499.json,0.88996,RAWrabicaShamAY2
34364.json,0.88863,RAWrabicaShamAY3
35204.json,0.88852,RAWrabicaShamAY3
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.88812,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.88787,RELEASE
35721.json,0.88753,RAWrabicaShamAY3
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88732,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.88688,RELEASE
1708.json,0.88598,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.88584,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.8858,RELEASE
8555.json,0.88567,RAWrabicaShamAY1
11353.json,0.88562,RAWrabicaShamAY2
7289.json,0.88472,RAWrabicaShamAY1
1708.bok.json,0.88417,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.88394,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.88306,RELEASE
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.88279,RELEASE
37973.json,0.88278,RAWrabicaShamAY3
6394.json,0.88273,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.88259,RELEASE
Shamela030929.txt,0.88239,raw_ShamelaY19
Shamela036996.txt,0.88236,raw_ShamelaY19
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.88214,RELEASE
35484.json,0.88198,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.88145,RELEASE
0728IbnTaymiyya.SiyasaSharciyya.JK000008-ara1,0.88139,RELEASE
523.json,0.88082,RAWrabicaShamAY1
Shamela036070.txt,0.88067,raw_ShamelaY19
33851.json,0.88067,RAWrabicaShamAY2
170.json,0.88027,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.88026,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.88018,RELEASE
45.json,0.87999,RAWrabicaShamAY1
30929.json,0.87978,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.87942,RELEASE
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.87924,RELEASE
22922.json,0.87923,RAWrabicaShamAY2
Shamela030847.txt,0.87909,raw_ShamelaY19
0728IbnTaymiyya.HuquqAlBayt.Shamela0011162-ara1,0.87908,RELEASE
0728IbnTaymiyya.SiyasaSharciyya.ShamAY0034347-ara1,0.87904,RELEASE
34371.json,0.87895,RAWrabicaShamAY3
11292.json,0.87889,RAWrabicaShamAY2
0728IbnTaymiyya.HuquqAlBayt.Shamela0011162-ara1,0.87883,RELEASE
8610.json,0.87868,RAWrabicaShamAY1
Shamela146418.txt,0.87858,raw_ShamelaY19
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.87851,RELEASE
0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1,0.87846,RELEASE
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.87827,RELEASE
32542.json,0.87819,RAWrabicaShamAY2
26332.json,0.87785,RAWrabicaShamAY2
