unknown,TFIDF_cosine,libVar
0502RaghibIsbahani.Mufradat.JK001150-ara1,0.99901,RELEASE
34092.json,0.99898,RAWrabicaShamAY2
0502RaghibIsbahani.Mufradat.ShamAY0034092-ara1,0.99878,RELEASE
Shia002552,0.95993,RAWrabica040000
0502RaghibIsbahani.Mufradat.Shamela0023636-ara1,0.95252,RELEASE
3867.html,0.95124,RAWrabicaRafed
003644.automARkdown,0.94871,RAW_Masaha
Sham30K0014454,0.9391,RAWrabica015000
Shamela023636.txt,0.89726,raw_ShamelaY19
8514.automARkdown,0.89628,RAW_Ghbook
23636.json,0.88554,RAWrabicaShamAY2
17829.bok.json,0.86827,RAWrabicaSham19Y
32547.json,0.8676,RAWrabicaShamAY2
0502RaghibIsbahani.Tafsir.Shamela0009231-ara1,0.84221,RELEASE
1641.json,0.84193,RAWrabicaShamAY1
Shamela037586.txt,0.82004,raw_ShamelaY19
0395AbuHilalCaskari.WujuhWaNazair.Shamela0037586-ara1,0.81997,RELEASE
8320.json,0.81883,RAWrabicaShamAY1
1098.json,0.81858,RAWrabicaShamAY1
0489IbnMuhammadSamcani.TafsirQuran.Shia002544Vols-ara1,0.81833,RELEASE
0489IbnMuhammadSamcani.TafsirQuran.Shamela0008320-ara1,0.81824,RELEASE
0489IbnMuhammadSamcani.TafsirQuran.JK006476-ara1,0.81822,RELEASE
Sham30K0008320,0.8139,RAWrabica010000
1466.bok.json,0.81202,RAWrabicaSham19Y
1466.json,0.81196,RAWrabicaShamAY1
Sham30K0033987,0.81127,RAWrabica020000
003694Vols.automARkdown,0.80956,RAW_Masaha
32513.json,0.80874,RAWrabicaShamAY2
0360Tabarani.Tafsir.ShamAY0033108-ara1,0.80748,RELEASE
3927.html,0.80667,RAWrabicaRafed
33108.json,0.8061,RAWrabicaShamAY2
3917.html,0.80479,RAWrabicaRafed
1390.json,0.80348,RAWrabicaShamAY1
0360Tabarani.TafsirKabir.Tafsir02091-ara1,0.80247,RELEASE
0502RaghibIsbahani.DharicaFiMakarimSharica.Shamela0001390-ara1,0.80222,RELEASE
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.80091,RELEASE
1234.html,0.7993,RAWrabicaRafed
Sham30K0038852,0.79911,RAWrabica025000
34068.json,0.79895,RAWrabicaShamAY2
000150Vols.automARkdown,0.79805,RAW_Masaha
3914.html,0.79588,RAWrabicaRafed
3197.html,0.79479,RAWrabicaRafed
3201.html,0.79452,RAWrabicaRafed
3247.html,0.79447,RAWrabicaRafed
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.79425,RELEASE
0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1,0.7932,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.7929,RELEASE
1450.html,0.79287,RAWrabicaRafed
002554Vols.automARkdown,0.79172,RAW_Masaha
3200.html,0.79004,RAWrabicaRafed
3179.html,0.78741,RAWrabicaRafed
1451.html,0.78737,RAWrabicaRafed
0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1,0.78701,RELEASE
34066.json,0.78697,RAWrabicaShamAY2
0338AbuJacfarNahhas.MacaniQuran.JK000447-ara1,0.78675,RELEASE
3258.html,0.78616,RAWrabicaRafed
940.json,0.78615,RAWrabicaShamAY1
0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1,0.78565,RELEASE
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.78552,RELEASE
1247.html,0.78524,RAWrabicaRafed
140.json,0.78456,RAWrabicaShamAY1
Shamela023596.txt,0.78455,raw_ShamelaY19
Shamela021549.txt,0.78339,raw_ShamelaY19
0367AbuLaythSamarqandi.BahrCulum.Tafsir02011-ara1,0.78301,RELEASE
0283SahlTustari.Tafsir.Tafsir03029-ara1,0.78245,RELEASE
1696.json,0.78231,RAWrabicaShamAY1
21549.bok.json,0.78191,RAWrabicaSham19Y
3934.html,0.78181,RAWrabicaRafed
3256.html,0.78106,RAWrabicaRafed
3123.html,0.78076,RAWrabicaRafed
3192.html,0.78071,RAWrabicaRafed
1436.html,0.78045,RAWrabicaRafed
3836.html,0.78023,RAWrabicaRafed
3466.html,0.78009,RAWrabicaRafed
3235.html,0.77938,RAWrabicaRafed
3196.html,0.77932,RAWrabicaRafed
3960.html,0.77917,RAWrabicaRafed
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.77908,RELEASE
3952.html,0.77905,RAWrabicaRafed
3947.html,0.77886,RAWrabicaRafed
3246.html,0.77865,RAWrabicaRafed
925.json,0.77862,RAWrabicaShamAY1
3928.html,0.77846,RAWrabicaRafed
Shamela037538.txt,0.77832,raw_ShamelaY19
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.77831,RELEASE
3955.html,0.77806,RAWrabicaRafed
3203.html,0.77745,RAWrabicaRafed
3239.html,0.77745,RAWrabicaRafed
1480.json,0.77612,RAWrabicaShamAY1
Shamela038000.txt,0.77504,raw_ShamelaY19
38000.bok.json,0.775,RAWrabicaSham19Y
1452.html,0.77492,RAWrabicaRafed
23612.bok.json,0.77471,RAWrabicaSham19Y
3946.html,0.77467,RAWrabicaRafed
3234.html,0.77449,RAWrabicaRafed
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.77448,RELEASE
12.json,0.77444,RAWrabicaShamAY1
1449.html,0.77432,RAWrabicaRafed
3184.html,0.7741,RAWrabicaRafed
Shamela037458.txt,0.77397,raw_ShamelaY19
8454.json,0.7734,RAW_ABLibrary
3950.html,0.7733,RAWrabicaRafed
Shamela036432.txt,0.77328,raw_ShamelaY19
30.json,0.77322,RAWrabicaShamAY1
Shamela023612.txt,0.77312,raw_ShamelaY19
Shamela022593.txt,0.77293,raw_ShamelaY19
660.json,0.77273,RAWrabicaShamAY1
766.json,0.77272,RAW_ABLibrary
Shamela021562.txt,0.77266,raw_ShamelaY19
2695.automARkdown,0.77254,RAW_Ghbook
2957.html,0.77249,RAWrabicaRafed
3957.html,0.77227,RAWrabicaRafed
23612.json,0.7721,RAWrabicaShamAY2
35615.json,0.77206,RAWrabicaShamAY3
Shamela021654.txt,0.7719,raw_ShamelaY19
001039Vols.automARkdown,0.77174,RAW_Masaha
8967.json,0.77169,RAWrabicaShamAY1
9108.json,0.77153,RAWrabicaShamAY1
2962.html,0.7715,RAWrabicaRafed
1453.html,0.77133,RAWrabicaRafed
3190.html,0.7712,RAWrabicaRafed
3181.html,0.77104,RAWrabicaRafed
3931.html,0.77103,RAWrabicaRafed
23594.bok.json,0.77096,RAWrabicaSham19Y
3805.html,0.77088,RAWrabicaRafed
0502RaghibIsbahani.TafsilNashatayn.Shamela0021562-ara1,0.77085,RELEASE
0502RaghibIsbahani.TafsilNashatayn.JK010181-ara1,0.7708,RELEASE
3710.html,0.77046,RAWrabicaRafed
0367AbuLaythSamarqandi.BahrCulum.Shamela0023594-ara1,0.77016,RELEASE
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.77013,RELEASE
1657.json,0.77006,RAWrabicaShamAY1
3699.html,0.77003,RAWrabicaRafed
21654.json,0.77002,RAWrabicaShamAY2
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.76981,RELEASE
21562.bok.json,0.76966,RAWrabicaSham19Y
23594.json,0.76963,RAWrabicaShamAY2
6547.json,0.76955,RAWrabicaShamAY1
3720.html,0.76952,RAWrabicaRafed
1412SayyidTabatabai.TafsirMizan.Tafsir04056-ara1,0.76934,RELEASE
Shamela031076.txt,0.76933,raw_ShamelaY19
Sham30K0002645,0.76924,RAWrabica005000
3907.html,0.76911,RAWrabicaRafed
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.76905,RELEASE
4810.automARkdown,0.76894,RAW_Ghbook
3951.html,0.76882,RAWrabicaRafed
3700.html,0.76871,RAWrabicaRafed
1444.html,0.76865,RAWrabicaRafed
2679.html,0.76827,RAWrabicaRafed
1437.html,0.76816,RAWrabicaRafed
1713.html,0.76811,RAWrabicaRafed
000051Vols.automARkdown,0.76791,RAW_Masaha
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.7677,RELEASE
8411.json,0.76768,RAW_ABLibrary
1448.html,0.76765,RAWrabicaRafed
0338AbuJacfarNahhas.MacaniQuran.Shia002508Vols-ara1,0.76744,RELEASE
