unknown,TFIDF_cosine,libVar
001227Vols.automARkdown,0.99817,RAW_Masaha
2996.html,0.8431,RAWrabicaRafed
9604.json,0.83273,RAW_ABLibrary
2995.html,0.82923,RAWrabicaRafed
001643.automARkdown,0.82824,RAW_Masaha
1281MurtadaAnsari.Nikah.Shia000382-ara1,0.82285,RELEASE
1281MurtadaAnsari.Nikah.Shia000382-ara1,0.82111,RELEASE
001453Vols.automARkdown,0.81751,RAW_Masaha
1384.html,0.81637,RAWrabicaRafed
1391.html,0.81224,RAWrabicaRafed
1327.html,0.81101,RAWrabicaRafed
001502Vols.automARkdown,0.81056,RAW_Masaha
580.html,0.80923,RAWrabicaRafed
001269Vols.automARkdown,0.80689,RAW_Masaha
001208.automARkdown,0.80345,RAW_Masaha
993.json,0.80328,RAW_ABLibrary
9633.json,0.80117,RAW_ABLibrary
6721.automARkdown,0.80108,RAW_Ghbook
001442.automARkdown,0.79835,RAW_Masaha
1553.html,0.79536,RAWrabicaRafed
2870.html,0.79415,RAWrabicaRafed
670.html,0.79274,RAWrabicaRafed
2847.html,0.79259,RAWrabicaRafed
755.json,0.79257,RAW_ABLibrary
783.json,0.79247,RAW_ABLibrary
001449Vols.automARkdown,0.79175,RAW_Masaha
9728.json,0.79123,RAW_ABLibrary
001009.automARkdown,0.7906,RAW_Masaha
780.json,0.79016,RAW_ABLibrary
758.json,0.78958,RAW_ABLibrary
2876.html,0.78935,RAWrabicaRafed
2997.html,0.78897,RAWrabicaRafed
1816.html,0.78867,RAWrabicaRafed
1264.html,0.78836,RAWrabicaRafed
774.json,0.78804,RAW_ABLibrary
000920.automARkdown,0.78797,RAW_Masaha
1418.html,0.78794,RAWrabicaRafed
1989.html,0.7879,RAWrabicaRafed
1036.html,0.7874,RAWrabicaRafed
1031BahaDinCamili.HablMatin.Shia000207-ara1,0.78736,RELEASE
001540.automARkdown,0.78707,RAW_Masaha
1031BahaDinCamili.HablMatin.Shia000207-ara1,0.78664,RELEASE
9771.json,0.78655,RAW_ABLibrary
9680.json,0.78566,RAW_ABLibrary
1030.html,0.78563,RAWrabicaRafed
9605.json,0.78554,RAW_ABLibrary
001582.automARkdown,0.78499,RAW_Masaha
001272Vols.automARkdown,0.78495,RAW_Masaha
001185Vols.automARkdown,0.7846,RAW_Masaha
001140.automARkdown,0.78453,RAW_Masaha
001423Vols.automARkdown,0.78429,RAW_Masaha
784.json,0.78416,RAW_ABLibrary
9672.json,0.78411,RAW_ABLibrary
8392.json,0.78359,RAW_ABLibrary
003498.automARkdown,0.78258,RAW_Masaha
9364.json,0.7823,RAW_ABLibrary
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.78121,RELEASE
1073.html,0.78115,RAWrabicaRafed
1022.html,0.78075,RAWrabicaRafed
0984WalidBahaiCamili.WusulAkhyar.Shia001403-ara1,0.77991,RELEASE
004035.automARkdown,0.77981,RAW_Masaha
1009MuhammadCamili.MadarikAhkam.Shia000196Vols-ara1,0.77979,RELEASE
001398Vols.automARkdown,0.77937,RAW_Masaha
1009MuhammadCamili.MadarikAhkam.Shia000196Vols-ara1,0.77931,RELEASE
1406.html,0.77915,RAWrabicaRafed
1024.html,0.77894,RAWrabicaRafed
992.json,0.77892,RAW_ABLibrary
001299Vols.automARkdown,0.7789,RAW_Masaha
001520.automARkdown,0.77848,RAW_Masaha
2832.html,0.77846,RAWrabicaRafed
1231MirzaAbuQasimQummi.ManahijAhkam.Shia000296-ara1,0.77844,RELEASE
775.json,0.77838,RAW_ABLibrary
1032.html,0.77818,RAWrabicaRafed
001130Vols.automARkdown,0.77801,RAW_Masaha
2845.html,0.77764,RAWrabicaRafed
1231MirzaAbuQasimQummi.ManahijAhkam.Shia000296-ara1,0.7775,RELEASE
1028.html,0.7775,RAWrabicaRafed
744.json,0.77744,RAW_ABLibrary
1310.html,0.77719,RAWrabicaRafed
005061Vols.automARkdown,0.77694,RAW_Masaha
001146.automARkdown,0.77679,RAW_Masaha
1066.html,0.77675,RAWrabicaRafed
001390Vols.automARkdown,0.77669,RAW_Masaha
12080.automARkdown,0.77652,RAW_Ghbook
1034.html,0.77585,RAWrabicaRafed
004867.automARkdown,0.77553,RAW_Masaha
1262.html,0.77518,RAWrabicaRafed
519.html,0.77455,RAWrabicaRafed
001263.automARkdown,0.77406,RAW_Masaha
923.json,0.77338,RAW_ABLibrary
2698.html,0.7725,RAWrabicaRafed
001044Vols.automARkdown,0.77249,RAW_Masaha
1104IbnHasanHurrCamili.Ithnacashariyya.Shia004028-ara1,0.77245,RELEASE
3151.html,0.77217,RAWrabicaRafed
9606.json,0.77217,RAW_ABLibrary
2831.html,0.77202,RAWrabicaRafed
1104IbnHasanHurrCamili.Ithnacashariyya.Shia004028-ara1,0.77184,RELEASE
12119.automARkdown,0.77181,RAW_Ghbook
3713.html,0.77152,RAWrabicaRafed
1159.html,0.77149,RAWrabicaRafed
9971.automARkdown,0.77131,RAW_Ghbook
002417.automARkdown,0.7711,RAW_Masaha
9349.json,0.77108,RAW_ABLibrary
1987.html,0.77103,RAWrabicaRafed
7903.json,0.77098,RAW_ABLibrary
1358.html,0.77074,RAWrabicaRafed
1302.html,0.77073,RAWrabicaRafed
001264.automARkdown,0.77065,RAW_Masaha
1492.html,0.7706,RAWrabicaRafed
1026.html,0.77053,RAWrabicaRafed
8393.json,0.77046,RAW_ABLibrary
762.json,0.77045,RAW_ABLibrary
004902Vols.automARkdown,0.77044,RAW_Masaha
