unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.RisalaFiRaddCalaRafida.Shamela0011217-ara1,0.99633,RELEASE
Sham30K0044020,0.98177,RAWrabica030000
11217.json,0.96697,RAWrabicaShamAY2
523.json,0.84172,RAWrabicaShamAY1
Shamela036070.txt,0.8408,raw_ShamelaY19
Shamela096240.txt,0.83748,raw_ShamelaY19
000387.automARkdown,0.83405,RAW_Masaha
Shamela036102.txt,0.82966,raw_ShamelaY19
Shamela038099.txt,0.82922,raw_ShamelaY19
1213.html,0.82898,RAWrabicaRafed
720.json,0.82697,RAWrabicaShamAY1
32270.json,0.82461,RAWrabicaShamAY2
32542.json,0.82424,RAWrabicaShamAY2
292.json,0.82391,RAWrabicaShamAY1
Shamela021543.txt,0.82364,raw_ShamelaY19
8656.json,0.82302,RAWrabicaShamAY1
35663.json,0.82229,RAWrabicaShamAY3
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.82188,RELEASE
003104.automARkdown,0.82156,RAW_Masaha
Shamela124909.txt,0.82129,raw_ShamelaY19
Shamela096478.txt,0.82126,raw_ShamelaY19
Shamela025791.txt,0.82112,raw_ShamelaY19
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.82085,RELEASE
7597.json,0.8208,RAWrabicaShamAY1
21543.json,0.82077,RAWrabicaShamAY2
6848.json,0.82075,RAWrabicaShamAY1
Shamela035453.txt,0.82068,raw_ShamelaY19
12038.bok.json,0.82022,RAWrabicaSham19Y
Shamela036499.txt,0.82017,raw_ShamelaY19
002067Vols.automARkdown,0.81993,RAW_Masaha
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.81987,RELEASE
35008.json,0.81983,RAWrabicaShamAY3
7597.bok.json,0.81964,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.81928,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.81906,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.81902,RELEASE
12038.json,0.81896,RAWrabicaShamAY2
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.81885,RELEASE
35721.json,0.81858,RAWrabicaShamAY3
0748Dhahabi.Kabair.JK000429-ara1,0.81837,RELEASE
25791.json,0.81831,RAWrabicaShamAY2
Shamela023645.txt,0.81819,raw_ShamelaY19
35606.json,0.81818,RAWrabicaShamAY3
Shamela037537.txt,0.81817,raw_ShamelaY19
32489.json,0.81801,RAWrabicaShamAY2
923.json,0.81744,RAWrabicaShamAY1
31.json,0.81724,RAWrabicaShamAY1
Sham30K0044097,0.8172,RAWrabica030000
0918IbnAscadJalalDinDawwani.HujajBahira.ShamAY0000923-ara1,0.81704,RELEASE
33333.json,0.81682,RAWrabicaShamAY2
32000.json,0.81678,RAWrabicaShamAY2
6544.json,0.81661,RAWrabicaShamAY1
10463.json,0.81631,RAWrabicaShamAY1
0918IbnAscadJalalDinDawwani.HujajBahira.Shamela0037537-ara1,0.81616,RELEASE
36119.json,0.81616,RAWrabicaShamAY3
