unknown,TFIDF_cosine,libVar
1290.json,0.99698,RAWrabicaShamAY1
0327IbnAbiHatimRazi.Marasil.JK000743-ara1,0.93901,RELEASE
10843.json,0.87946,RAWrabicaShamAY2
0292SacidBardhaci.Ducafa.JK000835-ara1,0.87843,RELEASE
0292SacidBardhaci.Ducafa.JK000835-ara1,0.87596,RELEASE
Sham30K0002549,0.87546,RAWrabica005000
34145.json,0.8731,RAWrabicaShamAY2
0292SacidBardhaci.SualatLiAbiZurca.ShamAY0034145-ara1,0.87293,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.87237,RELEASE
0292SacidBardhaci.SualatLiAbiZurca.ShamAY0034145-ara1,0.87121,RELEASE
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.8702,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.86903,RELEASE
26566.json,0.86779,RAWrabicaShamAY2
Shamela026566.txt,0.86773,raw_ShamelaY19
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.86681,RELEASE
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.86533,RELEASE
34580.json,0.86485,RAWrabicaShamAY3
0256Bukhari.TarikhKabir.JK000133-ara1,0.86343,RELEASE
5838.bok.json,0.86281,RAWrabicaSham19Y
0826IbnCiraqi.TuhfatTahsil.Shamela0005838-ara1,0.86275,RELEASE
5838.json,0.86258,RAWrabicaShamAY1
26726.json,0.86011,RAWrabicaShamAY2
12823.json,0.85943,RAWrabicaShamAY2
0256Bukhari.TarikhKabir.Shamela0012823-ara1,0.85921,RELEASE
Shamela026726.txt,0.85886,raw_ShamelaY19
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.85852,RELEASE
13179.json,0.8579,RAWrabicaShamAY2
0256Bukhari.TarikhKabir.Shia003062Vols-ara1,0.85775,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.85774,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.85728,RELEASE
5851.json,0.85685,RAWrabicaShamAY1
9076.json,0.85663,RAWrabicaShamAY1
6038.bok.json,0.85618,RAWrabicaSham19Y
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.85602,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.Shamela0005851-ara1,0.85583,RELEASE
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.85582,RELEASE
21481.json,0.85572,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.85543,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85532,RELEASE
6038.json,0.85494,RAWrabicaShamAY1
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.85442,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.85431,RELEASE
33699.json,0.85419,RAWrabicaShamAY2
0234CaliIbnMadini.Cilal.Shamela0006038-ara1,0.854,RELEASE
6025.json,0.85369,RAWrabicaShamAY1
0474IbnKhalafBaji.TacdilWaTajrih.JK000499-ara1,0.85354,RELEASE
Shamela021481.txt,0.85347,raw_ShamelaY19
26857.json,0.85261,RAWrabicaShamAY2
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.85206,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.8519,RELEASE
Shamela026857.txt,0.85148,raw_ShamelaY19
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85142,RELEASE
0256Bukhari.TarikhSaghir.Shamela0005782-ara1,0.8509,RELEASE
0256Bukhari.TarikhSaghir.JK000531-ara1,0.85088,RELEASE
32970.json,0.85052,RAWrabicaShamAY2
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.85027,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.85023,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.85006,RELEASE
38099.json,0.84962,RAWrabicaShamAY3
0306Wakic.AkhbarQudat.JK007001-ara1,0.84933,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.84925,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.84837,RELEASE
5782.json,0.84805,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.8479,RELEASE
9642.json,0.84767,RAWrabicaShamAY1
Sham30K0002717,0.84723,RAWrabica005000
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.84716,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.84713,RELEASE
