unknown,TFIDF_cosine,libVar
8425.json,0.99832,RAW_ABLibrary
33896.json,0.99822,RAWrabicaShamAY2
7456.json,0.79072,RAW_ABLibrary
8349.json,0.78303,RAW_ABLibrary
9789.json,0.78254,RAWrabicaShamAY1
8597.json,0.77615,RAW_ABLibrary
8313.json,0.77345,RAW_ABLibrary
3496.html,0.77207,RAWrabicaRafed
8913.json,0.76972,RAW_ABLibrary
3437.html,0.76579,RAWrabicaRafed
2679.html,0.76415,RAWrabicaRafed
1244IbnHamadAlMucammar.MinhatQaribMujib.Shamela0010895-ara1,0.7638,RELEASE
Shamela020643.txt,0.76349,raw_ShamelaY19
10895.json,0.76313,RAWrabicaShamAY2
8430.json,0.76276,RAW_ABLibrary
1238.json,0.76274,RAWrabicaShamAY1
3150.html,0.76219,RAWrabicaRafed
8442.json,0.76198,RAW_ABLibrary
1406.html,0.76187,RAWrabicaRafed
Sham30K0038825,0.76182,RAWrabica025000
37747.json,0.76176,RAWrabicaShamAY3
Shamela023631.txt,0.76073,raw_ShamelaY19
8476.json,0.76066,RAWrabicaShamAY1
1202.json,0.75984,RAWrabicaShamAY1
8760.json,0.75983,RAW_ABLibrary
7902.json,0.75975,RAW_ABLibrary
2907.html,0.75964,RAWrabicaRafed
7903.json,0.75957,RAW_ABLibrary
3902.html,0.75951,RAWrabicaRafed
1389MuhammadAlShaykh.FatawaWaRasail.Shamela0008476-ara1,0.75921,RELEASE
Shamela133368.txt,0.7583,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.7582,RELEASE
993.json,0.75812,RAW_ABLibrary
470.json,0.75784,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.7576,RELEASE
8391.json,0.75751,RAW_ABLibrary
36049.json,0.75751,RAWrabicaShamAY3
3493.html,0.75706,RAWrabicaRafed
8443.json,0.75653,RAW_ABLibrary
8910.json,0.75603,RAW_ABLibrary
8513.json,0.75569,RAW_ABLibrary
8828.json,0.75561,RAW_ABLibrary
1389MuhammadAlShaykh.FatawaWaRasail.Shamela0008476-ara1,0.75541,RELEASE
7834.json,0.75496,RAWrabicaShamAY1
12002.json,0.75474,RAWrabicaShamAY2
1581.html,0.75432,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.75408,RELEASE
8308.json,0.75377,RAW_ABLibrary
876.html,0.75355,RAWrabicaRafed
8439.json,0.7527,RAW_ABLibrary
8789.json,0.75234,RAW_ABLibrary
