unknown,TFIDF_cosine,libVar
37828.json,0.99959,RAWrabicaShamAY3
0024TumadirBinCamrKhansa.Diwan.ShamAY0037828-ara1,0.99634,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.59011,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.58853,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.58824,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.58355,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.58337,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.5833,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.58307,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.58124,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.58052,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.57896,RELEASE
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.5765,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.57646,RELEASE
37841.json,0.57619,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.57536,RELEASE
37852.json,0.57366,RAWrabicaShamAY3
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.57295,RELEASE
37915.json,0.56903,RAWrabicaShamAY3
37823.json,0.5682,RAWrabicaShamAY3
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.5659,RELEASE
0630IbnCunayn.Diwan.JK007597-ara1,0.56083,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.55919,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.558,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.55636,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.55631,RELEASE
37857.json,0.55294,RAWrabicaShamAY3
0638IbnCarabi.Diwan.JK007629-ara1,0.55205,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.55068,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.55053,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.55045,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.55045,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.55023,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.54873,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.54805,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.54783,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.54744,RELEASE
