unknown,TFIDF_cosine,libVar
1068IbnCaliFuwati.BadrMunir.Zaydiyya0000328-ara1,0.82569,RELEASE
1068IbnCaliFuwati.BadrMunir.Zaydiyya0000328-ara1,0.82412,RELEASE
1450MuhammadCabdAllahCawadMuayyidi.NazaratFiZaydiyya.Zaydiyya0000008-ara1,0.82238,RELEASE
1450MuhammadCabdAllahCawadMuayyidi.NazaratFiZaydiyya.Zaydiyya0000008-ara1,0.82065,RELEASE
Shamela009610.txt,0.81727,raw_ShamelaY19
Shamela012059.txt,0.80925,raw_ShamelaY19
1450Anonymous.UsulDin.Zaydiyya0000208-ara1,0.80719,RELEASE
Shamela008352.txt,0.80635,raw_ShamelaY19
8352.json,0.80629,RAWrabicaShamAY1
1450Anonymous.UsulDin.Zaydiyya0000208-ara1,0.80511,RELEASE
9610.json,0.80402,RAWrabicaShamAY1
Sham30K0045579,0.8037,RAWrabica035000
1657.json,0.80367,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.80349,RELEASE
Sham30K0008352,0.80341,RAWrabica010000
Shamela010777.txt,0.80288,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.80263,RELEASE
Shamela006547.txt,0.80258,raw_ShamelaY19
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.80258,RELEASE
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.8023,RELEASE
Shamela031076.txt,0.80166,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.IdahDalil.Shamela0006547-ara1,0.80083,RELEASE
Sham30K0006239,0.80057,RAWrabica010000
Shamela011326.txt,0.80036,raw_ShamelaY19
Sham30K0044947,0.80016,RAWrabica035000
6547.json,0.80015,RAWrabicaShamAY1
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.80014,RELEASE
35407.json,0.79994,RAWrabicaShamAY3
JK010425,0.79991,RAWrabica005000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.79972,RELEASE
Sham30K0006547,0.79962,RAWrabica010000
Sham30K0004861,0.79947,RAWrabica010000
Sham30K0045607,0.79921,RAWrabica035000
Shamela023088.txt,0.79901,raw_ShamelaY19
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.79889,RELEASE
Shamela009924.txt,0.79887,raw_ShamelaY19
Sham30K0036108,0.79868,RAWrabica025000
JK009220,0.79842,RAWrabica005000
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.79766,RELEASE
JK000146,0.79713,RAWrabica005000
Shamela022922.txt,0.79664,raw_ShamelaY19
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.79647,RELEASE
Shamela001537.txt,0.79616,raw_ShamelaY19
8411.json,0.79602,RAW_ABLibrary
Sham30K0009610,0.79557,RAWrabica015000
Sham30K0006042,0.79533,RAWrabica010000
913.json,0.79531,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.79494,RELEASE
14.json,0.79431,RAWrabicaShamAY1
7707.json,0.79425,RAWrabicaShamAY1
Shamela012293.txt,0.79423,raw_ShamelaY19
Sham30K0040234,0.79388,RAWrabica030000
9924.json,0.79315,RAWrabicaShamAY1
3657.html,0.79314,RAWrabicaRafed
Shamela010699.txt,0.79309,raw_ShamelaY19
JK000122,0.79268,RAWrabica005000
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.79233,RELEASE
Shamela011100.txt,0.79229,raw_ShamelaY19
22922.json,0.79177,RAWrabicaShamAY2
Sham30K0033826,0.79153,RAWrabica020000
12293.json,0.79143,RAWrabicaShamAY2
Sham30K0000044,0.79067,RAWrabica005000
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.79066,RELEASE
11326.json,0.79066,RAWrabicaShamAY2
12075.json,0.79054,RAW_ABLibrary
Sham30K0006218,0.7905,RAWrabica010000
Sham30K0037978,0.79037,RAWrabica025000
Sham30K0004754,0.7902,RAWrabica010000
Sham30K0036827,0.7895,RAWrabica025000
Shia002905Vols,0.78919,RAWrabica045000
12080.json,0.78826,RAW_ABLibrary
Sham30K0001450,0.78795,RAWrabica005000
Sham30K0038861,0.78769,RAWrabica025000
Sham30K0034620,0.78717,RAWrabica025000
Sham30K0036595,0.78716,RAWrabica025000
8589.json,0.787,RAW_ABLibrary
Sham30K0000325,0.78692,RAWrabica005000
12339.json,0.7866,RAW_ABLibrary
