unknown,TFIDF_cosine,libVar
13171.json,0.98955,RAWrabicaShamAY2
0348IbnSalmanNajjad.MusnadCumarIbnKhattab.JK011624-ara1,0.97851,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.91897,RELEASE
Shamela026741.txt,0.90346,raw_ShamelaY19
Sham30K0038948,0.90326,RAWrabica025000
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.90283,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90274,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90171,RELEASE
26741.json,0.90124,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.90102,RELEASE
Shamela029942.txt,0.90072,raw_ShamelaY19
31639.json,0.90022,RAWrabicaShamAY2
10492.json,0.898,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.89673,RELEASE
8243.json,0.89593,RAWrabicaShamAY1
29942.bok.json,0.89489,RAWrabicaSham19Y
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.8945,RELEASE
Sham30K0008243,0.89411,RAWrabica010000
29942.json,0.89349,RAWrabicaShamAY2
5930.json,0.89338,RAWrabicaShamAY1
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.89336,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.89293,RELEASE
Sham30K0008237,0.89165,RAWrabica010000
21703.json,0.89159,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.89155,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.89155,RELEASE
Shamela021703.txt,0.89078,raw_ShamelaY19
21703.bok.json,0.88974,RAWrabicaSham19Y
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.88936,RELEASE
32749.json,0.88885,RAWrabicaShamAY2
1225.json,0.88843,RAWrabicaShamAY1
21696.json,0.88769,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.JK000630-ara1,0.88689,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.88623,RELEASE
9324.json,0.88542,RAWrabicaShamAY1
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.8854,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.88508,RELEASE
32754.json,0.88485,RAWrabicaShamAY2
Shamela021696.txt,0.88435,raw_ShamelaY19
9324.bok.json,0.88351,RAWrabicaSham19Y
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.88337,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.88315,RELEASE
Sham30K0008209,0.88287,RAWrabica010000
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.88284,RELEASE
8209.json,0.88274,RAWrabicaShamAY1
32839.json,0.88225,RAWrabicaShamAY2
33948.json,0.88174,RAWrabicaShamAY2
13082.json,0.8817,RAWrabicaShamAY2
Shamela029746.txt,0.8815,raw_ShamelaY19
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.88147,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.88135,RELEASE
