unknown,TFIDF_cosine,libVar
13040.json,0.99977,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.94255,RELEASE
Shamela029857.txt,0.94086,raw_ShamelaY19
33959.json,0.93942,RAWrabicaShamAY2
Sham30K0038957,0.93757,RAWrabica025000
1401.json,0.93708,RAWrabicaShamAY1
0301AbuBakrFaryabi.Siyam.JK000889-ara1,0.93629,RELEASE
Shamela021570.txt,0.93599,raw_ShamelaY19
21570.bok.json,0.93581,RAWrabicaSham19Y
Shamela098138.txt,0.93569,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.93542,RELEASE
21570.json,0.93486,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.93461,RELEASE
1325.json,0.93412,RAWrabicaShamAY1
33852.json,0.93405,RAWrabicaShamAY2
0360Tabarani.JuzHadithAhlBasra.Shamela0026474-ara1,0.93379,RELEASE
33984.json,0.9334,RAWrabicaShamAY2
Shamela026474.txt,0.93336,raw_ShamelaY19
9595.json,0.93316,RAWrabicaShamAY1
Sham30K0044088,0.93312,RAWrabica030000
9595.bok.json,0.93301,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.93279,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.93139,RELEASE
38104.json,0.9306,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.93051,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.93034,RELEASE
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.92978,RELEASE
13075.json,0.92891,RAWrabicaShamAY2
32784.json,0.92775,RAWrabicaShamAY2
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.92768,RELEASE
13063.json,0.92727,RAWrabicaShamAY2
35229.json,0.92705,RAWrabicaShamAY3
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.92676,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.92658,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92636,RELEASE
13175.bok.json,0.92634,RAWrabicaSham19Y
1381.json,0.92625,RAWrabicaShamAY1
Shamela038194.txt,0.9259,raw_ShamelaY19
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.92587,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.92578,RELEASE
13175.json,0.92547,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.92538,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.92502,RELEASE
Shamela026577.txt,0.92453,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.92449,RELEASE
38139.json,0.92407,RAWrabicaShamAY3
0369AbuShaykhIsbahani.DhikrAqran.Shamela0026577-ara1,0.92403,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.92353,RELEASE
32934.json,0.92327,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.92262,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.9225,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.92245,RELEASE
901.json,0.92194,RAWrabicaShamAY1
13037.json,0.92157,RAWrabicaShamAY2
0408IbnCabdCazizTaymi.JuzHadith.Shamela0012852-ara1,0.92134,RELEASE
38094.json,0.92103,RAWrabicaShamAY3
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.91987,RELEASE
38096.json,0.91977,RAWrabicaShamAY3
Shamela026429.txt,0.91968,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.91899,RELEASE
34284.json,0.91888,RAWrabicaShamAY3
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.91886,RELEASE
33960.json,0.9187,RAWrabicaShamAY2
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.9186,RELEASE
1405.json,0.91859,RAWrabicaShamAY1
Shamela021476.txt,0.91858,raw_ShamelaY19
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.91839,RELEASE
26429.json,0.9183,RAWrabicaShamAY2
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.91788,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.91782,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.9178,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91767,RELEASE
0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1,0.91764,RELEASE
21476.bok.json,0.91763,RAWrabicaSham19Y
1160.json,0.91752,RAWrabicaShamAY1
Sham30K0038949,0.91733,RAWrabica025000
26577.json,0.91725,RAWrabicaShamAY2
21476.json,0.91717,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.91711,RELEASE
0360Tabarani.Duca.ShamAY0033982-ara1,0.91657,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.91646,RELEASE
33982.json,0.91624,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.91615,RELEASE
32931.json,0.91557,RAWrabicaShamAY2
38082.json,0.91457,RAWrabicaShamAY3
Sham30K0039018,0.9144,RAWrabica025000
0377IbnAhmadJurjani.JuzIbnGhitrif.JK000646-ara1,0.91413,RELEASE
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.91328,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.9131,RELEASE
33567.json,0.91306,RAWrabicaShamAY2
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.91296,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.91271,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.91262,RELEASE
26564.json,0.91189,RAWrabicaShamAY2
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.91176,RELEASE
Shamela026564.txt,0.91142,raw_ShamelaY19
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.91141,RELEASE
33576.json,0.91125,RAWrabicaShamAY2
26564.bok.json,0.91106,RAWrabicaSham19Y
0386IbnCumarHarbi.Harbiyyat.ShamAY0038082-ara1,0.91069,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.91055,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.91055,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.91053,RELEASE
38113.json,0.91053,RAWrabicaShamAY3
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91048,RELEASE
0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari.ShamAY0038083-ara1,0.91016,RELEASE
Shamela026425.txt,0.91006,raw_ShamelaY19
Shamela030305.txt,0.91002,raw_ShamelaY19
13092.json,0.90995,RAWrabicaShamAY2
0369AbuShaykhIsbahani.Cawali.Shamela0026572-ara1,0.90983,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.90971,RELEASE
30305.json,0.90963,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.90961,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.90927,RELEASE
33701.json,0.90922,RAWrabicaShamAY2
13105.json,0.90913,RAWrabicaShamAY2
78.json,0.90909,RAWrabicaShamAY1
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.90902,RELEASE
33968.json,0.9083,RAWrabicaShamAY2
9567.json,0.90821,RAWrabicaShamAY1
5668.json,0.9082,RAWrabicaShamAY1
0477BibiHarawiyya.Juz.JK000643-ara1,0.90798,RELEASE
9567.bok.json,0.90791,RAWrabicaSham19Y
33981.json,0.9079,RAWrabicaShamAY2
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.9079,RELEASE
26572.json,0.90773,RAWrabicaShamAY2
12852.json,0.90756,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.90714,RELEASE
1271.json,0.90659,RAWrabicaShamAY1
13013.json,0.90632,RAWrabicaShamAY2
13018.json,0.90607,RAWrabicaShamAY2
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.90602,RELEASE
38129.json,0.90548,RAWrabicaShamAY3
13096.json,0.9052,RAWrabicaShamAY2
9383.json,0.90503,RAWrabicaShamAY1
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.90498,RELEASE
13096.bok.json,0.90479,RAWrabicaSham19Y
Shamela021485.txt,0.90317,raw_ShamelaY19
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.90283,RELEASE
13152.json,0.90273,RAWrabicaShamAY2
Sham30K0008241,0.90251,RAWrabica010000
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.90244,RELEASE
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.90231,RELEASE
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.90197,RELEASE
8241.json,0.90186,RAWrabicaShamAY1
13109.json,0.90176,RAWrabicaShamAY2
9397.json,0.90143,RAWrabicaShamAY1
Shamela021473.txt,0.90127,raw_ShamelaY19
33985.json,0.90115,RAWrabicaShamAY2
38092.json,0.90107,RAWrabicaShamAY3
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.90082,RELEASE
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.90078,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.90069,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.90054,RELEASE
38093.json,0.90051,RAWrabicaShamAY3
32883.json,0.90049,RAWrabicaShamAY2
1198.json,0.90047,RAWrabicaShamAY1
38157.json,0.90046,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.90041,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.90035,RELEASE
0369AbuShaykhIsbahani.AhadithAbiZubayr.Shamela0013108-ara1,0.90015,RELEASE
13039.json,0.90004,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AmthalFiHadith.JK000946-ara1,0.8998,RELEASE
1198.bok.json,0.89974,RAWrabicaSham19Y
0273HanbalIbnIshaqShaybani.JuzHanbal.Shamela0013104-ara1,0.89972,RELEASE
38151.json,0.89933,RAWrabicaShamAY3
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.89931,RELEASE
Shamela098126.txt,0.89854,raw_ShamelaY19
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.89844,RELEASE
13009.json,0.8984,RAWrabicaShamAY2
Shamela026572.txt,0.89821,raw_ShamelaY19
38055.json,0.89786,RAWrabicaShamAY3
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.89783,RELEASE
0385IbnShahin.Fawaid.Shamela0022418-ara1,0.89778,RELEASE
0456IbnHazm.HajjatWidac.Shamela0013109-ara1,0.89767,RELEASE
26572.bok.json,0.89763,RAWrabicaSham19Y
22418.json,0.89735,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.89701,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.897,RELEASE
0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin.Shamela0008246-ara1,0.89663,RELEASE
33908.json,0.89649,RAWrabicaShamAY2
21485.bok.json,0.89649,RAWrabicaSham19Y
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.89645,RELEASE
Shamela029702.txt,0.8964,raw_ShamelaY19
002047.automARkdown,0.89624,RAW_Masaha
32938.json,0.89621,RAWrabicaShamAY2
38142.json,0.89612,RAWrabicaShamAY3
26517.json,0.89611,RAWrabicaShamAY2
Shamela023647.txt,0.89601,raw_ShamelaY19
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.89599,RELEASE
0385IbnShahin.JuzHadith.Shamela0026517-ara1,0.89539,RELEASE
21485.json,0.89538,RAWrabicaShamAY2
Shamela038193.txt,0.89531,raw_ShamelaY19
38153.json,0.8952,RAWrabicaShamAY3
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.8951,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.89447,RELEASE
Sham30K0008246,0.89437,RAWrabica010000
0324IbnMuhammadCanbari.Majalis.Shamela0029716-ara1,0.89424,RELEASE
29702.json,0.89404,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.89399,RELEASE
13051.json,0.89385,RAWrabicaShamAY2
1379.json,0.89376,RAWrabicaShamAY1
0360Tabarani.FadailRamy.Shamela0008239-ara1,0.8937,RELEASE
98.json,0.89365,RAW_ABLibrary
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.89357,RELEASE
0223IbnSalihKatibLayth.Nuskha.Shamela0009633-ara1,0.89263,RELEASE
13134.json,0.8925,RAWrabicaShamAY2
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.Shamela0013166-ara1,0.89198,RELEASE
Shamela021809.txt,0.89196,raw_ShamelaY19
Shamela022418.txt,0.89174,raw_ShamelaY19
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.89167,RELEASE
33941.json,0.89153,RAWrabicaShamAY2
0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.JK000642-ara1,0.89143,RELEASE
Shamela026517.txt,0.8914,raw_ShamelaY19
0369AbuShaykhIsbahani.Fawaid.JK011487-ara1,0.89123,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.89058,RELEASE
0369AbuShaykhIsbahani.AhadithAbiZubayr.JK001287-ara1,0.89049,RELEASE
13166.json,0.89049,RAWrabicaShamAY2
10515.json,0.89038,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.Shamela0010515-ara1,0.89038,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.88912,RELEASE
Shamela026823.txt,0.88899,raw_ShamelaY19
0287IbnAbiCasim.Salat.Shamela0026823-ara1,0.88891,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.88887,RELEASE
0456IbnHazm.HajjatWidac.JK001284-ara1,0.88881,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.88867,RELEASE
32953.json,0.88843,RAWrabicaShamAY2
12520.bok.json,0.88824,RAWrabicaSham19Y
8210.json,0.88817,RAWrabicaShamAY1
13099.json,0.88803,RAWrabicaShamAY2
8239.json,0.88796,RAWrabicaShamAY1
0287IbnAbiCasim.Jihad.JK000562-ara1,0.88765,RELEASE
0281IbnAbiDunya.Samt.Shia001943-ara3,0.8876,RELEASE
31634.json,0.88744,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.88742,RELEASE
32800.json,0.88688,RAWrabicaShamAY2
21473.json,0.88686,RAWrabicaShamAY2
33903.json,0.8868,RAWrabicaShamAY2
Sham30K0008239,0.88674,RAWrabica010000
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.8867,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.88601,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.8858,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.88578,RELEASE
33947.json,0.88539,RAWrabicaShamAY2
0360Tabarani.Awail.Shamela0013002-ara1,0.88533,RELEASE
33925.json,0.88527,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.JK000054-ara1,0.88499,RELEASE
27098.json,0.88488,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.88472,RELEASE
84.json,0.8846,RAWrabicaShamAY1
0261Muslim.Sahih.JK000109-ara1,0.88418,RELEASE
13104.json,0.88397,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.88383,RELEASE
Shamela029716.txt,0.88351,raw_ShamelaY19
0368IbnJacfarQatici.Hadith.ShamAY0032883-ara1,0.8834,RELEASE
Shamela027098.txt,0.88337,raw_ShamelaY19
29857.bok.json,0.88335,RAWrabicaSham19Y
Sham30K0033906,0.88328,RAWrabica020000
8338.json,0.88328,RAWrabicaShamAY1
0333IbnMarwanDinawari.Qinaca.Shamela0013054-ara1,0.88315,RELEASE
0425Anonymous.FawaidIbnSaltWaAbiAhmadFaradi.Sham19Y0027098-ara1,0.88315,RELEASE
32879.json,0.88278,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.88277,RELEASE
13108.json,0.88255,RAWrabicaShamAY2
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.88237,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.88234,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.88231,RELEASE
33935.json,0.88218,RAWrabicaShamAY2
1366.json,0.88215,RAWrabicaShamAY1
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.88211,RELEASE
8246.json,0.88188,RAWrabicaShamAY1
13104.bok.json,0.88185,RAWrabicaSham19Y
Sham30K0033981,0.88178,RAWrabica020000
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.88175,RELEASE
Shia001922,0.88174,RAWrabica040000
4003.json,0.88165,RAWrabicaShamAY1
32748.json,0.8816,RAWrabicaShamAY2
26584.json,0.8816,RAWrabicaShamAY2
1320.json,0.88156,RAWrabicaShamAY1
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.88154,RELEASE
13187.json,0.88142,RAWrabicaShamAY2
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.88141,RELEASE
Shamela026584.txt,0.88139,raw_ShamelaY19
0386IbnCumarHarbi.Harbiyyat.ShamAY0032748-ara1,0.88108,RELEASE
Shamela026390.txt,0.88107,raw_ShamelaY19
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.88092,RELEASE
1440.json,0.88089,RAWrabicaShamAY1
0423AbuQasimHurfi.Fawaid.Shamela0026533-ara1,0.88063,RELEASE
34438.json,0.88054,RAWrabicaShamAY3
38636.json,0.88045,RAWrabicaShamAY3
4003.bok.json,0.88034,RAWrabicaSham19Y
Sham30K0008338,0.8803,RAWrabica010000
0360Tabarani.MucjamSaghir.Shia002043Vols-ara1,0.88028,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.88021,RELEASE
0360Tabarani.MucjamSaghir.JK000476-ara1,0.88009,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.88007,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.88004,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.87977,RELEASE
38051.json,0.87975,RAWrabicaShamAY3
13054.json,0.87972,RAWrabicaShamAY2
0261Muslim.Sahih.ShamAY0033938-ara1,0.87969,RELEASE
26533.json,0.87967,RAWrabicaShamAY2
32944.json,0.87956,RAWrabicaShamAY2
33938.json,0.87954,RAWrabicaShamAY2
0301AbuBakrFaryabi.Fawaid.Shamela0013050-ara1,0.87941,RELEASE
38163.json,0.87936,RAWrabicaShamAY3
Shamela021545.txt,0.87934,raw_ShamelaY19
0261Muslim.Sahih.Shamela0001727-ara1,0.87923,RELEASE
0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1,0.87918,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.87914,RELEASE
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.87902,RELEASE
0298IbnCalawayhQattan.Fawaid.ShamAY0032938-ara1,0.87898,RELEASE
38083.json,0.87867,RAWrabicaShamAY3
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.87855,RELEASE
12749.json,0.87852,RAWrabicaShamAY2
0360Tabarani.MucjamSaghir.Shamela0013068-ara1,0.87849,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.87839,RELEASE
38071.json,0.87832,RAWrabicaShamAY3
0385Daraqutni.Afrad.ShamAY0038051-ara2,0.87821,RELEASE
8203.bok.json,0.87809,RAWrabicaSham19Y
8246.bok.json,0.87771,RAWrabicaSham19Y
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.87766,RELEASE
32913.json,0.87746,RAWrabicaShamAY2
13068.json,0.87745,RAWrabicaShamAY2
8203.json,0.87741,RAWrabicaShamAY1
Shamela026533.txt,0.87738,raw_ShamelaY19
1297.json,0.87675,RAWrabicaShamAY1
887.json,0.87652,RAW_ABLibrary
13043.json,0.87555,RAWrabicaShamAY2
