unknown,TFIDF_cosine,libVar
25841.json,0.99999,RAWrabicaShamAY2
0748Dhahabi.CibarFiKhabar.Sham30K0037883-ara1,0.9999,RELEASE
Shamela025841.txt,0.99967,raw_ShamelaY19
0748Dhahabi.CibarFiKhabar.Sham30K0025841-ara1,0.99963,RELEASE
0748Dhahabi.CibarFiKhabar.JK004500-ara1,0.99773,RELEASE
0748Dhahabi.CibarFiKhabar.ShamAY0033810-ara1,0.99027,RELEASE
0748Dhahabi.CibarFiKhabar.Sham30K0002903-ara1,0.99022,RELEASE
33810.json,0.98994,RAWrabicaShamAY2
1337AhmadJindari.JamicWajiz.Zaydiyya0000276-ara1,0.85927,RELEASE
1337AhmadJindari.JamicWajiz.Zaydiyya0000276-ara1,0.85923,RELEASE
1089IbnCimad.Shadharat.Sham30K0004387-ara1,0.83097,RELEASE
34625.json,0.83006,RAWrabicaShamAY3
1089IbnCimad.Shadharat.ShamAY0034625-ara1,0.82962,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.79832,RELEASE
1089IbnCimad.Shadharat.JK001495-ara1,0.79829,RELEASE
1089IbnCimad.Shadharat.Sham30K0046069-ara1,0.79806,RELEASE
1089IbnCimad.Shadharat.Sham30K0035008-ara1,0.7979,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shamela0001583-ara2,0.79667,RELEASE
11036.bok.json,0.79601,RAWrabicaSham19Y
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.79368,RELEASE
11036.json,0.79309,RAWrabicaShamAY2
0748Dhahabi.TadhkiratHuffaz.JK000532-ara1,0.79241,RELEASE
Sham30K0033963,0.78917,RAWrabica020000
0748Dhahabi.TadhkiratHuffaz.Shia003279Vols-ara1,0.78838,RELEASE
0744IbnCabdHadi.TabaqatCulama.Sham19Y0001994-ara1,0.78782,RELEASE
0744IbnCabdHadi.TabaqatCulama.Sham19Y0001994-ara1,0.78682,RELEASE
6615.json,0.78649,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.78598,RELEASE
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.78533,RELEASE
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.78522,RELEASE
8349.json,0.77591,RAWrabicaShamAY1
8349.bok.json,0.77539,RAWrabicaSham19Y
0748Dhahabi.MacrifaQurraKibar.ShamAY0034609-ara1,0.77299,RELEASE
9008.json,0.77271,RAW_ABLibrary
0748Dhahabi.MacrifaQurraKibar.JK000443-ara1,0.77251,RELEASE
9007.json,0.77234,RAW_ABLibrary
0748Dhahabi.MacrifaQurraKibar.Shamela0008349-ara2,0.77207,RELEASE
38181.json,0.77156,RAWrabicaShamAY3
0748Dhahabi.MacrifaQurraKibar.JK000443-ara1,0.77011,RELEASE
0334Azdi.TarikhMawsil.Kraken210528100217-ara1,0.7695,RELEASE
Sham30K0008349,0.76914,RAWrabica010000
Shamela132971.txt,0.7687,raw_ShamelaY19
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.7686,RELEASE
34609.json,0.76822,RAWrabicaShamAY3
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.7669,RELEASE
0463IbnCabdBarr.Istighna.Sham19Y0132971-ara1,0.76632,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.Shamela0012403-ara1,0.76621,RELEASE
2248.html,0.76605,RAWrabicaRafed
Sham30K0008432,0.76591,RAWrabica010000
