unknown,TFIDF_cosine,libVar
37893.json,0.83873,RAWrabicaShamAY3
0001Shanfara.Diwan.ShamAY0037893-ara1,0.82389,RELEASE
0001Shanfara.Diwan.ShamAY0037893-ara1,0.8192,RELEASE
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.34406,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.34236,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.3418,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.33936,RELEASE
0001TaabbataSharran.Diwan.ShamAY0037943-ara1,0.33866,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.33801,RELEASE
0296IbnMuctazz.Diwan.JK007592-ara1,0.33772,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.33673,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.33672,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.33492,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.33476,RELEASE
37841.json,0.33474,RAWrabicaShamAY3
37823.json,0.3345,RAWrabicaShamAY3
0090AkhtalShacir.Diwan.JK007544-ara1,0.33417,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.33408,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.33406,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.33374,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.33184,RELEASE
37852.json,0.33181,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.33023,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.32998,RELEASE
0093IbnAbiRabica.Diwan.ShamAY0037902-ara1,0.32975,RELEASE
0093IbnAbiRabica.Diwan.JK007556-ara1,0.32949,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.32852,RELEASE
0001TaabbataSharran.Diwan.JK007513-ara1,0.32725,RELEASE
0090AkhtalShacir.Diwan.ShamAY0037927-ara1,0.32718,RELEASE
37915.json,0.32702,RAWrabicaShamAY3
0090AkhtalShacir.Diwan.JK007544-ara1,0.32657,RELEASE
0001TaabbataSharran.Diwan.ShamAY0037943-ara1,0.32649,RELEASE
37857.json,0.32625,RAWrabicaShamAY3
0630IbnCunayn.Diwan.JK007597-ara1,0.32597,RELEASE
37902.json,0.32543,RAWrabicaShamAY3
0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1,0.32534,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.32453,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.32427,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.32413,RELEASE
37943.json,0.3236,RAWrabicaShamAY3
37927.json,0.32254,RAWrabicaShamAY3
37930.json,0.32058,RAWrabicaShamAY3
0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1,0.32052,RELEASE
0105KuthayyirCazza.Diwan.JK007558-ara1,0.319,RELEASE
0656BahaDinZuhayr.Diwan.ShamAY0037942-ara1,0.31887,RELEASE
0105AhwasAnsari.Diwan.ShamAY0037939-ara1,0.31884,RELEASE
0045JarwalIbnAwsHutaya.Diwan.JK007531-ara1,0.31883,RELEASE
0105AhwasAnsari.Diwan.JK007543-ara1,0.31834,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.31788,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.31769,RELEASE
0168MufaddalDabbi.Mufaddaliyyat.JK006911-ara1,0.31768,RELEASE
0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1,0.31767,RELEASE
37875.json,0.31766,RAWrabicaShamAY3
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.31641,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.31617,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.31578,RELEASE
37939.json,0.31556,RAWrabicaShamAY3
0246DicbilKhuzaci.Diwan.JK007615-ara1,0.31524,RELEASE
0406SharifRadi.Diwan.JK007608-ara1,0.31516,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.31514,RELEASE
0045JarwalIbnAwsHutaya.Diwan.ShamAY0037850-ara1,0.315,RELEASE
37850.json,0.3148,RAWrabicaShamAY3
0517IbnKhayyatShacir.Diwan.ShamAY0037837-ara1,0.31454,RELEASE
0517IbnKhayyatShacir.Diwan.JK007588-ara1,0.31428,RELEASE
0192IbnAhnaf.Diwan.JK007582-ara1,0.31427,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.3139,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.31362,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.31309,RELEASE
0105KuthayyirCazza.Diwan.ShamAY0037909-ara1,0.31299,RELEASE
0105KuthayyirCazza.Diwan.JK007558-ara1,0.31297,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.3127,RELEASE
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.31243,RELEASE
37942.json,0.31207,RAWrabicaShamAY3
