unknown,TFIDF_cosine,libVar
6025.json,1.0,RAWrabicaShamAY1
6003.json,0.97594,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.97588,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.97586,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.97553,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.96171,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.96164,RELEASE
9076.json,0.96162,RAWrabicaShamAY1
9642.json,0.96142,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.96133,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.96101,RELEASE
33699.json,0.95809,RAWrabicaShamAY2
13177.json,0.95768,RAWrabicaShamAY2
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.95639,RELEASE
Shamela021481.txt,0.95621,raw_ShamelaY19
21481.json,0.95614,RAWrabicaShamAY2
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.95587,RELEASE
38099.json,0.95521,RAWrabicaShamAY3
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.9523,RELEASE
12581.bok.json,0.95201,RAWrabicaSham19Y
1293.json,0.95176,RAWrabicaShamAY1
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.95141,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.JK000776-ara1,0.9504,RELEASE
13089.bok.json,0.94999,RAWrabicaSham19Y
13089.json,0.94994,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.94918,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.94848,RELEASE
2894.html,0.94652,RAWrabicaRafed
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.94455,RELEASE
Sham30K0033941,0.94419,RAWrabica020000
2899.html,0.94405,RAWrabicaRafed
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.9439,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.94295,RELEASE
Shamela029639.txt,0.94294,raw_ShamelaY19
29639.json,0.94215,RAWrabicaShamAY2
2887.html,0.94151,RAWrabicaRafed
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.94068,RELEASE
2717.html,0.94007,RAWrabicaRafed
12993.json,0.93922,RAWrabicaShamAY2
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.93901,RELEASE
2642.automARkdown,0.93809,RAW_Ghbook
26857.json,0.93809,RAWrabicaShamAY2
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.93803,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.9374,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.93677,RELEASE
Shamela026857.txt,0.93669,raw_ShamelaY19
26726.json,0.93628,RAWrabicaShamAY2
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.93578,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.93578,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.93573,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.9357,RELEASE
33909.json,0.9356,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.93559,RELEASE
12579.json,0.93548,RAWrabicaShamAY2
2890.html,0.93544,RAWrabicaRafed
12579.bok.json,0.93536,RAWrabicaSham19Y
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.93529,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.93529,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.93519,RELEASE
Shamela026726.txt,0.93514,raw_ShamelaY19
33886.json,0.93501,RAWrabicaShamAY2
Sham30K0002696,0.93492,RAWrabica005000
5693.json,0.93492,RAWrabicaShamAY1
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.93464,RELEASE
1271.json,0.93464,RAWrabicaShamAY1
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.93461,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.93439,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.93436,RELEASE
1427.json,0.93396,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.93373,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.93336,RELEASE
5728.bok.json,0.93311,RAWrabicaSham19Y
5728.json,0.9328,RAWrabicaShamAY1
2892.html,0.93104,RAWrabicaRafed
5725.json,0.93103,RAWrabicaShamAY1
30594.json,0.93068,RAWrabicaShamAY2
79.json,0.93059,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.9304,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.93026,RELEASE
Shamela026456.txt,0.93024,raw_ShamelaY19
0427Sahmi.TarikhJurjan.JK000496-ara1,0.93005,RELEASE
Shamela030594.txt,0.92988,raw_ShamelaY19
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.92955,RELEASE
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.92944,RELEASE
Shamela026579.txt,0.92932,raw_ShamelaY19
32912.json,0.92927,RAWrabicaShamAY2
2332.html,0.9288,RAWrabicaRafed
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.92842,RELEASE
1330.json,0.92833,RAWrabicaShamAY1
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.9281,RELEASE
