unknown,TFIDF_cosine,libVar
8602.json,0.93604,RAWrabicaShamAY1
Shamela0008602,0.84786,RAWrabica035000
16599.bok.json,0.81486,RAWrabicaSham19Y
32425.json,0.81384,RAWrabicaShamAY2
9938.json,0.8136,RAWrabicaShamAY1
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.81074,RELEASE
Shamela096928.txt,0.80904,raw_ShamelaY19
Sham30K0002572,0.80902,RAWrabica005000
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.80901,RELEASE
5922.json,0.80877,RAWrabicaShamAY1
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.80758,RELEASE
96928.bok.json,0.80648,RAWrabicaSham19Y
2044.json,0.80631,RAWrabicaShamAY1
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.80624,RELEASE
37297.json,0.80596,RAWrabicaShamAY3
12888.bok.json,0.80575,RAWrabicaSham19Y
31952.json,0.80513,RAWrabicaShamAY2
Sham30K0002509,0.80469,RAWrabica005000
0802IbnMusaAbnasi.ShadhaFayyah.Shamela0007349-ara1,0.80458,RELEASE
10280.bok.json,0.80431,RAWrabicaSham19Y
0802IbnMusaAbnasi.ShadhaFayyah.JK000981-ara1,0.80378,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.80306,RELEASE
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.80276,RELEASE
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.8018,RELEASE
6035.bok.json,0.80114,RAWrabicaSham19Y
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.8008,RELEASE
10024.json,0.80011,RAWrabicaShamAY1
Sham30K0002561,0.79912,RAWrabica005000
12713.json,0.79893,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Taqyid.JK000985-ara1,0.79889,RELEASE
6035.json,0.79876,RAWrabicaShamAY1
37253.json,0.79811,RAWrabicaShamAY3
37264.json,0.79788,RAWrabicaShamAY3
Sham30K0033901,0.79755,RAWrabica020000
Shamela022853.txt,0.79749,raw_ShamelaY19
Shamela148896.txt,0.79715,raw_ShamelaY19
0852IbnHajarCasqalani.QawlMusaddad.Shamela0006035-ara1,0.79696,RELEASE
