unknown,TFIDF_cosine,libVar
32703.json,0.98526,RAWrabicaShamAY2
11435.json,0.82768,RAWrabicaShamAY2
35959.json,0.82713,RAWrabicaShamAY3
28.json,0.82212,RAWrabicaShamAY1
3.json,0.81679,RAWrabicaShamAY1
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.8157,RELEASE
29677.bok.json,0.81553,RAWrabicaSham19Y
31785.json,0.81525,RAWrabicaShamAY2
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.81517,RELEASE
Shamela029677.txt,0.81407,raw_ShamelaY19
10541.json,0.81329,RAWrabicaShamAY1
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.81239,RELEASE
Shamela023611.txt,0.81192,raw_ShamelaY19
10013.json,0.81179,RAWrabicaShamAY1
0756TaqiDinSubki.SayfSaqil.Shia002214-ara1,0.81172,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.81157,RELEASE
Shamela036427.txt,0.81123,raw_ShamelaY19
Sham30K0002807,0.81113,RAWrabica005000
10013.bok.json,0.81041,RAWrabicaSham19Y
991.json,0.80912,RAW_ABLibrary
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.80889,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.80885,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.80848,RELEASE
8308.json,0.8079,RAW_ABLibrary
876.html,0.80703,RAWrabicaRafed
133377.bok.json,0.80696,RAWrabicaSham19Y
Shamela038093.txt,0.80654,raw_ShamelaY19
1325.html,0.80653,RAWrabicaRafed
37527.json,0.80639,RAWrabicaShamAY3
38513.json,0.80591,RAWrabicaShamAY3
8313.json,0.80534,RAW_ABLibrary
1236.json,0.80512,RAWrabicaShamAY1
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.80493,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.80489,RELEASE
31650.json,0.80415,RAWrabicaShamAY2
2006.json,0.80401,RAWrabicaShamAY1
31741.json,0.804,RAWrabicaShamAY2
812.json,0.80381,RAWrabicaShamAY1
Shamela145410.txt,0.80365,raw_ShamelaY19
32415.json,0.80359,RAWrabicaShamAY2
38093.bok.json,0.80331,RAWrabicaSham19Y
31649.json,0.80308,RAWrabicaShamAY2
96844.bok.json,0.80299,RAWrabicaSham19Y
34195.json,0.80297,RAWrabicaShamAY3
9943.json,0.80286,RAWrabicaShamAY1
1317KhayrDinAlusi.JalaCaynayn.Zaydiyya0000379-ara1,0.80277,RELEASE
23611.json,0.80267,RAWrabicaShamAY2
10717.json,0.80233,RAWrabicaShamAY1
1238.json,0.80231,RAWrabicaShamAY1
1332NurDinSalimi.BahjatAnwar.ShamIbadiyya0000038-ara1,0.80179,RELEASE
Shamela023631.txt,0.80131,raw_ShamelaY19
1991.html,0.80122,RAWrabicaRafed
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.80119,RELEASE
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.80097,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.80097,RELEASE
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.80093,RELEASE
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.80084,RELEASE
Sham30K0002580,0.80037,RAWrabica005000
37980.json,0.8003,RAWrabicaShamAY3
Shamela096844.txt,0.80022,raw_ShamelaY19
32554.json,0.80018,RAWrabicaShamAY2
Shamela037972.txt,0.79952,raw_ShamelaY19
Shamela037593.txt,0.79926,raw_ShamelaY19
Shamela023798.txt,0.79897,raw_ShamelaY19
1317KhayrDinAlusi.JalaCaynayn.Shamela0009943-ara1,0.79896,RELEASE
2698.html,0.79891,RAWrabicaRafed
12723.json,0.79887,RAWrabicaShamAY2
445.json,0.79849,RAWrabicaShamAY1
1317KhayrDinAlusi.JalaCaynayn.Zaydiyya0000379-ara1,0.79837,RELEASE
001264.automARkdown,0.79817,RAW_Masaha
10276.json,0.79816,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.79779,RELEASE
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.79771,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.79763,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.79748,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.79729,RELEASE
