unknown,TFIDF_cosine,libVar
Shamela146126.txt,1.0,raw_ShamelaY19
0507AbuBakrShashi.HilyatCulama.JK000244-ara1,0.9722,RELEASE
0507AbuBakrShashi.HilyatCulama.Shamela0006131-ara1,0.97208,RELEASE
6131.json,0.97162,RAWrabicaShamAY1
146126.bok.json,0.87545,RAWrabicaSham19Y
001050Vols.automARkdown,0.82762,RAW_Masaha
1402.html,0.81676,RAWrabicaRafed
14594.bok.json,0.80448,RAWrabicaSham19Y
32019.json,0.80228,RAWrabicaShamAY2
17885.bok.json,0.80119,RAWrabicaSham19Y
0510IbnMascudBaghawi.TahdhibFiqhShafici.Sham19Y0017885-ara1,0.8,RELEASE
32365.json,0.79955,RAWrabicaShamAY2
0505Ghazali.Wasit.JK000309-ara1,0.79559,RELEASE
0505Ghazali.Wasit.Shamela0006128-ara1,0.79496,RELEASE
6128.json,0.79425,RAWrabicaShamAY1
31834.json,0.79226,RAWrabicaShamAY2
0502CabdWahidRuyani.BahrMadhhab.Sham19Y0016934-ara1,0.79043,RELEASE
13577.bok.json,0.79035,RAWrabicaSham19Y
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.78979,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shamela0007691-ara1,0.78966,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.JK000220-ara1,0.78958,RELEASE
11813.bok.json,0.78955,RAWrabicaSham19Y
7691.json,0.78888,RAWrabicaShamAY1
2186.json,0.7883,RAWrabicaShamAY1
32380.json,0.78815,RAWrabicaShamAY2
11813.json,0.78803,RAWrabicaShamAY2
32345.json,0.78793,RAWrabicaShamAY2
Shamela021721.txt,0.78504,raw_ShamelaY19
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.JK000272-ara1,0.7839,RELEASE
0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici.Shamela0021721-ara1,0.78379,RELEASE
0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1,0.7823,RELEASE
21721.json,0.78127,RAWrabicaShamAY2
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.Shamela0011813-ara1,0.77992,RELEASE
32541.json,0.77938,RAWrabicaShamAY2
