unknown,TFIDF_cosine,libVar
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.99885,RELEASE
13163.json,0.99881,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.99875,RELEASE
Shia002103Vols,0.97526,RAWrabica040000
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.97129,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.97083,RELEASE
13147.json,0.97079,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.96708,RELEASE
Shamela029960.txt,0.96492,raw_ShamelaY19
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.96405,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.96391,RELEASE
1453.json,0.96377,RAWrabicaShamAY1
32841.json,0.9636,RAWrabicaShamAY2
12842.json,0.96312,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.96304,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.96179,RELEASE
13146.bok.json,0.96113,RAWrabicaSham19Y
Shamela026884.txt,0.96107,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.96095,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.96024,RELEASE
13146.json,0.96021,RAWrabicaShamAY2
26884.json,0.96021,RAWrabicaShamAY2
1714.json,0.95994,RAWrabicaShamAY1
29960.json,0.95931,RAWrabicaShamAY2
Shamela029911.txt,0.95783,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.95768,RELEASE
29911.json,0.95726,RAWrabicaShamAY2
Shamela026878.txt,0.95711,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.957,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.95661,RELEASE
26878.json,0.95635,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.95633,RELEASE
10490.json,0.956,RAWrabicaShamAY1
Shamela029953.txt,0.95541,raw_ShamelaY19
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.95506,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.95495,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.95482,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.95411,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029959-ara1,0.95411,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.95398,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95395,RELEASE
2253.html,0.9534,RAWrabicaRafed
32781.json,0.95326,RAWrabicaShamAY2
8982.json,0.95241,RAW_ABLibrary
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.95211,RELEASE
Shamela029747.txt,0.95157,raw_ShamelaY19
31640.json,0.95124,RAWrabicaShamAY2
29953.json,0.95019,RAWrabicaShamAY2
Shamela029959.txt,0.95004,raw_ShamelaY19
004135Vols.automARkdown,0.95004,RAW_Masaha
0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1,0.95001,RELEASE
Shamela131336.txt,0.94956,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.94946,RELEASE
13061.json,0.94919,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.94905,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.94891,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.94883,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.9484,RELEASE
32927.json,0.94831,RAWrabicaShamAY2
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.9476,RELEASE
0395IbnMandahMuhammad.Fawaid.Shamela0009347-ara1,0.94696,RELEASE
10494.json,0.94687,RAWrabicaShamAY1
Shamela029746.txt,0.94644,raw_ShamelaY19
0395IbnMandahMuhammad.Fawaid.JK000587-ara1,0.94631,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.94619,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.94608,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.94601,RELEASE
5562.bok.json,0.94575,RAWrabicaSham19Y
5562.json,0.94571,RAWrabicaShamAY1
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.94543,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.94539,RELEASE
32848.json,0.9452,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.94458,RELEASE
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.94447,RELEASE
29747.json,0.9441,RAWrabicaShamAY2
0426IbnAhmadIbnShadhan.Hadith.Shamela0029972-ara1,0.94333,RELEASE
Sham30K0038952,0.94329,RAWrabica025000
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.94321,RELEASE
33917.json,0.94318,RAWrabicaShamAY2
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.94283,RELEASE
26665.json,0.94273,RAWrabicaShamAY2
Shamela029951.txt,0.94248,raw_ShamelaY19
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.94247,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032848-ara1,0.94233,RELEASE
0388IbnBukayrSayrafi.FadailTasmiyya.Shamela0013135-ara1,0.94199,RELEASE
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.94195,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.94195,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.94187,RELEASE
Shamela029972.txt,0.94184,raw_ShamelaY19
Sham30K0008237,0.94167,RAWrabica010000
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.94091,RELEASE
0446AbuYaclaKhalili.Fawaid.Shamela0008240-ara1,0.94073,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.94043,RELEASE
29959.json,0.94039,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.94028,RELEASE
Shamela030586.txt,0.93988,raw_ShamelaY19
35235.json,0.93966,RAWrabicaShamAY3
13135.json,0.93935,RAWrabicaShamAY2
32757.json,0.9389,RAWrabicaShamAY2
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.93855,RELEASE
0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1,0.93847,RELEASE
2266.json,0.93846,RAWrabicaShamAY1
Shamela026665.txt,0.93843,raw_ShamelaY19
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.93824,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.93821,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.93808,RELEASE
13055.json,0.93734,RAWrabicaShamAY2
0412Sulami.Majlis.Shamela0030142-ara1,0.93728,RELEASE
12992.json,0.93699,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.93688,RELEASE
1375.json,0.93687,RAWrabicaShamAY1
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.93686,RELEASE
Shamela026921.txt,0.93677,raw_ShamelaY19
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.93674,RELEASE
Sham30K0008209,0.9366,RAWrabica010000
32801.json,0.93618,RAWrabicaShamAY2
8209.json,0.9358,RAWrabicaShamAY1
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.93566,RELEASE
0388IbnBukayrSayrafi.FadailTasmiyya.JK000569-ara1,0.9353,RELEASE
32835.json,0.93528,RAWrabicaShamAY2
