unknown,TFIDF_cosine,libVar
1307.json,0.99978,RAWrabicaShamAY1
Shamela023100.txt,0.99916,raw_ShamelaY19
34636.json,0.99036,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.98972,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.9449,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.94435,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.94418,RELEASE
0287IbnAbiCasim.AhadWaMathani.Shamela0009196-ara1,0.94294,RELEASE
9196.bok.json,0.94293,RAWrabicaSham19Y
9196.json,0.9426,RAWrabicaShamAY1
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.94132,RELEASE
13180.json,0.94051,RAWrabicaShamAY2
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.94029,RELEASE
0287IbnAbiCasim.AhadWaMathani.JK000481-ara1,0.93915,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.93453,RELEASE
Sham30K0038985,0.93353,RAWrabica025000
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.93262,RELEASE
0287IbnAbiCasim.AhadWaMathani.Shia001952Vols-ara1,0.92871,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.92783,RELEASE
0360Tabarani.MucjamAwsat.Shamela0028171-ara1,0.92727,RELEASE
13184.json,0.92711,RAWrabicaShamAY2
Shamela028171.txt,0.92705,raw_ShamelaY19
33949.json,0.92684,RAWrabicaShamAY2
28171.json,0.92638,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.92622,RELEASE
Shia001948,0.92479,RAWrabica040000
0292AbuBakrBazzar.BahrZakhkhar.JK000783-ara1,0.92415,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1,0.92353,RELEASE
32753.json,0.92328,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.92323,RELEASE
0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1,0.92168,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.92084,RELEASE
31633.json,0.92043,RAWrabicaShamAY2
12415.bok.json,0.92029,RAWrabicaSham19Y
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.9196,RELEASE
9323.json,0.91942,RAWrabicaShamAY1
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.91926,RELEASE
13066.json,0.9192,RAWrabicaShamAY2
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.91845,RELEASE
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.91703,RELEASE
Sham30K0033793,0.91642,RAWrabica020000
33602.json,0.91636,RAWrabicaShamAY2
0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1,0.9159,RELEASE
12981.bok.json,0.91581,RAWrabicaSham19Y
0235IbnAbiShayba.Musnad.JK007049-ara1,0.91581,RELEASE
12981.json,0.91523,RAWrabicaShamAY2
0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1,0.91458,RELEASE
0235IbnAbiShayba.Musnad.JK007049-ara1,0.91435,RELEASE
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.91309,RELEASE
13155.json,0.91254,RAWrabicaShamAY2
0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1,0.91247,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.91165,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.Shamela0011930-ara1,0.91145,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.91142,RELEASE
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.91119,RELEASE
8223.json,0.91064,RAWrabicaShamAY1
0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1,0.9104,RELEASE
0327AbuBakrKharaiti.MuntaqaMinMakarim.JK001171-ara1,0.91039,RELEASE
0351IbnQanic.MucjamSahaba.JK000725-ara1,0.91038,RELEASE
0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1,0.91008,RELEASE
0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1,0.90999,RELEASE
1446.json,0.90942,RAWrabicaShamAY1
0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1,0.90912,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1,0.90906,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.90866,RELEASE
0351IbnQanic.MucjamSahaba.Shamela0013178-ara1,0.90839,RELEASE
11930.json,0.90837,RAWrabicaShamAY2
13178.bok.json,0.90836,RAWrabicaSham19Y
5876.json,0.90826,RAWrabicaShamAY1
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.90821,RELEASE
13178.json,0.90813,RAWrabicaShamAY2
0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1,0.90796,RELEASE
5723.json,0.90795,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1,0.90791,RELEASE
0548IbnYahyaAbuSacdNaysaburi.Arbacuna.Shamela0029785-ara1,0.90697,RELEASE
0410IbnMardawayh.Majalis.Shamela0008275-ara1,0.9068,RELEASE
0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1,0.90678,RELEASE
32809.json,0.90624,RAWrabicaShamAY2
7891.bok.json,0.90585,RAWrabicaSham19Y
1533.json,0.90581,RAWrabicaShamAY1
Shamela029785.txt,0.90579,raw_ShamelaY19
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.90575,RELEASE
0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1,0.90566,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.90547,RELEASE
0548IbnYahyaAbuSacdNaysaburi.Arbacuna.Shamela0029785-ara1,0.90523,RELEASE
Shamela029852.txt,0.90516,raw_ShamelaY19
0310IbnAhmadDulabi.Dhariyya.Shia001991-ara1,0.90473,RELEASE
0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1,0.90455,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.90425,RELEASE
0390AbuHafsKattani.Hadith.ShamAY0032809-ara1,0.9042,RELEASE
0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1,0.90336,RELEASE
Sham30K0008275,0.90172,RAWrabica010000
0335IbnKulaybShashi.Musnad.JK000576-ara1,0.90122,RELEASE
1274.json,0.90118,RAWrabicaShamAY1
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.9006,RELEASE
0312IbnCaliTusi.MukhtasarAhkam.JK000929-ara1,0.90055,RELEASE
13126.json,0.9001,RAWrabicaShamAY2
29785.json,0.89966,RAWrabicaShamAY2
5583.json,0.89965,RAWrabicaShamAY1
0312IbnCaliTusi.MukhtasarAhkam.Shamela0005583-ara1,0.89897,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.8977,RELEASE
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.89755,RELEASE
8623.json,0.89722,RAWrabicaShamAY1
32776.json,0.89612,RAWrabicaShamAY2
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.89607,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.89552,RELEASE
0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1,0.8953,RELEASE
29852.json,0.89498,RAWrabicaShamAY2
8275.json,0.89486,RAWrabicaShamAY1
0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1,0.89485,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.89481,RELEASE
1378.json,0.89477,RAWrabicaShamAY1
0578IbnBashkuwal.MaRuwiyaFiHawd.Shamela0006753-ara1,0.89437,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.89436,RELEASE
0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.JK000731-ara1,0.89405,RELEASE
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.89402,RELEASE
0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1,0.89395,RELEASE
0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1,0.89383,RELEASE
0378HakimKabir.ShicarAshabHadith.Shia002073-ara1,0.89376,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.89339,RELEASE
0378HakimKabir.ShicarAshabHadith.Shia002073-ara1,0.89314,RELEASE
0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1,0.89272,RELEASE
34003.json,0.89265,RAWrabicaShamAY2
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.89264,RELEASE
0463IbnCabdBarr.JamicBayan.ShamAY0034003-ara1,0.89259,RELEASE
32970.json,0.89237,RAWrabicaShamAY2
9320.json,0.89225,RAWrabicaShamAY1
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.89198,RELEASE
Shamela029767.txt,0.89197,raw_ShamelaY19
13048.json,0.89175,RAWrabicaShamAY2
0431IbnFadlMisri.Fawaid.Shamela0029767-ara1,0.89167,RELEASE
0395IbnMandahMuhammad.Amali.Shamela0029737-ara1,0.89089,RELEASE
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.89041,RELEASE
Shamela029866.txt,0.88955,raw_ShamelaY19
Sham30K0008223,0.8893,RAWrabica010000
0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1,0.889,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.88862,RELEASE
Shamela022367.txt,0.88855,raw_ShamelaY19
Sham30K0044086,0.88836,RAWrabica030000
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.88783,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.88776,RELEASE
30340.json,0.88755,RAWrabicaShamAY2
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.88754,RELEASE
Sham30K0033831,0.88746,RAWrabica020000
32969.json,0.88737,RAWrabicaShamAY2
29767.json,0.88728,RAWrabicaShamAY2
0463IbnCabdBarr.JamicBayan.Shamela0022367-ara1,0.88728,RELEASE
0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1,0.88727,RELEASE
Shamela030340.txt,0.88724,raw_ShamelaY19
8273.json,0.88699,RAWrabicaShamAY1
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.8869,RELEASE
323.json,0.88676,RAWrabicaShamAY1
30623.json,0.88672,RAWrabicaShamAY2
Shamela030623.txt,0.88668,raw_ShamelaY19
30340.bok.json,0.88662,RAWrabicaSham19Y
Sham30K0008273,0.88643,RAWrabica010000
Shamela029737.txt,0.8864,raw_ShamelaY19
22367.json,0.88628,RAWrabicaShamAY2
0739Birzali.Mashyakha.Shamela0005724-ara1,0.88615,RELEASE
0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1,0.88613,RELEASE
0281AbuZurcaDimashqi.FawaidMucallala.Shamela0010627-ara1,0.88578,RELEASE
