unknown,TFIDF_cosine,libVar
26548.json,0.99991,RAWrabicaShamAY2
Shamela026548.txt,0.99989,raw_ShamelaY19
33971.json,0.91224,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.90467,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.90452,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.90449,RELEASE
33925.json,0.90368,RAWrabicaShamAY2
33947.json,0.90303,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.89593,RELEASE
33903.json,0.89474,RAWrabicaShamAY2
0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1,0.89352,RELEASE
13027.json,0.89096,RAWrabicaShamAY2
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.89094,RELEASE
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.88859,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.8882,RELEASE
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.88749,RELEASE
38092.json,0.88498,RAWrabicaShamAY3
21545.json,0.88433,RAWrabicaShamAY2
Shamela021545.txt,0.88403,raw_ShamelaY19
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.88348,RELEASE
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.8826,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.88208,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.88067,RELEASE
29701.json,0.88,RAWrabicaShamAY2
38142.json,0.87976,RAWrabicaShamAY3
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.8789,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.87876,RELEASE
1456.bok.json,0.87873,RAWrabicaSham19Y
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.87861,RELEASE
1456.json,0.87764,RAWrabicaShamAY1
34284.json,0.87621,RAWrabicaShamAY3
13018.json,0.8761,RAWrabicaShamAY2
9567.bok.json,0.87543,RAWrabicaSham19Y
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.87509,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.87492,RELEASE
0243HannadIbnSari.Zuhd.JK000085-ara1,0.87488,RELEASE
0257AbuSacidAshajj.Juz.Shamela0026353-ara1,0.87477,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.87442,RELEASE
9567.json,0.87439,RAWrabicaShamAY1
638.json,0.87423,RAWrabicaShamAY1
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.87413,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.87263,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.8726,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.87218,RELEASE
1313.json,0.87204,RAWrabicaShamAY1
33864.json,0.8718,RAWrabicaShamAY2
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.87129,RELEASE
0167SariIbnYahyaBasri.AhadithSari.Shamela0029701-ara1,0.87122,RELEASE
33984.json,0.87114,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.87103,RELEASE
0257AbuSacidAshajj.Juz.Shamela0026353-ara1,0.87078,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.87038,RELEASE
29120.json,0.87015,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.87005,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.86989,RELEASE
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.8696,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.86951,RELEASE
0168IbnTahman.Mashyakha.JK000625-ara1,0.8694,RELEASE
Shamela029701.txt,0.86905,raw_ShamelaY19
1459.json,0.86896,RAWrabicaShamAY1
13175.json,0.86866,RAWrabicaShamAY2
0167SariIbnYahyaBasri.AhadithSari.Shamela0029701-ara1,0.86856,RELEASE
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.86852,RELEASE
33960.json,0.86847,RAWrabicaShamAY2
33852.json,0.8682,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.86816,RELEASE
13175.bok.json,0.86747,RAWrabicaSham19Y
0256Bukhari.Sahih.Shamela0001681-ara1,0.8673,RELEASE
9697.json,0.86727,RAWrabicaShamAY1
Shamela029120.txt,0.86686,raw_ShamelaY19
Sham30K0033991,0.86654,RAWrabica020000
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.8664,RELEASE
1160.json,0.86629,RAWrabicaShamAY1
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.86629,RELEASE
Shamela026353.txt,0.86607,raw_ShamelaY19
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.866,RELEASE
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.866,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.86581,RELEASE
0303Nasai.SunanSughra.Shamela0000829-ara1,0.86575,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.86535,RELEASE
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.86523,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.86515,RELEASE
13033.json,0.86501,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.86493,RELEASE
33963.json,0.86471,RAWrabicaShamAY2
13157.json,0.8647,RAWrabicaShamAY2
Sham30K0044089,0.86461,RAWrabica030000
13037.json,0.86455,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.86416,RELEASE
13013.json,0.86408,RAWrabicaShamAY2
0303Nasai.SunanSughra.Shia001740Vols-ara1,0.86371,RELEASE
13092.json,0.86351,RAWrabicaShamAY2
Shamela024831.txt,0.86331,raw_ShamelaY19
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.86299,RELEASE
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.86283,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.86272,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.86266,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.86242,RELEASE
13105.json,0.86223,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.86202,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.86198,RELEASE
33701.json,0.86186,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.JK000025-ara1,0.8618,RELEASE
38039.json,0.86167,RAWrabicaShamAY3
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.86165,RELEASE
0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1,0.86144,RELEASE
21570.bok.json,0.86128,RAWrabicaSham19Y
13047.bok.json,0.86116,RAWrabicaSham19Y
33985.json,0.86108,RAWrabicaShamAY2
21570.json,0.86091,RAWrabicaShamAY2
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.86057,RELEASE
0256Bukhari.KhalqAfcal.JK000546-ara1,0.86051,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.86037,RELEASE
13047.json,0.86025,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.85958,RELEASE
22804.json,0.85958,RAWrabicaShamAY2
0256Bukhari.KhalqAfcal.Shia001923-ara1,0.85909,RELEASE
Shamela021570.txt,0.85898,raw_ShamelaY19
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.85879,RELEASE
33910.json,0.85866,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.85865,RELEASE
22804.bok.json,0.85836,RAWrabicaSham19Y
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.85807,RELEASE
24831.json,0.85784,RAWrabicaShamAY2
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.85745,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.85744,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.85687,RELEASE
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.85613,RELEASE
33953.json,0.85611,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.85592,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.85586,RELEASE
0911Suyuti.SharhSunanNasai.ShamAY0033910-ara1,0.8558,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.85548,RELEASE
0258IbnYahyaNaysaburi.Juz.Shamela0030368-ara1,0.85533,RELEASE
0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1,0.85527,RELEASE
33998.json,0.85514,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.85509,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.85503,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.85447,RELEASE
12520.bok.json,0.85421,RAWrabicaSham19Y
Shamela022804.txt,0.8542,raw_ShamelaY19
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.85393,RELEASE
1359.json,0.8539,RAWrabicaShamAY1
0261Muslim.Sahih.ShamAY0033938-ara1,0.8537,RELEASE
31634.json,0.85365,RAWrabicaShamAY2
0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1,0.85354,RELEASE
33938.json,0.85336,RAWrabicaShamAY2
