unknown,TFIDF_cosine,libVar
1250Shawkani.SaylJarrar.ShamAY0034277-ara1,0.99983,RELEASE
7342.json,0.99466,RAWrabicaShamAY1
1250Shawkani.SaylJarrar.Shamela0007342-ara1,0.99441,RELEASE
Sham30K0033822,0.99434,RAWrabica020000
34277.json,0.98208,RAWrabicaShamAY3
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.89728,RELEASE
9293.json,0.88819,RAWrabicaShamAY1
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.88305,RELEASE
Shamela150962.txt,0.87504,raw_ShamelaY19
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.87358,RELEASE
1665.json,0.86811,RAWrabicaShamAY1
1665.bok.json,0.86776,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.86468,RELEASE
32679.json,0.86304,RAWrabicaShamAY2
Shamela021735.txt,0.86282,raw_ShamelaY19
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.8626,RELEASE
7264.json,0.86049,RAWrabicaShamAY1
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.85999,RELEASE
32011.json,0.85993,RAWrabicaShamAY2
31912.json,0.85863,RAWrabicaShamAY2
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.85814,RELEASE
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.85728,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.85707,RELEASE
34278.json,0.85643,RAWrabicaShamAY3
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.85627,RELEASE
1627.json,0.85581,RAWrabicaShamAY1
6309.json,0.85561,RAWrabicaShamAY1
34230.json,0.85559,RAWrabicaShamAY3
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.85551,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.85545,RELEASE
6309.bok.json,0.85532,RAWrabicaSham19Y
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.85503,RELEASE
3902.html,0.85459,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.85429,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.85412,RELEASE
0728IbnTaymiyya.FatawaKubra.JK001414-ara1,0.85405,RELEASE
Shamela021744.txt,0.85388,raw_ShamelaY19
21744.json,0.85274,RAWrabicaShamAY2
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.8526,RELEASE
31775.json,0.85199,RAWrabicaShamAY2
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.8515,RELEASE
11122.json,0.85127,RAWrabicaShamAY2
9993.json,0.85123,RAWrabicaShamAY1
13088.json,0.85119,RAWrabicaShamAY2
9690.json,0.85118,RAWrabicaShamAY1
8911.json,0.85093,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.8507,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.85011,RELEASE
Shamela023631.txt,0.84964,raw_ShamelaY19
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.84956,RELEASE
23631.json,0.84954,RAWrabicaShamAY2
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.84912,RELEASE
12085.json,0.84873,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84859,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.8482,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.84813,RELEASE
37985.json,0.84788,RAWrabicaShamAY3
34353.json,0.84785,RAWrabicaShamAY3
37973.json,0.84711,RAWrabicaShamAY3
34195.json,0.847,RAWrabicaShamAY3
10541.json,0.84667,RAWrabicaShamAY1
6137.json,0.84628,RAWrabicaShamAY1
591.json,0.84626,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.84625,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.84617,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.84612,RELEASE
Shamela021729.txt,0.84597,raw_ShamelaY19
34247.json,0.84587,RAWrabicaShamAY3
Shamela018610.txt,0.84577,raw_ShamelaY19
7723.json,0.84541,RAWrabicaShamAY1
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.84539,RELEASE
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.84524,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.84522,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.8452,RELEASE
0778BadrDinBacli.ManhajQawim.Shamela0009859-ara1,0.84506,RELEASE
3437.html,0.84501,RAWrabicaRafed
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.84499,RELEASE
9859.json,0.84487,RAWrabicaShamAY1
7723.bok.json,0.84486,RAWrabicaSham19Y
0728IbnTaymiyya.QawacidNuraniyya.JK000976-ara1,0.84458,RELEASE
11406.bok.json,0.84422,RAWrabicaSham19Y
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.84416,RELEASE
0728IbnTaymiyya.QawacidNuraniyya.ShamAY0034365-ara1,0.84414,RELEASE
9859.bok.json,0.84396,RAWrabicaSham19Y
5981.json,0.84377,RAWrabicaShamAY1
9242.json,0.84374,RAWrabicaShamAY1
32675.json,0.84345,RAWrabicaShamAY2
33181.json,0.84341,RAWrabicaShamAY2
Shamela036571.txt,0.84337,raw_ShamelaY19
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.84321,RELEASE
21729.json,0.84303,RAWrabicaShamAY2
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.84303,RELEASE
8597.json,0.84279,RAW_ABLibrary
11406.json,0.84275,RAWrabicaShamAY2
34365.json,0.84232,RAWrabicaShamAY3
3616.html,0.84231,RAWrabicaRafed
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.84227,RELEASE
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.84203,RELEASE
11380.json,0.84184,RAWrabicaShamAY2
35719.json,0.84173,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.84105,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.84104,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.84092,RELEASE
3496.html,0.84073,RAWrabicaRafed
Shamela037458.txt,0.84056,raw_ShamelaY19
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.84028,RELEASE
34363.json,0.84027,RAWrabicaShamAY3
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.84027,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.84019,RELEASE
660.json,0.84001,RAWrabicaShamAY1
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.83995,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.83993,RELEASE
Sham30K0033890,0.83993,RAWrabica020000
35699.json,0.83988,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.83972,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.83965,RELEASE
14106.bok.json,0.83965,RAWrabicaSham19Y
001291Vols.automARkdown,0.83927,RAW_Masaha
37663.json,0.83896,RAWrabicaShamAY3
2186.json,0.83864,RAWrabicaShamAY1
38845.json,0.83861,RAWrabicaShamAY3
470.json,0.83845,RAWrabicaShamAY1
36398.json,0.83836,RAWrabicaShamAY3
8349.json,0.83816,RAW_ABLibrary
Shamela022396.txt,0.83806,raw_ShamelaY19
Shamela021688.txt,0.83788,raw_ShamelaY19
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.83773,RELEASE
1406.html,0.83758,RAWrabicaRafed
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.83745,RELEASE
33199.json,0.83741,RAWrabicaShamAY2
1182IbnIsmacilSancani.SubulSalam.Shia001055Vols-ara1,0.83722,RELEASE
Sham30K0002645,0.83722,RAWrabica005000
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.8372,RELEASE
3912.html,0.83711,RAWrabicaRafed
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.83691,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.83678,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.83678,RELEASE
Shamela022890.txt,0.83662,raw_ShamelaY19
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.83662,RELEASE
8789.json,0.83655,RAW_ABLibrary
1250Shawkani.IrshadFuhul.JK000152-ara1,0.83654,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.83641,RELEASE
8589.json,0.83606,RAW_ABLibrary
6820.json,0.83561,RAWrabicaShamAY1
21688.json,0.83554,RAWrabicaShamAY2
Shamela022918.txt,0.83545,raw_ShamelaY19
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.83544,RELEASE
3192.html,0.83544,RAWrabicaRafed
1250Shawkani.DarariMudiyya.Shamela0007264-ara1,0.83538,RELEASE
34184.json,0.83533,RAWrabicaShamAY2
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.83511,RELEASE
6820.bok.json,0.83508,RAWrabicaSham19Y
Shamela021720.txt,0.83506,raw_ShamelaY19
Shamela036194.txt,0.83503,raw_ShamelaY19
9994.json,0.83496,RAWrabicaShamAY1
31600.json,0.83491,RAWrabicaShamAY2
1238.json,0.83481,RAWrabicaShamAY1
0855BadrDinCayni.BinayaSharhHidaya.Shamela0000427BK2-ara1,0.83476,RELEASE
37986.json,0.83462,RAWrabicaShamAY3
812.json,0.83456,RAWrabicaShamAY1
Sham30K0038931,0.83439,RAWrabica025000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.83437,RELEASE
9994.bok.json,0.83433,RAWrabicaSham19Y
441.json,0.83428,RAWrabicaShamAY1
3574.html,0.83413,RAWrabicaRafed
0790IbnMusaGharnatiShatibi.Ictisam.JK000967-ara1,0.83407,RELEASE
22396.json,0.83404,RAWrabicaShamAY2
Shamela122401.txt,0.83391,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.83391,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.83388,RELEASE
3190.html,0.8338,RAWrabicaRafed
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.8338,RELEASE
576.json,0.83377,RAWrabicaShamAY1
6684.json,0.83368,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.83362,RELEASE
000719Vols.automARkdown,0.8336,RAW_Masaha
Shamela096844.txt,0.83358,raw_ShamelaY19
Shamela021590.txt,0.83355,raw_ShamelaY19
427.json,0.83354,RAWrabicaShamAY1
Shamela022842.txt,0.83329,raw_ShamelaY19
1262.html,0.83328,RAWrabicaRafed
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.83328,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.83325,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.83316,RELEASE
21720.bok.json,0.83315,RAWrabicaSham19Y
37747.json,0.8331,RAWrabicaShamAY3
22918.json,0.83304,RAWrabicaShamAY2
21590.bok.json,0.83295,RAWrabicaSham19Y
Shamela036379.txt,0.83294,raw_ShamelaY19
11811.json,0.83288,RAWrabicaShamAY2
Shamela145376.txt,0.83285,raw_ShamelaY19
Shamela096231.txt,0.83282,raw_ShamelaY19
Shamela036155.txt,0.83281,raw_ShamelaY19
1922.json,0.83279,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.83272,RELEASE
22842.bok.json,0.83269,RAWrabicaSham19Y
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.83263,RELEASE
251.json,0.83254,RAWrabicaShamAY1
556.json,0.83245,RAWrabicaShamAY1
37979.json,0.83239,RAWrabicaShamAY3
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.83235,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.83213,RELEASE
32244.json,0.83212,RAWrabicaShamAY2
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.8319,RELEASE
32028.json,0.83172,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.83166,RELEASE
0790IbnMusaGharnatiShatibi.Ictisam.Shamela0021720-ara1,0.83163,RELEASE
1705.json,0.83162,RAWrabicaShamAY1
3960.html,0.83151,RAWrabicaRafed
